edge,horizon,scheme,quantile,weight
2023-01,2,TVW3,0.9,0.13016288883725838
2023-02,2,TVW1,0.25,0.2
2023-02,2,TVW1,0.5,0.4
2023-02,2,TVW1,0.75,0.4
2023-02,2,TVW2,0.3333333333333333,0.3000000000000002
2023-02,2,TVW2,0.5,0.2999999999999999
2023-02,2,TVW2,0.6666666666666666,0.39999999999999986
2023-02,2,TVW3,0.1,0.09001263744395105
2023-02,2,TVW3,0.25,0.15
2023-02,2,TVW3,0.5,0.30000000000000004
2023-02,2,TVW3,0.75,0.3499999999999999
2023-02,2,TVW3,0.9,0.10998736255604896
2023-03,2,TVW1,0.25,0.2220822026236999
2023-03,2,TVW1,0.5,0.4
2023-03,2,TVW1,0.75,0.37791779737630005
2023-03,2,TVW2,0.3333333333333333,0.3000000000000001
2023-03,2,TVW2,0.5,0.3
2023-03,2,TVW2,0.6666666666666666,0.4
2023-03,2,TVW3,0.1,1.009077644832534e-16
2023-03,2,TVW3,0.25,0.28606328487447663
2023-03,2,TVW3,0.5,0.3639367151255232
2023-03,2,TVW3,0.75,0.35000000000000003
2023-03,2,TVW3,0.9,0.0
2023-04,2,TVW1,0.25,0.3401851921817578
2023-04,2,TVW1,0.5,0.4
2023-04,2,TVW1,0.75,0.2598148078182421
2023-04,2,TVW2,0.3333333333333333,0.3651333125783615
2023-04,2,TVW2,0.5,0.3000000000000003
2023-04,2,TVW2,0.6666666666666666,0.33486668742163817
2023-04,2,TVW3,0.1,0.010860495186558324
2023-04,2,TVW3,0.25,0.35000000000000026
2023-04,2,TVW3,0.5,0.3497488052347682
2023-04,2,TVW3,0.75,0.28939069957867264
2023-04,2,TVW3,0.9,5.433064955405161e-16
2023-05,2,TVW1,0.25,0.3622193653541291
2023-05,2,TVW1,0.5,0.4
2023-05,2,TVW1,0.75,0.23778063464587093
2023-05,2,TVW2,0.3333333333333333,0.3848060598610458
2023-05,2,TVW2,0.5,0.30000000000000016
2023-05,2,TVW2,0.6666666666666666,0.3151939401389541
2023-05,2,TVW3,0.1,0.0
2023-05,2,TVW3,0.25,0.3499999999999999
2023-05,2,TVW3,0.5,0.41985678055474107
2023-05,2,TVW3,0.75,0.23014321944525892
2023-05,2,TVW3,0.9,0.0
2023-06,2,TVW1,0.25,0.36441014809925076
2023-06,2,TVW1,0.5,0.4000000000000001
2023-06,2,TVW1,0.75,0.23558985190074921
2023-06,2,TVW2,0.3333333333333333,0.394672662189443
2023-06,2,TVW2,0.5,0.3
2023-06,2,TVW2,0.6666666666666666,0.30532733781055693
2023-06,2,TVW3,0.1,0.008905792986834244
2023-06,2,TVW3,0.25,0.3499999999999999
2023-06,2,TVW3,0.5,0.402480312136947
2023-06,2,TVW3,0.75,0.2386138948762188
2023-06,2,TVW3,0.9,0.0
2023-07,2,TVW1,0.25,0.35317486379219876
2023-07,2,TVW1,0.5,0.4
2023-07,2,TVW1,0.75,0.24682513620780117
2023-07,2,TVW2,0.3333333333333333,0.3856315673279128
2023-07,2,TVW2,0.5,0.3000000000000001
2023-07,2,TVW2,0.6666666666666666,0.3143684326720871
2023-07,2,TVW3,0.1,2.398189786778546e-16
2023-07,2,TVW3,0.25,0.35
2023-07,2,TVW3,0.5,0.40317663155437256
2023-07,2,TVW3,0.75,0.24682336844562705
2023-07,2,TVW3,0.9,1.6732482258548594e-16
2023-08,2,TVW1,0.25,0.20000000000000007
2023-08,2,TVW1,0.5,0.5999999999999998
2023-08,2,TVW1,0.75,0.20000000000000004
2023-08,2,TVW2,0.3333333333333333,0.3181963117354242
2023-08,2,TVW2,0.5,0.3
2023-08,2,TVW2,0.6666666666666666,0.38180368826457595
2023-08,2,TVW3,0.1,8.267399178772579e-16
2023-08,2,TVW3,0.25,0.25365693447870125
2023-08,2,TVW3,0.5,0.5
2023-08,2,TVW3,0.75,0.24634306552129795
2023-08,2,TVW3,0.9,0.0
2023-09,2,TVW1,0.25,0.29990933565516137
2023-09,2,TVW1,0.5,0.5000906643448386
2023-09,2,TVW1,0.75,0.2
2023-09,2,TVW2,0.3333333333333333,0.39406244271793545
2023-09,2,TVW2,0.5,0.29999999999999993
2023-09,2,TVW2,0.6666666666666666,0.3059375572820645
2023-09,2,TVW3,0.1,0.1402528818225371
2023-09,2,TVW3,0.25,0.15
2023-09,2,TVW3,0.5,0.5
2023-09,2,TVW3,0.75,0.20974711817746292
2023-09,2,TVW3,0.9,0.0
2023-10,2,TVW1,0.25,0.2
2023-10,2,TVW1,0.5,0.565272089535058
2023-10,2,TVW1,0.75,0.23472791046494207
2023-10,2,TVW2,0.3333333333333333,0.20000000000000004
2023-10,2,TVW2,0.5,0.39999999999999997
2023-10,2,TVW2,0.6666666666666666,0.4
2023-10,2,TVW3,0.1,0.0
2023-10,2,TVW3,0.25,0.1589917811035037
2023-10,2,TVW3,0.5,0.5
2023-10,2,TVW3,0.75,0.3410082188964962
2023-10,2,TVW3,0.9,0.0
2023-11,2,TVW1,0.25,0.2
2023-11,2,TVW1,0.5,0.5706062519486323
2023-11,2,TVW1,0.75,0.22939374805136775
2023-11,2,TVW2,0.3333333333333333,0.2
2023-11,2,TVW2,0.5,0.40000000000000013
2023-11,2,TVW2,0.6666666666666666,0.4
2023-11,2,TVW3,0.1,0.007830796422659242
2023-11,2,TVW3,0.25,0.15000000000000008
2023-11,2,TVW3,0.5,0.4999999999999999
2023-11,2,TVW3,0.75,0.34216920357734076
2023-11,2,TVW3,0.9,5.800976758727115e-17
2023-12,2,TVW1,0.25,0.19999999999999996
2023-12,2,TVW1,0.5,0.5219603471087537
2023-12,2,TVW1,0.75,0.27803965289124627
2023-12,2,TVW2,0.3333333333333333,0.2000000000000001
2023-12,2,TVW2,0.5,0.39999999999999986
2023-12,2,TVW2,0.6666666666666666,0.39999999999999997
2023-12,2,TVW3,0.1,3.9515166898034257e-16
2023-12,2,TVW3,0.25,0.14999999999999997
2023-12,2,TVW3,0.5,0.49999999999999983
2023-12,2,TVW3,0.75,0.3499999999999998
2023-12,2,TVW3,0.9,0.0
2024-01,2,TVW1,0.25,0.3429786409801638
2024-01,2,TVW1,0.5,0.4000000000000004
2024-01,2,TVW1,0.75,0.25702135901983575
2024-01,2,TVW2,0.3333333333333333,0.3841865125745863
2024-01,2,TVW2,0.5,0.3000000000000001
2024-01,2,TVW2,0.6666666666666666,0.3158134874254136
2024-01,2,TVW3,0.1,0.14999999999999997
2024-01,2,TVW3,0.25,0.22230598331492074
2024-01,2,TVW3,0.5,0.29999999999999993
2024-01,2,TVW3,0.75,0.32769401668507936
2024-01,2,TVW3,0.9,0.0
2024-02,2,TVW1,0.25,0.3253996154986576
2024-02,2,TVW1,0.5,0.4
2024-02,2,TVW1,0.75,0.2746003845013424
2024-02,2,TVW2,0.3333333333333333,0.3605029483959402
2024-02,2,TVW2,0.5,0.30000000000000016
2024-02,2,TVW2,0.6666666666666666,0.33949705160405974
2024-02,2,TVW3,0.1,0.14999999999999994
2024-02,2,TVW3,0.25,0.2042184356878292
2024-02,2,TVW3,0.5,0.3
2024-02,2,TVW3,0.75,0.34578156431217083
2024-02,2,TVW3,0.9,3.55222148941383e-17
2024-03,2,TVW1,0.25,0.2537045682125813
2024-03,2,TVW1,0.5,0.39999999999999997
2024-03,2,TVW1,0.75,0.3462954317874186
2024-03,2,TVW2,0.3333333333333333,0.3000000000000001
2024-03,2,TVW2,0.5,0.3
2024-03,2,TVW2,0.6666666666666666,0.4
2024-03,2,TVW3,0.1,0.15000000000000002
2024-03,2,TVW3,0.25,0.15000000000000002
2024-03,2,TVW3,0.5,0.35
2024-03,2,TVW3,0.75,0.35000000000000003
2024-03,2,TVW3,0.9,1.0137290312739468e-17
2024-04,2,TVW1,0.25,0.20000000000000012
2024-04,2,TVW1,0.5,0.4
2024-04,2,TVW1,0.75,0.4
2024-04,2,TVW2,0.3333333333333333,0.20000000000000007
2024-04,2,TVW2,0.5,0.4000000000000001
2024-04,2,TVW2,0.6666666666666666,0.3999999999999999
2024-04,2,TVW3,0.1,3.16146896282879e-17
2024-04,2,TVW3,0.25,0.15000000000000002
2024-04,2,TVW3,0.5,0.44934357754897264
2024-04,2,TVW3,0.75,0.35
2024-04,2,TVW3,0.9,0.05065642245102743
2024-05,2,TVW1,0.25,0.2
2024-05,2,TVW1,0.5,0.4000000000000001
2024-05,2,TVW1,0.75,0.4
2024-05,2,TVW2,0.3333333333333333,0.2
2024-05,2,TVW2,0.5,0.4
2024-05,2,TVW2,0.6666666666666666,0.4
2024-05,2,TVW3,0.1,0.04130508245867102
2024-05,2,TVW3,0.25,0.15000000000000002
2024-05,2,TVW3,0.5,0.40034890305665455
2024-05,2,TVW3,0.75,0.35
2024-05,2,TVW3,0.9,0.058346014484674434
2024-06,2,TVW1,0.25,0.23697787290298417
2024-06,2,TVW1,0.5,0.4000000000000001
2024-06,2,TVW1,0.75,0.3630221270970158
2024-06,2,TVW2,0.3333333333333333,0.2
2024-06,2,TVW2,0.5,0.4000000000000001
2024-06,2,TVW2,0.6666666666666666,0.4
2024-06,2,TVW3,0.1,0.15
2024-06,2,TVW3,0.25,0.15
2024-06,2,TVW3,0.5,0.33488050875864606
2024-06,2,TVW3,0.75,0.35
2024-06,2,TVW3,0.9,0.015119491241353977
2024-07,2,TVW1,0.25,0.2
2024-07,2,TVW1,0.5,0.4
2024-07,2,TVW1,0.75,0.4
2024-07,2,TVW2,0.3333333333333333,0.20000000000000007
2024-07,2,TVW2,0.5,0.4
2024-07,2,TVW2,0.6666666666666666,0.4
2024-07,2,TVW3,0.1,0.03956851297713343
2024-07,2,TVW3,0.25,0.15
2024-07,2,TVW3,0.5,0.4544670033114316
2024-07,2,TVW3,0.75,0.35
2024-07,2,TVW3,0.9,0.005964483711435059
2024-08,2,TVW1,0.25,0.2
2024-08,2,TVW1,0.5,0.4
2024-08,2,TVW1,0.75,0.4
2024-08,2,TVW2,0.3333333333333333,0.20000000000000007
2024-08,2,TVW2,0.5,0.4000000000000001
2024-08,2,TVW2,0.6666666666666666,0.39999999999999997
2024-08,2,TVW3,0.1,0.0
2024-08,2,TVW3,0.25,0.14999999999999997
2024-08,2,TVW3,0.5,0.4929939147676324
2024-08,2,TVW3,0.75,0.34999999999999976
2024-08,2,TVW3,0.9,0.007006085232367818
2024-09,2,TVW1,0.25,0.20000000000000004
2024-09,2,TVW1,0.5,0.4000000000000001
2024-09,2,TVW1,0.75,0.39999999999999997
2024-09,2,TVW2,0.3333333333333333,0.2
2024-09,2,TVW2,0.5,0.4
2024-09,2,TVW2,0.6666666666666666,0.4
2024-09,2,TVW3,0.1,0.12040364200360118
2024-09,2,TVW3,0.25,0.15000000000000005
2024-09,2,TVW3,0.5,0.30000000000000004
2024-09,2,TVW3,0.75,0.35
2024-09,2,TVW3,0.9,0.07959635799639889
2024-10,2,TVW1,0.25,0.2
2024-10,2,TVW1,0.5,0.4
2024-10,2,TVW1,0.75,0.4
2024-10,2,TVW2,0.3333333333333333,0.20000000000000004
2024-10,2,TVW2,0.5,0.4
2024-10,2,TVW2,0.6666666666666666,0.4
2024-10,2,TVW3,0.1,0.07116707054280055
2024-10,2,TVW3,0.25,0.14999999999999994
2024-10,2,TVW3,0.5,0.2999999999999999
2024-10,2,TVW3,0.75,0.3499999999999998
2024-10,2,TVW3,0.9,0.12883292945719976
2024-11,2,TVW1,0.25,0.2
2024-11,2,TVW1,0.5,0.4
2024-11,2,TVW1,0.75,0.4
2024-11,2,TVW2,0.3333333333333333,0.2
2024-11,2,TVW2,0.5,0.4000000000000001
2024-11,2,TVW2,0.6666666666666666,0.4
2024-11,2,TVW3,0.1,0.07463660215860853
2024-11,2,TVW3,0.25,0.15000000000000002
2024-11,2,TVW3,0.5,0.29999999999999993
2024-11,2,TVW3,0.75,0.34999999999999987
2024-11,2,TVW3,0.9,0.12536339784139167
2024-12,2,TVW1,0.25,0.20789476992052278
2024-12,2,TVW1,0.5,0.3999999999999999
2024-12,2,TVW1,0.75,0.39210523007947734
2024-12,2,TVW2,0.3333333333333333,0.20000000000000004
2024-12,2,TVW2,0.5,0.4
2024-12,2,TVW2,0.6666666666666666,0.4
2024-12,2,TVW3,0.1,0.14101391457741627
2024-12,2,TVW3,0.25,0.15
2024-12,2,TVW3,0.5,0.3
2024-12,2,TVW3,0.75,0.35
2024-12,2,TVW3,0.9,0.05898608542258386
2025-01,2,TVW1,0.25,0.20000000000000004
2025-01,2,TVW1,0.5,0.4
2025-01,2,TVW1,0.75,0.39999999999999997
2025-01,2,TVW2,0.3333333333333333,0.20000000000000026
2025-01,2,TVW2,0.5,0.39999999999999986
2025-01,2,TVW2,0.6666666666666666,0.39999999999999997
2025-01,2,TVW3,0.1,0.08472469397805388
2025-01,2,TVW3,0.25,0.15
2025-01,2,TVW3,0.5,0.3
2025-01,2,TVW3,0.75,0.35
2025-01,2,TVW3,0.9,0.11527530602194612
2025-02,2,TVW1,0.25,0.2
2025-02,2,TVW1,0.5,0.4
2025-02,2,TVW1,0.75,0.4
2025-02,2,TVW2,0.3333333333333333,0.2
2025-02,2,TVW2,0.5,0.4
2025-02,2,TVW2,0.6666666666666666,0.4
2025-02,2,TVW3,0.1,0.01111040556954344
2025-02,2,TVW3,0.25,0.15
2025-02,2,TVW3,0.5,0.48888959443045665
2025-02,2,TVW3,0.75,0.3499999999999999
2025-02,2,TVW3,0.9,5.7371508018695285e-18
2025-03,2,TVW1,0.25,0.2
2025-03,2,TVW1,0.5,0.4
2025-03,2,TVW1,0.75,0.39999999999999997
2025-03,2,TVW2,0.3333333333333333,0.20000000000000037
2025-03,2,TVW2,0.5,0.3999999999999996
2025-03,2,TVW2,0.6666666666666666,0.4
2025-03,2,TVW3,0.1,0.0498131523056388
2025-03,2,TVW3,0.25,0.15
2025-03,2,TVW3,0.5,0.45018684769436135
2025-03,2,TVW3,0.75,0.35
2025-03,2,TVW3,0.9,0.0
2025-04,2,TVW1,0.25,0.20000000000000004
2025-04,2,TVW1,0.5,0.5082281273892948
2025-04,2,TVW1,0.75,0.2917718726107052
2025-04,2,TVW2,0.3333333333333333,0.3035279746913941
2025-04,2,TVW2,0.5,0.3
2025-04,2,TVW2,0.6666666666666666,0.39647202530860587
2025-04,2,TVW3,0.1,0.15000000000000002
2025-04,2,TVW3,0.25,0.15000000000000002
2025-04,2,TVW3,0.5,0.35000000000000003
2025-04,2,TVW3,0.75,0.35000000000000003
2025-04,2,TVW3,0.9,0.0
2025-05,2,TVW1,0.25,0.2
2025-05,2,TVW1,0.5,0.4
2025-05,2,TVW1,0.75,0.4
2025-05,2,TVW2,0.3333333333333333,0.2
2025-05,2,TVW2,0.5,0.4000000000000001
2025-05,2,TVW2,0.6666666666666666,0.4
2025-05,2,TVW3,0.1,0.030735176141235394
2025-05,2,TVW3,0.25,0.15
2025-05,2,TVW3,0.5,0.46926482385876467
2025-05,2,TVW3,0.75,0.35
2025-05,2,TVW3,0.9,0.0
2025-06,2,TVW1,0.25,0.2
2025-06,2,TVW1,0.5,0.4
2025-06,2,TVW1,0.75,0.4
2025-06,2,TVW2,0.3333333333333333,0.19999999999999996
2025-06,2,TVW2,0.5,0.4000000000000001
2025-06,2,TVW2,0.6666666666666666,0.39999999999999986
2025-06,2,TVW3,0.1,8.892385115495445e-17
2025-06,2,TVW3,0.25,0.15000000000000002
2025-06,2,TVW3,0.5,0.49753793576328975
2025-06,2,TVW3,0.75,0.35000000000000003
2025-06,2,TVW3,0.9,0.0024620642367101527
2025-07,2,TVW1,0.25,0.2
2025-07,2,TVW1,0.5,0.4
2025-07,2,TVW1,0.75,0.4
2025-07,2,TVW2,0.3333333333333333,0.19999999999999998
2025-07,2,TVW2,0.5,0.4
2025-07,2,TVW2,0.6666666666666666,0.3999999999999999
2025-07,2,TVW3,0.1,0.0
2025-07,2,TVW3,0.25,0.14999999999999997
2025-07,2,TVW3,0.5,0.47771016559551294
2025-07,2,TVW3,0.75,0.34999999999999987
2025-07,2,TVW3,0.9,0.022289834404487258
2025-08,2,TVW1,0.25,0.2
2025-08,2,TVW1,0.5,0.4
2025-08,2,TVW1,0.75,0.39999999999999997
2025-08,2,TVW2,0.3333333333333333,0.20000000000000007
2025-08,2,TVW2,0.5,0.39999999999999997
2025-08,2,TVW2,0.6666666666666666,0.39999999999999997
2025-08,2,TVW3,0.1,1.1015072635274418e-17
2025-08,2,TVW3,0.25,0.15
2025-08,2,TVW3,0.5,0.4936017273580804
2025-08,2,TVW3,0.75,0.35
2025-08,2,TVW3,0.9,0.006398272641919645
2025-09,2,TVW1,0.25,0.2
2025-09,2,TVW1,0.5,0.5833331235016352
2025-09,2,TVW1,0.75,0.2166668764983648
2025-09,2,TVW2,0.3333333333333333,0.2510444067063876
2025-09,2,TVW2,0.5,0.5000000000000001
2025-09,2,TVW2,0.6666666666666666,0.24895559329361241
2025-09,2,TVW3,0.1,0.1323989847700399
2025-09,2,TVW3,0.25,0.15
2025-09,2,TVW3,0.5,0.36760101522996036
2025-09,2,TVW3,0.75,0.34999999999999987
2025-09,2,TVW3,0.9,5.808872481797909e-17
2025-10,2,TVW1,0.25,0.20000000000000007
2025-10,2,TVW1,0.5,0.44682314331139705
2025-10,2,TVW1,0.75,0.35317685668860294
2025-10,2,TVW2,0.3333333333333333,0.2
2025-10,2,TVW2,0.5,0.4
2025-10,2,TVW2,0.6666666666666666,0.4
2025-10,2,TVW3,0.1,2.088173384207081e-16
2025-10,2,TVW3,0.25,0.14999999999999997
2025-10,2,TVW3,0.5,0.4999999999999999
2025-10,2,TVW3,0.75,0.3499999999999999
2025-10,2,TVW3,0.9,0.0
2025-11,2,TVW1,0.25,0.24488526342193026
2025-11,2,TVW1,0.5,0.5366218241182489
2025-11,2,TVW1,0.75,0.21849291245982086
2025-11,2,TVW2,0.3333333333333333,0.38388023144267225
2025-11,2,TVW2,0.5,0.3
2025-11,2,TVW2,0.6666666666666666,0.31611976855732776
2025-11,2,TVW3,0.1,0.1415826935227443
2025-11,2,TVW3,0.25,0.15000000000000013
2025-11,2,TVW3,0.5,0.3584173064772557
2025-11,2,TVW3,0.75,0.3499999999999999
2025-11,2,TVW3,0.9,0.0
2025-12,2,TVW1,0.25,0.3766215310536393
2025-12,2,TVW1,0.5,0.4
2025-12,2,TVW1,0.75,0.2233784689463607
2025-12,2,TVW2,0.3333333333333333,0.39204701983075246
2025-12,2,TVW2,0.5,0.4079529801692476
2025-12,2,TVW2,0.6666666666666666,0.2
2025-12,2,TVW3,0.1,0.15000000000000002
2025-12,2,TVW3,0.25,0.15000000000000002
2025-12,2,TVW3,0.5,0.4374637341796484
2025-12,2,TVW3,0.75,0.26253626582035156
2025-12,2,TVW3,0.9,0.0
2026-01,2,TVW1,0.25,0.2868933587365212
2026-01,2,TVW1,0.5,0.4
2026-01,2,TVW1,0.75,0.31310664126347876
2026-01,2,TVW2,0.3333333333333333,0.2
2026-01,2,TVW2,0.5,0.5
2026-01,2,TVW2,0.6666666666666666,0.30000000000000004
2026-01,2,TVW3,0.1,0.15000000000000002
2026-01,2,TVW3,0.25,0.1817014483797066
2026-01,2,TVW3,0.5,0.30000000000000004
2026-01,2,TVW3,0.75,0.35000000000000003
2026-01,2,TVW3,0.9,0.018298551620293396
2026-02,2,TVW1,0.25,0.33889037129592897
2026-02,2,TVW1,0.5,0.4
2026-02,2,TVW1,0.75,0.26110962870407106
2026-02,2,TVW2,0.3333333333333333,0.2506809014637357
2026-02,2,TVW2,0.5,0.5000000000000001
2026-02,2,TVW2,0.6666666666666666,0.2493190985362641
2026-02,2,TVW3,0.1,0.15
2026-02,2,TVW3,0.25,0.2062933194631068
2026-02,2,TVW3,0.5,0.3
2026-02,2,TVW3,0.75,0.3437066805368932
2026-02,2,TVW3,0.9,2.1287839935374106e-17
2026-03,2,TVW1,0.25,0.25392260190454485
2026-03,2,TVW1,0.5,0.3999999999999999
2026-03,2,TVW1,0.75,0.3460773980954551
2026-03,2,TVW2,0.3333333333333333,0.2
2026-03,2,TVW2,0.5,0.4
2026-03,2,TVW2,0.6666666666666666,0.39999999999999997
2026-03,2,TVW3,0.1,0.10560835259654956
2026-03,2,TVW3,0.25,0.15000000000000016
2026-03,2,TVW3,0.5,0.39439164740345034
2026-03,2,TVW3,0.75,0.35000000000000003
2026-03,2,TVW3,0.9,0.0
2026-04,2,TVW1,0.25,0.2
2026-04,2,TVW1,0.5,0.4
2026-04,2,TVW1,0.75,0.4
2026-04,2,TVW2,0.3333333333333333,0.2
2026-04,2,TVW2,0.5,0.40000000000000013
2026-04,2,TVW2,0.6666666666666666,0.4
2026-04,2,TVW3,0.1,1.3815615182537863e-17
2026-04,2,TVW3,0.25,0.15000000000000002
2026-04,2,TVW3,0.5,0.5
2026-04,2,TVW3,0.75,0.3499999999999999
2026-04,2,TVW3,0.9,3.263670018526554e-17
2026-05,2,TVW1,0.25,0.2040686274460435
2026-05,2,TVW1,0.5,0.4
2026-05,2,TVW1,0.75,0.3959313725539565
2026-05,2,TVW2,0.3333333333333333,0.20000000000000004
2026-05,2,TVW2,0.5,0.39999999999999997
2026-05,2,TVW2,0.6666666666666666,0.4000000000000001
2026-05,2,TVW3,0.1,0.03230448969252715
2026-05,2,TVW3,0.25,0.15000000000000005
2026-05,2,TVW3,0.5,0.46769551030747303
2026-05,2,TVW3,0.75,0.3499999999999998
2026-05,2,TVW3,0.9,0.0
2010-12,3,TVW1,0.25,0.26666666666666666
2010-12,3,TVW1,0.5,0.4666666666666667
2010-12,3,TVW1,0.75,0.26666666666666666
2010-12,3,TVW2,0.3333333333333333,0.30000000000000004
2010-12,3,TVW2,0.5,0.4
2010-12,3,TVW2,0.6666666666666666,0.30000000000000004
2010-12,3,TVW3,0.1,0.06666666666666667
2010-12,3,TVW3,0.25,0.23888888888888887
2010-12,3,TVW3,0.5,0.3888888888888889
2010-12,3,TVW3,0.75,0.23888888888888887
2010-12,3,TVW3,0.9,0.06666666666666667
2011-01,3,TVW1,0.25,0.26666666666666666
2011-01,3,TVW1,0.5,0.4666666666666667
2011-01,3,TVW1,0.75,0.26666666666666666
2011-01,3,TVW2,0.3333333333333333,0.30000000000000004
2011-01,3,TVW2,0.5,0.4
2011-01,3,TVW2,0.6666666666666666,0.30000000000000004
2011-01,3,TVW3,0.1,0.06666666666666667
2011-01,3,TVW3,0.25,0.23888888888888887
2011-01,3,TVW3,0.5,0.3888888888888889
2011-01,3,TVW3,0.75,0.23888888888888887
2011-01,3,TVW3,0.9,0.06666666666666667
2011-02,3,TVW1,0.25,0.26666666666666666
2011-02,3,TVW1,0.5,0.4666666666666667
2011-02,3,TVW1,0.75,0.26666666666666666
2011-02,3,TVW2,0.3333333333333333,0.30000000000000004
2011-02,3,TVW2,0.5,0.4
2011-02,3,TVW2,0.6666666666666666,0.30000000000000004
2011-02,3,TVW3,0.1,0.06666666666666667
2011-02,3,TVW3,0.25,0.23888888888888887
2011-02,3,TVW3,0.5,0.3888888888888889
2011-02,3,TVW3,0.75,0.23888888888888887
2011-02,3,TVW3,0.9,0.06666666666666667
2011-03,3,TVW1,0.25,0.26666666666666666
2011-03,3,TVW1,0.5,0.4666666666666667
2011-03,3,TVW1,0.75,0.26666666666666666
2011-03,3,TVW2,0.3333333333333333,0.30000000000000004
2011-03,3,TVW2,0.5,0.4
2011-03,3,TVW2,0.6666666666666666,0.30000000000000004
2011-03,3,TVW3,0.1,0.06666666666666667
2011-03,3,TVW3,0.25,0.23888888888888887
2011-03,3,TVW3,0.5,0.3888888888888889
2011-03,3,TVW3,0.75,0.23888888888888887
2011-03,3,TVW3,0.9,0.06666666666666667
2011-04,3,TVW1,0.25,0.26666666666666666
2011-04,3,TVW1,0.5,0.4666666666666667
2011-04,3,TVW1,0.75,0.26666666666666666
2011-04,3,TVW2,0.3333333333333333,0.30000000000000004
2011-04,3,TVW2,0.5,0.4
2011-04,3,TVW2,0.6666666666666666,0.30000000000000004
2011-04,3,TVW3,0.1,0.06666666666666667
2011-04,3,TVW3,0.25,0.23888888888888887
2011-04,3,TVW3,0.5,0.3888888888888889
2011-04,3,TVW3,0.75,0.23888888888888887
2011-04,3,TVW3,0.9,0.06666666666666667
2011-05,3,TVW1,0.25,0.26666666666666666
2011-05,3,TVW1,0.5,0.4666666666666667
2011-05,3,TVW1,0.75,0.26666666666666666
2011-05,3,TVW2,0.3333333333333333,0.30000000000000004
2011-05,3,TVW2,0.5,0.4
2011-05,3,TVW2,0.6666666666666666,0.30000000000000004
2011-05,3,TVW3,0.1,0.06666666666666667
2011-05,3,TVW3,0.25,0.23888888888888887
2011-05,3,TVW3,0.5,0.3888888888888889
2011-05,3,TVW3,0.75,0.23888888888888887
2011-05,3,TVW3,0.9,0.06666666666666667
2011-06,3,TVW1,0.25,0.26666666666666666
2011-06,3,TVW1,0.5,0.4666666666666667
2011-06,3,TVW1,0.75,0.26666666666666666
2011-06,3,TVW2,0.3333333333333333,0.30000000000000004
2011-06,3,TVW2,0.5,0.4
2011-06,3,TVW2,0.6666666666666666,0.30000000000000004
2011-06,3,TVW3,0.1,0.06666666666666667
2011-06,3,TVW3,0.25,0.23888888888888887
2011-06,3,TVW3,0.5,0.3888888888888889
2011-06,3,TVW3,0.75,0.23888888888888887
2011-06,3,TVW3,0.9,0.06666666666666667
2011-07,3,TVW1,0.25,0.26666666666666666
2011-07,3,TVW1,0.5,0.4666666666666667
2011-07,3,TVW1,0.75,0.26666666666666666
2011-07,3,TVW2,0.3333333333333333,0.30000000000000004
2011-07,3,TVW2,0.5,0.4
2011-07,3,TVW2,0.6666666666666666,0.30000000000000004
2011-07,3,TVW3,0.1,0.06666666666666667
2011-07,3,TVW3,0.25,0.23888888888888887
2011-07,3,TVW3,0.5,0.3888888888888889
2011-07,3,TVW3,0.75,0.23888888888888887
2011-07,3,TVW3,0.9,0.06666666666666667
2011-08,3,TVW1,0.25,0.26666666666666666
2011-08,3,TVW1,0.5,0.4666666666666667
2011-08,3,TVW1,0.75,0.26666666666666666
2011-08,3,TVW2,0.3333333333333333,0.30000000000000004
2011-08,3,TVW2,0.5,0.4
2011-08,3,TVW2,0.6666666666666666,0.30000000000000004
2011-08,3,TVW3,0.1,0.06666666666666667
2011-08,3,TVW3,0.25,0.23888888888888887
2011-08,3,TVW3,0.5,0.3888888888888889
2011-08,3,TVW3,0.75,0.23888888888888887
2011-08,3,TVW3,0.9,0.06666666666666667
2011-09,3,TVW1,0.25,0.26666666666666666
2011-09,3,TVW1,0.5,0.4666666666666667
2011-09,3,TVW1,0.75,0.26666666666666666
2011-09,3,TVW2,0.3333333333333333,0.30000000000000004
2011-09,3,TVW2,0.5,0.4
2011-09,3,TVW2,0.6666666666666666,0.30000000000000004
2011-09,3,TVW3,0.1,0.06666666666666667
2011-09,3,TVW3,0.25,0.23888888888888887
2011-09,3,TVW3,0.5,0.3888888888888889
2011-09,3,TVW3,0.75,0.23888888888888887
2011-09,3,TVW3,0.9,0.06666666666666667
2011-10,3,TVW1,0.25,0.26666666666666666
2011-10,3,TVW1,0.5,0.4666666666666667
2011-10,3,TVW1,0.75,0.26666666666666666
2011-10,3,TVW2,0.3333333333333333,0.30000000000000004
2011-10,3,TVW2,0.5,0.4
2011-10,3,TVW2,0.6666666666666666,0.30000000000000004
2011-10,3,TVW3,0.1,0.06666666666666667
2011-10,3,TVW3,0.25,0.23888888888888887
2011-10,3,TVW3,0.5,0.3888888888888889
2011-10,3,TVW3,0.75,0.23888888888888887
2011-10,3,TVW3,0.9,0.06666666666666667
2011-11,3,TVW1,0.25,0.26666666666666666
2011-11,3,TVW1,0.5,0.4666666666666667
2011-11,3,TVW1,0.75,0.26666666666666666
2011-11,3,TVW2,0.3333333333333333,0.30000000000000004
2011-11,3,TVW2,0.5,0.4
2011-11,3,TVW2,0.6666666666666666,0.30000000000000004
2011-11,3,TVW3,0.1,0.06666666666666667
