scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-06,2022-12,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,4.713417004257032,4.713417004257032,2.2703281976816836,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-07,2023-01,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,5.03916812409073,5.03916812409073,6.782259633876094,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-08,2023-02,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,5.00156828620576,5.00156828620576,6.95749436803357,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-09,2023-03,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,4.836557211654378,4.836557211654378,6.295785015248138,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-10,2023-04,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,4.93855930836401,4.93855930836401,7.546759166976141,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-11,2023-05,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,4.900575135917319,4.900575135917319,6.652785175112576,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-12,2023-06,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,4.568744648613965,4.568744648613965,6.990966085850683,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-01,2023-07,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,3.540559105843698,3.540559105843698,1.62605208717806,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-02,2023-08,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,3.1236670306718275,3.1236670306718275,1.214589830210824,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-03,2023-09,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.752859264233558,2.752859264233558,0.33840979842407565,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-04,2023-10,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.289759943518371,2.369584287215578,0.609551497897746,-0.2746149987390316,-0.07982434369720703
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-05,2023-11,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.2955592371933318,1.3461802060836476,0.4056800695614479,-0.09265557381306189,-0.050620968890315865
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-06,2023-12,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.8230099703469459,0.8590477609849064,-0.33818091073809164,-0.08499223008056855,-0.03603779063796053
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-07,2024-01,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.6717093413699078,1.7760128799340147,0.6697948684127621,-0.21988567789303914,-0.1043035385641069
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-08,2024-02,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.0117077548774396,2.135653536605169,0.7350517559341512,-0.33183480838094104,-0.12394578172772963
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-09,2024-03,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.136433734037076,2.241190601577517,1.6086137751624363,-0.12155953233094913,-0.10475686754044133
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-10,2024-04,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.6659918282904491,1.7518440622900582,2.2037619729595255,0.08496693051354268,0.08585223399960906
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-11,2024-05,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.6521685058385642,1.7041071009873021,2.1362628141361903,0.04758873891893292,0.05193859514873789
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-12,2024-06,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.1632203269437715,2.2338141326125904,2.277392464855206,0.01113620603421985,0.0705938056688189
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2024-01,2024-07,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.4174611669941912,1.4672778444029086,1.4579449763157035,0.001551836390447394,0.031150941234307172
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2024-02,2024-08,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.8882098958174602,0.8954352607794014,1.454090392251159,0.008125180324322578,0.00722536496194115
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2024-03,2024-09,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.9151565358579438,0.9705130703612126,0.9265453445790073,-0.0018034559463742294,-0.0325789170611418
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2024-04,2024-10,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.271771548513268,1.361110702366447,0.5926918897767846,-0.1293182886320482,-0.08933915385317914
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2024-05,2024-11,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.5362649718067042,0.5703179060596759,0.6583302249197681,0.007153757746425822,0.034052934252971734
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2024-06,2024-12,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.37407360640340437,0.3960886067388635,0.6600684031352265,0.012107690852210987,0.02201500033545911
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2024-07,2025-01,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.7953871535202627,0.7922503253435649,1.3072081567352873,-0.0032208287796313684,-0.0031368281766978034
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2024-08,2025-02,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.4916970636847366,1.5538578241447185,1.2390116116569212,-0.0352781998514098,-0.06216076045998187
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2024-09,2025-03,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.932748316985786,1.9896150805436739,1.6982772629146226,-0.029901048783615915,-0.05686676355788789
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2024-10,2025-04,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.655944442147915,1.6779123743950075,1.2398201228112797,-0.01876537175432222,-0.02196793224709248
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2024-11,2025-05,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.8787362210060394,1.8950871789401174,1.6916473666700453,-0.006385517799727326,-0.016350957934077925
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2024-12,2025-06,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.0553931431201637,2.076605646909035,2.2121917087270573,0.0062022100170587464,0.021212503788871295
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2025-01,2025-07,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.4382754582528836,1.448700658414738,1.354422510775714,-0.001857052321636631,-0.010425200161854331
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2025-02,2025-08,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.3217272688651118,1.3441329420262322,1.2238478036470415,-0.004888124803525625,-0.02240567316112041
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2025-03,2025-09,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.0688649129456032,1.117997144110239,0.5812092563965686,-0.05033319703183409,-0.04913223116463583
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2025-04,2025-10,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.1880634183031016,1.2439950664969266,1.2246366392157346,0.0009628517811230614,0.017214793631441072
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2025-05,2025-11,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.8214977638675067,0.852991633887554,0.3863494825044762,-0.028400870674228057,-0.03149387002004722
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2025-06,2025-12,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.6826284016359121,0.7100493196079715,-0.12878301844286566,-0.04525119872557515,-0.027420917972059367
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2025-07,2026-01,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.2760022241886306,1.3004786775238826,0.2559182458821577,-0.050535172553985985,-0.024476453335251946
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2025-08,2026-02,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.3585245818579512,1.388355060710686,0.12795907056251893,-0.07430657439178989,-0.02983047885273482
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2025-09,2026-03,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.8477096000271434,1.900430136163886,1.279607990959064,-0.06268069775097623,-0.05272053613674266
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2025-10,2026-04,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.413055598108948,1.4350414199162171,1.2098205505580342,-0.009419955441433474,-0.021985821807269046
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2025-11,2026-05,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.648506310610642,1.6602979185937994,1.7203355142675112,0.001554921603699906,0.011791607983157482
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2025-12,2026-06,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.631362327875225,1.6281928392000549,1.6613800662655407,-0.00020032742222667944,-0.0031694886751700846
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2026-01,2026-07,6,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.275705821531103,1.3038421400368438,1.4589538832827404,0.009520199242950975,0.02813631850574083
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2019-02,2019-09,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.1167672939545172,1.1603650525140845,1.019943936889315,-0.010343327239929232,-0.04359775855956727
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2019-03,2019-10,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.2681291827033063,1.3025635770553312,1.293918237119758,0.0005903334250930855,0.01714371448087837
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2019-04,2019-11,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.7582868648141551,0.7840941253223657,1.4760415583120852,0.03638055001724516,0.025807260508210583
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2019-05,2019-12,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.6717183403852249,0.6970146103309136,1.0105735980936075,0.016503646869849148,0.025296269945688676
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2019-06,2020-01,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.2916781616292914,1.3153536697308965,2.2780028331819926,0.046142945820448866,0.023675508101605125
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2019-07,2020-02,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.4427306851681392,1.481019608956588,2.179922834258429,0.05498654634304406,0.038288923788448725
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2019-08,2020-03,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.991108687292943,2.076995831625864,1.9982499587338283,-0.006149914739736226,-0.07160460145115044
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2019-09,2020-04,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.0737890008593816,2.140960605182548,2.370211230678824,0.03531028904069647,0.06717160432316627
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2019-10,2020-05,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.2777689623269348,1.278078359365647,2.269729755426866,0.0006137237372799698,0.00030939703871224467
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2019-11,2020-06,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.7941998343587162,1.8311450627590098,2.6210266767309274,0.05972966317631978,0.03694522840029357
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2019-12,2020-07,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.9733808020994454,2.007574857373867,2.883082571770898,0.061043551774659255,0.03419405527442154
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2020-01,2020-08,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.0731188815114403,1.099154019478152,1.431151439325583,0.017965025669586035,0.02603513796671164
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2020-02,2020-09,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.1566194758901476,1.2389022837427217,0.5376357036380515,-0.10863390606026513,-0.08228280785257414
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2020-03,2020-10,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.354824193819476,1.4610719453116559,0.8060948261632095,-0.12789110767955192,-0.1062477514921798
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2020-04,2020-11,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.7597297074599394,0.7838467002234154,0.9861128765779948,0.010337733162832263,0.02411699276347601
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2020-05,2020-12,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.5497869500422633,0.559221669321552,0.44782878246959434,-0.002012907306436605,-0.009434719279288739
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2020-06,2021-01,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.1172904588747574,2.1712972768659795,1.1530061215537684,-0.10707259378449874,-0.05400681799122209
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2020-07,2021-02,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.174126206952476,2.209769175483383,0.8841790581461044,-0.09322551246857325,-0.035642968530907204
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2020-08,2021-03,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.59274299251575,2.6396525393378703,1.060080598664067,-0.14599350223683372,-0.04690954682212034
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2020-09,2021-04,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.3360194857046563,2.3622375785893306,2.209546362781805,-0.007319156562921685,-0.02621809288467425
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2020-10,2021-05,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.7056990894943276,1.728302806753286,2.20564742025251,0.022090453391169412,0.022603717258958378
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2020-11,2021-06,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.9789714613035705,2.018230232604429,2.7278418183676947,0.057258209039892316,0.03925877130085853
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2020-12,2021-07,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.1359941061410312,2.1756938011415383,3.942691997945814,0.14187464474228495,0.039699695000507074
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2021-01,2021-08,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.9933173367776656,1.026613460530432,3.296048584926075,0.15223541735846524,0.03329612375276669
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2021-02,2021-09,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.9517981543703554,1.0520166992584286,3.290340110694528,0.4586867873055507,0.10021854488807325
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2021-03,2021-10,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.0717350542855575,1.1426598012262286,4.131396487139466,0.4289811059699886,0.07092474694067086
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2021-04,2021-11,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.6740645775179137,0.7137501841285767,3.774032798284706,0.24447329125775674,0.03968560661066256
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2021-05,2021-12,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.45876056002039634,0.4864483307003623,4.019352482323126,0.19640309261408895,0.027687770679966306
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2021-06,2022-01,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.5448802586176602,1.6347829970917727,7.8438858091561645,1.1245131949289515,0.08990273847411245
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2021-07,2022-02,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.2557101009853584,2.412849715403599,8.083541480977512,1.8068734934734678,0.15713961441824065
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2021-08,2022-03,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.875249232102288,3.121021799515448,9.04893944786783,2.9742432345915546,0.24577256741316056
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2021-09,2022-04,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,3.7594035280178115,4.055773437746135,10.655230944833441,3.9995963746551126,0.2963699097283232
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2021-10,2022-05,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,4.104677877478738,4.108075048287191,11.38404791555745,0.049446986025067474,0.0033971708084523655
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2021-11,2022-06,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,7.411043916055346,7.414783602296341,12.783337150988483,0.04016739693336291,0.003739686240995077
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2021-12,2022-07,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,8.236522782826835,8.241029897527993,13.687867608457976,0.04911935872642914,0.004507114701157278
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-01,2022-08,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,4.101868748346018,4.101868748346018,9.778777343489631,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-02,2022-09,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,4.403989863693494,4.403989863693494,9.30023755202803,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-03,2022-10,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,4.1009134540413275,4.1009134540413275,6.195334300342361,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-04,2022-11,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,4.057786611028462,4.057786611028462,5.583884357291572,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-05,2022-12,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,4.944012865322115,4.944012865322115,3.838109469604662,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-06,2023-01,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,6.323510880470263,6.323510880470263,8.106782308878167,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-07,2023-02,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,5.905565935514342,5.905565935514342,7.395131828013449,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-08,2023-03,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,5.575525478974308,5.575525478974308,7.093179599162551,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-09,2023-04,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,5.653850980321024,5.653850980321024,6.092188066738266,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-10,2023-05,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,5.738309276023225,5.738309276023225,7.818129754135773,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-11,2023-06,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,5.618938531389765,5.618938531389765,6.990966085850683,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2022-12,2023-07,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,5.325650848911595,5.325650848911595,7.462506198374541,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-01,2023-08,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,3.903675187539339,3.903675187539339,1.8274620243481785,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-02,2023-09,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,3.1411424140770507,3.1411424140770507,0.4740950295530558,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-03,2023-10,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,3.3705604159351874,3.3705604159351874,0.4059545493878729,0.0,0.0
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-04,2023-11,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.612016072660027,2.703043280232418,0.6770506567210806,-0.36055494964257084,-0.0910272075723908
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-05,2023-12,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.4734911200138785,1.531473779168952,1.6132928326584306e-14,-0.17423585552227605,-0.05798265915507361
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-06,2024-01,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.9221137237597261,1.9634987035247216,1.14133498093662,-0.06633774149549465,-0.041384979764995444
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-07,2024-02,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.008627716092292,2.143939216677394,0.9364616931042697,-0.30846198908433253,-0.135311500585102
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-08,2024-03,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.1135468808745133,2.2733362843175597,0.8681189745046682,-0.42354501783300447,-0.15978940344304648
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-09,2024-04,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.4321922835845595,2.567584693394849,2.2713067239233222,-0.06189647188666152,-0.13539240981028966
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-10,2024-05,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.0200415584116995,2.1339796883867788,2.2037619729595255,0.028883623481433217,0.11393812997507924
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-11,2024-06,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.906466610473278,1.9763536596384426,1.8717123952937738,-0.009741938730907578,-0.06988704916516464
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2023-12,2024-07,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,2.567470065042696,2.661162098003666,2.9374608679904153,0.06055218396970766,0.09369203296097028
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2024-01,2024-08,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,1.453288628043123,1.5207826479613762,1.7207572169426664,0.03154961780866016,0.06749401991825321
paired_fast_CORE_OWN_SHRINK_R25,headline_cumulative_log,2024-02,2024-09,7,CORE_OWN_SHRINK_R25,STATE_FAST_R15,0.5083231347275995,0.5199548534002648,1.0596125631495248,0.012689590197956624,0.011631718672665325
