clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,included
report,2023-05-11,2023-04-21,2023Q2,1,2023-04,2023-05-10 21:59:00+00:00,CORE_OWN_SHRINK_R25,12.204850435560596,11.15840613352934,1.0464443020312562,0.5681629701620956,-0.47828133186916055,-0.5681629701620956,-0.8662926448391448,False,True,False,True
report,2023-05-11,2023-04-21,2023Q2,1,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,12.026022119902871,11.15840613352934,0.8676159863735311,0.38933465450437055,-0.47828133186916055,-0.38933465450437055,-0.5240044673963773,False,True,False,True
report,2023-05-11,2023-04-21,2023Q2,1,2023-04,2023-05-10 21:59:00+00:00,cnb,11.6366874653985,11.15840613352934,0.47828133186916055,0.0,-0.47828133186916055,0.0,0.0,False,False,False,True
report,2023-05-11,2023-04-21,2023Q3,2,2023-04,2023-05-10 21:59:00+00:00,STATE_FAST_R15,9.704011395096414,8.048806481176504,1.6552049139199099,1.380988355096413,-0.2742165588234968,-1.380988355096413,-2.664508585931616,False,True,False,True
report,2023-05-11,2023-04-21,2023Q3,2,2023-04,2023-05-10 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,10.375497978008177,8.048806481176504,2.326691496831673,2.052474938008176,-0.2742165588234968,-2.052474938008176,-5.33829860029581,False,True,False,True
report,2023-05-11,2023-04-21,2023Q3,2,2023-04,2023-05-10 21:59:00+00:00,DAMPED_P95_Q001_R16,9.792794454277326,8.048806481176504,1.7439879731008219,1.469771414277325,-0.2742165588234968,-1.469771414277325,-2.9662993291873128,False,True,False,True
report,2023-05-11,2023-04-21,2023Q3,2,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_SHRINK_R25,9.126426687160675,8.048806481176504,1.0776202059841715,0.8034036471606747,-0.2742165588234968,-0.8034036471606747,-1.086070587212368,False,True,False,True
report,2023-05-11,2023-04-21,2023Q3,2,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_STATE_R25,9.128777274785115,8.048806481176504,1.0799707936086111,0.8057542347851143,-0.2742165588234968,-0.8057542347851143,-1.0911421939146129,False,True,False,True
report,2023-05-11,2023-04-21,2023Q3,2,2023-04,2023-05-10 21:59:00+00:00,CORE_OWN_SHRINK_R25,9.655995534040105,8.048806481176504,1.6071890528636015,1.3329724940401046,-0.2742165588234968,-1.3329724940401046,-2.5078619305116003,False,True,False,True
report,2023-05-11,2023-04-21,2023Q3,2,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,8.946694058913451,8.048806481176504,0.897887577736947,0.6236710189134502,-0.2742165588234968,-0.6236710189134502,-0.7310073811213218,False,True,False,True
report,2023-05-11,2023-04-21,2023Q3,2,2023-04,2023-05-10 21:59:00+00:00,cnb,8.32302304,8.048806481176504,0.2742165588234968,0.0,-0.2742165588234968,0.0,0.0,False,False,False,True
report,2023-05-11,2023-04-21,2023Q4,3,2023-04,2023-05-10 21:59:00+00:00,STATE_FAST_R15,10.768942718731997,7.563594181986673,3.2053485367453245,2.436370498731998,-0.7689780380133264,-2.436370498731998,-9.682932019068568,False,True,False,True
report,2023-05-11,2023-04-21,2023Q4,3,2023-04,2023-05-10 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,11.92535116894394,7.563594181986673,4.361756986957268,3.5927789489439412,-0.7689780380133264,-3.5927789489439412,-18.43359679032372,False,True,False,True
report,2023-05-11,2023-04-21,2023Q4,3,2023-04,2023-05-10 21:59:00+00:00,DAMPED_P95_Q001_R16,10.91599881757274,7.563594181986673,3.3524046355860673,2.583426597572741,-0.7689780380133264,-2.583426597572741,-10.647289617752127,False,True,False,True
report,2023-05-11,2023-04-21,2023Q4,3,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_SHRINK_R25,9.762858220532976,7.563594181986673,2.1992640385463034,1.430286000532977,-0.7689780380133264,-1.430286000532977,-4.245435088296171,False,True,False,True
report,2023-05-11,2023-04-21,2023Q4,3,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_STATE_R25,9.768887754771777,7.563594181986673,2.205293572785104,1.4363155347717775,-0.7689780380133264,-1.4363155347717775,-4.271992519220463,False,True,False,True
report,2023-05-11,2023-04-21,2023Q4,3,2023-04,2023-05-10 21:59:00+00:00,CORE_OWN_SHRINK_R25,10.670037774591721,7.563594181986673,3.106443592605048,2.337465554591722,-0.7689780380133264,-2.337465554591722,-9.058664571090134,False,True,False,True
report,2023-05-11,2023-04-21,2023Q4,3,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,9.446107104996392,7.563594181986673,1.8825129230097186,1.1135348849963922,-0.7689780380133264,-1.1135348849963922,-2.9525276823517697,False,True,False,True
report,2023-05-11,2023-04-21,2023Q4,3,2023-04,2023-05-10 21:59:00+00:00,cnb,8.33257222,7.563594181986673,0.7689780380133264,0.0,-0.7689780380133264,0.0,0.0,False,False,False,True
report,2023-05-11,2023-04-21,2024Q1,4,2023-04,2023-05-10 21:59:00+00:00,STATE_FAST_R15,5.708965301381707,2.085759093902354,3.6232062074793534,3.206917211381707,-0.41628899609764636,-3.206917211381707,-12.954326693644932,False,True,False,True
report,2023-05-11,2023-04-21,2024Q1,4,2023-04,2023-05-10 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,7.256953965951776,2.085759093902354,5.171194872049422,4.754905875951776,-0.41628899609764636,-4.754905875951776,-26.56795987643825,False,True,False,True
report,2023-05-11,2023-04-21,2024Q1,4,2023-04,2023-05-10 21:59:00+00:00,DAMPED_P95_Q001_R16,5.890621283516961,2.085759093902354,3.8048621896146075,3.388573193516961,-0.41628899609764636,-3.388573193516961,-14.303679753686879,False,True,False,True
report,2023-05-11,2023-04-21,2024Q1,4,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_SHRINK_R25,4.425814496100929,2.085759093902354,2.3400554021985753,1.923766406100929,-0.41628899609764636,-1.923766406100929,-5.302562757086751,False,True,False,True
report,2023-05-11,2023-04-21,2024Q1,4,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_STATE_R25,4.434411873165954,2.085759093902354,2.3486527792636,1.9323637831659535,-0.41628899609764636,-1.9323637831659535,-5.342873349270646,False,True,False,True
report,2023-05-11,2023-04-21,2024Q1,4,2023-04,2023-05-10 21:59:00+00:00,CORE_OWN_SHRINK_R25,5.601415295667785,2.085759093902354,3.515656201765431,3.0993672056677846,-0.41628899609764636,-3.0993672056677846,-12.186542000739749,False,True,False,True
report,2023-05-11,2023-04-21,2024Q1,4,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,3.994848061085211,2.085759093902354,1.909088967182857,1.4927999710852107,-0.41628899609764636,-1.4927999710852107,-3.4713241563473214,False,True,False,True
report,2023-05-11,2023-04-21,2024Q1,4,2023-04,2023-05-10 21:59:00+00:00,cnb,2.50204809,2.085759093902354,0.41628899609764636,0.0,-0.41628899609764636,0.0,0.0,False,False,False,True
report,2023-05-11,2023-04-21,2024Q2,5,2023-04,2023-05-10 21:59:00+00:00,STATE_FAST_R15,,2.4619743363836153,,,0.36081905638361533,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q2,5,2023-04,2023-05-10 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.4619743363836153,,,0.36081905638361533,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q2,5,2023-04,2023-05-10 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.4619743363836153,,,0.36081905638361533,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q2,5,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,2.4619743363836153,,,0.36081905638361533,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q2,5,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_STATE_R25,,2.4619743363836153,,,0.36081905638361533,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q2,5,2023-04,2023-05-10 21:59:00+00:00,CORE_OWN_SHRINK_R25,,2.4619743363836153,,,0.36081905638361533,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q2,5,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,2.4619743363836153,,,0.36081905638361533,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q2,5,2023-04,2023-05-10 21:59:00+00:00,cnb,2.10115528,2.4619743363836153,-0.36081905638361533,0.0,0.36081905638361533,0.0,0.0,False,False,False,False
report,2023-05-11,2023-04-21,2024Q3,6,2023-04,2023-05-10 21:59:00+00:00,STATE_FAST_R15,,2.3104616266815143,,,0.33756500668151435,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q3,6,2023-04,2023-05-10 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.3104616266815143,,,0.33756500668151435,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q3,6,2023-04,2023-05-10 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.3104616266815143,,,0.33756500668151435,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q3,6,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,2.3104616266815143,,,0.33756500668151435,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q3,6,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_STATE_R25,,2.3104616266815143,,,0.33756500668151435,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q3,6,2023-04,2023-05-10 21:59:00+00:00,CORE_OWN_SHRINK_R25,,2.3104616266815143,,,0.33756500668151435,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q3,6,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,2.3104616266815143,,,0.33756500668151435,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q3,6,2023-04,2023-05-10 21:59:00+00:00,cnb,1.97289662,2.3104616266815143,-0.33756500668151435,0.0,0.33756500668151435,0.0,0.0,False,False,False,False
report,2023-05-11,2023-04-21,2024Q4,7,2023-04,2023-05-10 21:59:00+00:00,STATE_FAST_R15,,2.8836531940027847,,,1.0707934540027848,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q4,7,2023-04,2023-05-10 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.8836531940027847,,,1.0707934540027848,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q4,7,2023-04,2023-05-10 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.8836531940027847,,,1.0707934540027848,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q4,7,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,2.8836531940027847,,,1.0707934540027848,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q4,7,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_STATE_R25,,2.8836531940027847,,,1.0707934540027848,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q4,7,2023-04,2023-05-10 21:59:00+00:00,CORE_OWN_SHRINK_R25,,2.8836531940027847,,,1.0707934540027848,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q4,7,2023-04,2023-05-10 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,2.8836531940027847,,,1.0707934540027848,,,False,False,False,False
report,2023-05-11,2023-04-21,2024Q4,7,2023-04,2023-05-10 21:59:00+00:00,cnb,1.81285974,2.8836531940027847,-1.0707934540027848,0.0,1.0707934540027848,0.0,0.0,False,False,False,False
cutoff,2023-05-11,2023-04-21,2023Q2,1,2023-03,2023-04-12 21:59:00+00:00,STATE_FAST_R15,12.55489403537844,11.15840613352934,1.3964879018491008,0.9182065699799402,-0.47828133186916055,-0.9182065699799402,-1.7214254275963656,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q2,1,2023-03,2023-04-12 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,12.907928538105589,11.15840613352934,1.7495224045762487,1.2712410727070882,-0.47828133186916055,-1.2712410727070882,-2.8320756116997217,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q2,1,2023-03,2023-04-12 21:59:00+00:00,DAMPED_P95_Q001_R16,12.614120864849513,11.15840613352934,1.4557147313201728,0.9774333994510123,-0.47828133186916055,-0.9774333994510123,-1.8903523465680248,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q2,1,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_SHRINK_R25,12.229608633099204,11.15840613352934,1.0712024995698641,0.5929211677007036,-0.47828133186916055,-0.5929211677007036,-0.9187217626701867,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q2,1,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_STATE_R25,12.229129146083054,11.15840613352934,1.0707230125537137,0.5924416806845532,-0.47828133186916055,-0.5924416806845532,-0.9176947371975621,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q2,1,2023-03,2023-04-12 21:59:00+00:00,CORE_OWN_SHRINK_R25,12.55489403537844,11.15840613352934,1.3964879018491008,0.9182065699799402,-0.47828133186916055,-0.9182065699799402,-1.7214254275963656,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q2,1,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,12.137773358142951,11.15840613352934,0.9793672246136111,0.5010858927444506,-0.47828133186916055,-0.5010858927444506,-0.7304071282328293,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q2,1,2023-03,2023-04-12 21:59:00+00:00,cnb,11.6366874653985,11.15840613352934,0.47828133186916055,0.0,-0.47828133186916055,0.0,0.0,False,False,False,True
cutoff,2023-05-11,2023-04-21,2023Q3,2,2023-03,2023-04-12 21:59:00+00:00,STATE_FAST_R15,10.257784383790046,8.048806481176504,2.208977902613542,1.9347613437900453,-0.2742165588234968,-1.9347613437900453,-4.804388653101923,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q3,2,2023-03,2023-04-12 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,11.09830468288157,8.048806481176504,3.0494982017050667,2.77528164288157,-0.2742165588234968,-2.77528164288157,-9.224244561069435,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q3,2,2023-03,2023-04-12 21:59:00+00:00,DAMPED_P95_Q001_R16,10.406446978516579,8.048806481176504,2.357640497340075,2.083423938516578,-0.2742165588234968,-2.083423938516578,-5.483273993564955,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q3,2,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_SHRINK_R25,9.419509289899432,8.048806481176504,1.3707028087229283,1.0964862498994314,-0.2742165588234968,-1.0964862498994314,-1.8036314687079242,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q3,2,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_STATE_R25,9.419971690387326,8.048806481176504,1.3711652092108224,1.0969486503873256,-0.2742165588234968,-1.0969486503873256,-1.804899309817158,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q3,2,2023-03,2023-04-12 21:59:00+00:00,CORE_OWN_SHRINK_R25,10.257784383790046,8.048806481176504,2.208977902613542,1.9347613437900453,-0.2742165588234968,-1.9347613437900453,-4.804388653101923,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q3,2,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,9.195778910843533,8.048806481176504,1.146972429667029,0.8727558708435321,-0.2742165588234968,-0.8727558708435321,-1.2403510332832872,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q3,2,2023-03,2023-04-12 21:59:00+00:00,cnb,8.32302304,8.048806481176504,0.2742165588234968,0.0,-0.2742165588234968,0.0,0.0,False,False,False,True
cutoff,2023-05-11,2023-04-21,2023Q4,3,2023-03,2023-04-12 21:59:00+00:00,STATE_FAST_R15,11.469700436193387,7.563594181986673,3.9061062542067138,3.1371282161933873,-0.7689780380133264,-3.1371282161933873,-14.66633884620598,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q4,3,2023-03,2023-04-12 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,12.798650241470718,7.563594181986673,5.2350560594840445,4.466078021470718,-0.7689780380133264,-4.466078021470718,-26.81448472299379,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q4,3,2023-03,2023-04-12 21:59:00+00:00,DAMPED_P95_Q001_R16,11.707687009880864,7.563594181986673,4.144092827894191,3.3751147898808647,-0.7689780380133264,-3.3751147898808647,-16.58217814325725,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q4,3,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_SHRINK_R25,10.173253337483898,7.563594181986673,2.6096591554972246,1.8406811174838982,-0.7689780380133264,-1.8406811174838982,-6.218993684923662,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q4,3,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_STATE_R25,10.174670688495398,7.563594181986673,2.6110765065087254,1.842098468495399,-0.7689780380133264,-1.842098468495399,-6.226393299894984,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q4,3,2023-03,2023-04-12 21:59:00+00:00,CORE_OWN_SHRINK_R25,11.469700436193387,7.563594181986673,3.9061062542067138,3.1371282161933873,-0.7689780380133264,-3.1371282161933873,-14.66633884620598,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q4,3,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,9.81272110316654,7.563594181986673,2.249126921179867,1.4801488831665406,-0.7689780380133264,-1.4801488831665406,-4.467244684629202,False,True,False,True
cutoff,2023-05-11,2023-04-21,2023Q4,3,2023-03,2023-04-12 21:59:00+00:00,cnb,8.33257222,7.563594181986673,0.7689780380133264,0.0,-0.7689780380133264,0.0,0.0,False,False,False,True
cutoff,2023-05-11,2023-04-21,2024Q1,4,2023-03,2023-04-12 21:59:00+00:00,STATE_FAST_R15,6.430832984681005,2.085759093902354,4.345073890778651,3.9287848946810047,-0.41628899609764636,-3.9287848946810047,-18.706370588054337,False,True,False,True
cutoff,2023-05-11,2023-04-21,2024Q1,4,2023-03,2023-04-12 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,8.14757357401661,2.085759093902354,6.061814480114256,5.645525484016609,-0.41628899609764636,-5.645525484016609,-36.57229826305088,False,True,False,True
cutoff,2023-05-11,2023-04-21,2024Q1,4,2023-03,2023-04-12 21:59:00+00:00,DAMPED_P95_Q001_R16,6.733834801262081,2.085759093902354,4.648075707359727,4.23178671126208,-0.41628899609764636,-4.23178671126208,-21.431311253075638,False,True,False,True
cutoff,2023-05-11,2023-04-21,2024Q1,4,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_SHRINK_R25,4.8158201579497675,2.085759093902354,2.7300610640474137,2.3137720679497673,-0.41628899609764636,-2.3137720679497673,-7.279936885155711,False,True,False,True
cutoff,2023-05-11,2023-04-21,2024Q1,4,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_STATE_R25,4.8217961715621955,2.085759093902354,2.7360370776598417,2.3197480815621954,-0.41628899609764636,-2.3197480815621954,-7.3126023620574205,False,True,False,True
cutoff,2023-05-11,2023-04-21,2024Q1,4,2023-03,2023-04-12 21:59:00+00:00,CORE_OWN_SHRINK_R25,6.430832984681005,2.085759093902354,4.345073890778651,3.9287848946810047,-0.41628899609764636,-3.9287848946810047,-18.706370588054337,False,True,False,True
cutoff,2023-05-11,2023-04-21,2024Q1,4,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,4.3439581898681885,2.085759093902354,2.2581990959658347,1.8419100998681883,-0.41628899609764636,-1.8419100998681883,-4.926166628748927,False,True,False,True
cutoff,2023-05-11,2023-04-21,2024Q1,4,2023-03,2023-04-12 21:59:00+00:00,cnb,2.50204809,2.085759093902354,0.41628899609764636,0.0,-0.41628899609764636,0.0,0.0,False,False,False,True
cutoff,2023-05-11,2023-04-21,2024Q2,5,2023-03,2023-04-12 21:59:00+00:00,STATE_FAST_R15,,2.4619743363836153,,,0.36081905638361533,,,False,False,False,False
cutoff,2023-05-11,2023-04-21,2024Q2,5,2023-03,2023-04-12 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.4619743363836153,,,0.36081905638361533,,,False,False,False,False
cutoff,2023-05-11,2023-04-21,2024Q2,5,2023-03,2023-04-12 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.4619743363836153,,,0.36081905638361533,,,False,False,False,False
cutoff,2023-05-11,2023-04-21,2024Q2,5,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,2.4619743363836153,,,0.36081905638361533,,,False,False,False,False
cutoff,2023-05-11,2023-04-21,2024Q2,5,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_STATE_R25,,2.4619743363836153,,,0.36081905638361533,,,False,False,False,False
cutoff,2023-05-11,2023-04-21,2024Q2,5,2023-03,2023-04-12 21:59:00+00:00,CORE_OWN_SHRINK_R25,,2.4619743363836153,,,0.36081905638361533,,,False,False,False,False
cutoff,2023-05-11,2023-04-21,2024Q2,5,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,2.4619743363836153,,,0.36081905638361533,,,False,False,False,False
cutoff,2023-05-11,2023-04-21,2024Q2,5,2023-03,2023-04-12 21:59:00+00:00,cnb,2.10115528,2.4619743363836153,-0.36081905638361533,0.0,0.36081905638361533,0.0,0.0,False,False,False,False
cutoff,2023-05-11,2023-04-21,2024Q3,6,2023-03,2023-04-12 21:59:00+00:00,STATE_FAST_R15,,2.3104616266815143,,,0.33756500668151435,,,False,False,False,False
cutoff,2023-05-11,2023-04-21,2024Q3,6,2023-03,2023-04-12 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.3104616266815143,,,0.33756500668151435,,,False,False,False,False
cutoff,2023-05-11,2023-04-21,2024Q3,6,2023-03,2023-04-12 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.3104616266815143,,,0.33756500668151435,,,False,False,False,False
cutoff,2023-05-11,2023-04-21,2024Q3,6,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_SHRINK_R25,,2.3104616266815143,,,0.33756500668151435,,,False,False,False,False
cutoff,2023-05-11,2023-04-21,2024Q3,6,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_STATE_R25,,2.3104616266815143,,,0.33756500668151435,,,False,False,False,False
cutoff,2023-05-11,2023-04-21,2024Q3,6,2023-03,2023-04-12 21:59:00+00:00,CORE_OWN_SHRINK_R25,,2.3104616266815143,,,0.33756500668151435,,,False,False,False,False
cutoff,2023-05-11,2023-04-21,2024Q3,6,2023-03,2023-04-12 21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,,2.3104616266815143,,,0.33756500668151435,,,False,False,False,False
