scope,model,h,metric,sample,n_intended,n_missing_forecasts,n,mae,rmse,bias
original_R16_calendar,JOINT_HALF_R22,10,headline_mm,origins_2024plus,21,0,21,0.23012641719175703,0.2778494473280148,0.09559521934930998
original_R16_calendar,JOINT_HALF_R22,10,headline_mm,recent_targets,31,0,31,0.2324428880390547,0.28531388263650476,0.08040116655183258
original_R16_calendar,JOINT_HALF_R22,11,headline_mm,full,76,0,76,0.5179387047210056,0.8791143712949965,-0.13548197513546975
original_R16_calendar,JOINT_HALF_R22,11,headline_mm,origins_2019_2021,32,0,32,0.6760564081634226,0.9897509803806945,-0.4490871072499638
original_R16_calendar,JOINT_HALF_R22,11,headline_mm,origins_2022_2023,24,0,24,0.5383303366994837,1.034574757020397,0.090886804598815
original_R16_calendar,JOINT_HALF_R22,11,headline_mm,origins_2024plus,20,0,20,0.24048042083896443,0.2915729363405649,0.09464370056657906
original_R16_calendar,JOINT_HALF_R22,11,headline_mm,recent_targets,31,0,31,0.23372921030773958,0.2858430586986071,0.08996868670170396
original_R16_calendar,JOINT_HALF_R22,12,headline_mm,full,75,0,75,0.5222939090504908,0.900275045119471,-0.1501916860770524
original_R16_calendar,JOINT_HALF_R22,12,headline_mm,origins_2019_2021,32,0,32,0.6867797854182435,1.0000844545457461,-0.464417989134025
original_R16_calendar,JOINT_HALF_R22,12,headline_mm,origins_2022_2023,24,0,24,0.5338244084905601,1.0644370727738404,0.08214064898435859
original_R16_calendar,JOINT_HALF_R22,12,headline_mm,origins_2024plus,19,0,19,0.2307002232436618,0.2892004113164717,0.0855591379413296
original_R16_calendar,JOINT_HALF_R22,12,headline_mm,recent_targets,31,0,31,0.23211721038969593,0.28635140863637987,0.10357171924460673
original_R16_calendar,JOINT_IMPORTED_R22,1,headline_mm,full,88,0,88,0.35112392141557885,0.6693555452316523,-0.0985131465110186
original_R16_calendar,JOINT_IMPORTED_R22,1,headline_mm,origins_2019_2021,34,0,34,0.23561893932821723,0.3033451886946902,-0.10339961354033766
original_R16_calendar,JOINT_IMPORTED_R22,1,headline_mm,origins_2022_2023,24,0,24,0.6652524964965948,1.1889414957722035,-0.26929554087578683
original_R16_calendar,JOINT_IMPORTED_R22,1,headline_mm,origins_2024plus,30,0,30,0.23072670771644255,0.28122677646621985,0.04365076494735754
original_R16_calendar,JOINT_IMPORTED_R22,1,headline_mm,recent_targets,31,0,31,0.23846761642060027,0.2892821293832011,0.0270589700282385
original_R16_calendar,JOINT_IMPORTED_R22,2,headline_mm,full,86,0,86,0.371192266467582,0.6756008376178377,-0.0967523447763484
original_R16_calendar,JOINT_IMPORTED_R22,2,headline_mm,origins_2019_2021,33,0,33,0.2602604606802346,0.33730584890050536,-0.1349754396447813
original_R16_calendar,JOINT_IMPORTED_R22,2,headline_mm,origins_2022_2023,24,0,24,0.6916225998955324,1.1730282151320128,-0.2281645151883135
original_R16_calendar,JOINT_IMPORTED_R22,2,headline_mm,origins_2024plus,29,0,29,0.23224128676798392,0.29214255329064703,0.0554978007597014
original_R16_calendar,JOINT_IMPORTED_R22,2,headline_mm,recent_targets,31,0,31,0.23316931241291916,0.2954458188446682,0.03684094930101391
original_R16_calendar,JOINT_IMPORTED_R22,3,headline_mm,full,84,0,84,0.4207963597680425,0.7842339996119925,-0.13692633389560085
original_R16_calendar,JOINT_IMPORTED_R22,3,headline_mm,origins_2019_2021,32,0,32,0.4173160780432212,0.7297348516440805,-0.2912268508261149
original_R16_calendar,JOINT_IMPORTED_R22,3,headline_mm,origins_2022_2023,24,0,24,0.6561065454229384,1.160126001381065,-0.17417600118381524
original_R16_calendar,JOINT_IMPORTED_R22,3,headline_mm,origins_2024plus,28,0,28,0.2230793797493562,0.2878552773732203,0.07134540027202753
original_R16_calendar,JOINT_IMPORTED_R22,3,headline_mm,recent_targets,31,0,31,0.21903658097484704,0.2841506893320173,0.04689547839930598
original_R16_calendar,JOINT_IMPORTED_R22,4,headline_mm,full,83,0,83,0.4314232432941938,0.8052252462648687,-0.13868561930947523
original_R16_calendar,JOINT_IMPORTED_R22,4,headline_mm,origins_2019_2021,32,0,32,0.46422038847755404,0.7837927480364777,-0.34061859986474546
original_R16_calendar,JOINT_IMPORTED_R22,4,headline_mm,origins_2022_2023,24,0,24,0.6305084927789361,1.157264511579637,-0.13445763551758994
original_R16_calendar,JOINT_IMPORTED_R22,4,headline_mm,origins_2024plus,27,0,27,0.2155878864978476,0.27320572733994025,0.09688414982990994
original_R16_calendar,JOINT_IMPORTED_R22,4,headline_mm,recent_targets,31,0,31,0.21925826945075985,0.2757966226244868,0.05550733084532992
original_R16_calendar,JOINT_IMPORTED_R22,5,headline_mm,full,82,0,82,0.4489975313694747,0.823366468891552,-0.14552533654599703
original_R16_calendar,JOINT_IMPORTED_R22,5,headline_mm,origins_2019_2021,32,0,32,0.504406681764225,0.8297378042875787,-0.397449830460027
original_R16_calendar,JOINT_IMPORTED_R22,5,headline_mm,origins_2022_2023,24,0,24,0.6148791224782681,1.1452167839865728,-0.06543513763708206
original_R16_calendar,JOINT_IMPORTED_R22,5,headline_mm,origins_2024plus,26,0,26,0.22768018524474204,0.2830508320989117,0.09060616466304153
original_R16_calendar,JOINT_IMPORTED_R22,5,headline_mm,recent_targets,31,0,31,0.23432513259507198,0.2876692272148685,0.062446875031820455
original_R16_calendar,JOINT_IMPORTED_R22,6,headline_mm,full,81,0,81,0.46077922727418175,0.8258128454614041,-0.1472896289302961
original_R16_calendar,JOINT_IMPORTED_R22,6,headline_mm,origins_2019_2021,32,0,32,0.545890179333486,0.868234840896531,-0.44181534912120024
original_R16_calendar,JOINT_IMPORTED_R22,6,headline_mm,origins_2022_2023,24,0,24,0.6025128897957742,1.1077915993979488,0.009715959276333971
original_R16_calendar,JOINT_IMPORTED_R22,6,headline_mm,origins_2024plus,25,0,25,0.21577289261754332,0.2579803250670086,0.07897792823569619
original_R16_calendar,JOINT_IMPORTED_R22,6,headline_mm,recent_targets,31,0,31,0.23298752628158245,0.2794313821138002,0.07150665925976614
original_R16_calendar,JOINT_IMPORTED_R22,7,headline_mm,full,80,0,80,0.47529263983507236,0.8318171765217667,-0.14687716616264018
original_R16_calendar,JOINT_IMPORTED_R22,7,headline_mm,origins_2019_2021,32,0,32,0.5679106753923789,0.8888299157670292,-0.4629740676487733
original_R16_calendar,JOINT_IMPORTED_R22,7,headline_mm,origins_2022_2023,24,0,24,0.6102832418052984,1.0870369384236094,0.0343268792542032
original_R16_calendar,JOINT_IMPORTED_R22,7,headline_mm,origins_2024plus,24,0,24,0.2168113237884377,0.2671926635872947,0.09338132373536057
original_R16_calendar,JOINT_IMPORTED_R22,7,headline_mm,recent_targets,31,0,31,0.23476552301343287,0.28737819031441075,0.07504106794747539
original_R16_calendar,JOINT_IMPORTED_R22,8,headline_mm,full,79,0,79,0.49069083137801467,0.8457458524384267,-0.1494361897977511
original_R16_calendar,JOINT_IMPORTED_R22,8,headline_mm,origins_2019_2021,32,0,32,0.5804667556345073,0.898964688839936,-0.4772184998679895
original_R16_calendar,JOINT_IMPORTED_R22,8,headline_mm,origins_2022_2023,24,0,24,0.62908952276875,1.0981475177394988,0.038180221196478036
original_R16_calendar,JOINT_IMPORTED_R22,8,headline_mm,origins_2024plus,23,0,23,0.22136917183082264,0.2722631425513441,0.1108351170886023
original_R16_calendar,JOINT_IMPORTED_R22,8,headline_mm,recent_targets,31,0,31,0.2351971341069422,0.2900139742482598,0.08118697252750688
original_R16_calendar,JOINT_IMPORTED_R22,9,headline_mm,full,78,0,78,0.4949338311424235,0.8560039824273836,-0.14293211879624979
original_R16_calendar,JOINT_IMPORTED_R22,9,headline_mm,origins_2019_2021,32,0,32,0.5951307632107075,0.9127302497924761,-0.4915281138603911
original_R16_calendar,JOINT_IMPORTED_R22,9,headline_mm,origins_2022_2023,24,0,24,0.6098211128548356,1.0961792890587196,0.08421517583783233
original_R16_calendar,JOINT_IMPORTED_R22,9,headline_mm,origins_2024plus,22,0,22,0.2238612589931971,0.27443120549021605,0.11631955260532068
original_R16_calendar,JOINT_IMPORTED_R22,9,headline_mm,recent_targets,31,0,31,0.23264066282303758,0.2862137757705107,0.08892554294525962
original_R16_calendar,JOINT_IMPORTED_R22,10,headline_mm,full,77,0,77,0.5101664659258095,0.8708459216879252,-0.1432367441959626
original_R16_calendar,JOINT_IMPORTED_R22,10,headline_mm,origins_2019_2021,32,0,32,0.6671077556262894,0.9886023597620213,-0.4341490564539958
original_R16_calendar,JOINT_IMPORTED_R22,10,headline_mm,origins_2022_2023,24,0,24,0.5377075385781861,1.0280430861976513,0.011090970364348918
original_R16_calendar,JOINT_IMPORTED_R22,10,headline_mm,origins_2024plus,21,0,21,0.23954232239855303,0.2890906575981951,0.1236836768902081
original_R16_calendar,JOINT_IMPORTED_R22,10,headline_mm,recent_targets,31,0,31,0.2395847264858185,0.2940128612927351,0.10137426480476672
original_R16_calendar,JOINT_IMPORTED_R22,11,headline_mm,full,76,0,76,0.5208286480074316,0.8870465573713107,-0.14963718875655543
original_R16_calendar,JOINT_IMPORTED_R22,11,headline_mm,origins_2019_2021,32,0,32,0.694130501560307,1.0002700302642797,-0.4813540939979345
original_R16_calendar,JOINT_IMPORTED_R22,11,headline_mm,origins_2022_2023,24,0,24,0.5170160591780514,1.0398834198497255,0.06490446355785509
original_R16_calendar,JOINT_IMPORTED_R22,11,headline_mm,origins_2024plus,20,0,20,0.24812078891808773,0.30256043201720784,0.12365987685235838
original_R16_calendar,JOINT_IMPORTED_R22,11,headline_mm,recent_targets,31,0,31,0.24135276601981062,0.2973382580084121,0.11349926939792597
original_R16_calendar,JOINT_IMPORTED_R22,12,headline_mm,full,75,0,75,0.5223177922650428,0.9032136706454696,-0.16478531676830138
original_R16_calendar,JOINT_IMPORTED_R22,12,headline_mm,origins_2019_2021,32,0,32,0.6977737980738558,1.002242950078319,-0.49365281890000157
original_R16_calendar,JOINT_IMPORTED_R22,12,headline_mm,origins_2022_2023,24,0,24,0.5164963457935529,1.067681965748411,0.05103384474824526
original_R16_calendar,JOINT_IMPORTED_R22,12,headline_mm,origins_2024plus,19,0,19,0.23416634644576617,0.29755455952827065,0.11648311437997705
original_R16_calendar,JOINT_IMPORTED_R22,12,headline_mm,recent_targets,31,0,31,0.2353149528921982,0.2936364123457379,0.1221325689811362
original_R16_calendar,JOINT_LINEAR_R22,1,headline_mm,full,88,0,88,0.35321274948532005,0.6720752908527292,-0.09938012563443038
original_R16_calendar,JOINT_LINEAR_R22,1,headline_mm,origins_2019_2021,34,0,34,0.23683602345704557,0.3040328074783692,-0.09595788712528648
original_R16_calendar,JOINT_LINEAR_R22,1,headline_mm,origins_2022_2023,24,0,24,0.6683562726560007,1.1946357612486886,-0.2860770335837987
original_R16_calendar,JOINT_LINEAR_R22,1,headline_mm,origins_2024plus,30,0,30,0.23299155378081984,0.280105017002016,0.04609886374803458
original_R16_calendar,JOINT_LINEAR_R22,1,headline_mm,recent_targets,31,0,31,0.24083104821672144,0.2885087204884788,0.029256452617653795
original_R16_calendar,JOINT_LINEAR_R22,2,headline_mm,full,86,0,86,0.37065900433009347,0.6753346517259906,-0.09661936906247834
original_R16_calendar,JOINT_LINEAR_R22,2,headline_mm,origins_2019_2021,33,0,33,0.2575485502426128,0.3358490156542106,-0.12755960355908572
original_R16_calendar,JOINT_LINEAR_R22,2,headline_mm,origins_2022_2023,24,0,24,0.6890005517953992,1.1724117751608647,-0.24292136785781585
original_R16_calendar,JOINT_LINEAR_R22,2,headline_mm,origins_2024plus,29,0,29,0.2359158265962838,0.29426748800434394,0.05966600022980235
original_R16_calendar,JOINT_LINEAR_R22,2,headline_mm,recent_targets,31,0,31,0.23636837664208504,0.29731392744668517,0.04061586872606468
original_R16_calendar,JOINT_LINEAR_R22,3,headline_mm,full,84,0,84,0.415412059445113,0.779141359287787,-0.13617954618392814
original_R16_calendar,JOINT_LINEAR_R22,3,headline_mm,origins_2019_2021,32,0,32,0.4120587857194665,0.7181116545849249,-0.28347223053077986
original_R16_calendar,JOINT_LINEAR_R22,3,headline_mm,origins_2022_2023,24,0,24,0.6467560478504709,1.1577330238615495,-0.1888194760983195
original_R16_calendar,JOINT_LINEAR_R22,3,headline_mm,origins_2024plus,28,0,28,0.22094952506983057,0.28803201656512223,0.07727489013909487
original_R16_calendar,JOINT_LINEAR_R22,3,headline_mm,recent_targets,31,0,31,0.2172099285139673,0.284132077240501,0.05215405941667503
original_R16_calendar,JOINT_LINEAR_R22,4,headline_mm,full,83,0,83,0.429109353202554,0.8018667340686275,-0.13745116831727824
original_R16_calendar,JOINT_LINEAR_R22,4,headline_mm,origins_2019_2021,32,0,32,0.45930784141521597,0.7741385970895209,-0.3324261567105482
original_R16_calendar,JOINT_LINEAR_R22,4,headline_mm,origins_2022_2023,24,0,24,0.6240004395493427,1.1568934730065894,-0.14923900865599535
original_R16_calendar,JOINT_LINEAR_R22,4,headline_mm,origins_2024plus,27,0,27,0.22008203116077213,0.27683617061381294,0.10410837970916062
original_R16_calendar,JOINT_LINEAR_R22,4,headline_mm,recent_targets,31,0,31,0.22413796678101813,0.2800275753832785,0.06107289204594022
original_R16_calendar,JOINT_LINEAR_R22,5,headline_mm,full,82,0,82,0.4460042491355071,0.8195797826364652,-0.1441389132931203
original_R16_calendar,JOINT_LINEAR_R22,5,headline_mm,origins_2019_2021,32,0,32,0.49918816184210696,0.8207831751342708,-0.38871838790760394
original_R16_calendar,JOINT_LINEAR_R22,5,headline_mm,origins_2022_2023,24,0,24,0.6076884319638377,1.1432391977451328,-0.08038898370502365
original_R16_calendar,JOINT_LINEAR_R22,5,headline_mm,origins_2024plus,26,0,26,0.23130018780892553,0.28786229826305176,0.09803588968953969
original_R16_calendar,JOINT_LINEAR_R22,5,headline_mm,recent_targets,31,0,31,0.23728189275686895,0.292103244037887,0.06713787638215452
original_R16_calendar,JOINT_LINEAR_R22,6,headline_mm,full,81,0,81,0.4589446795353293,0.8218662706971712,-0.14632511220124103
original_R16_calendar,JOINT_LINEAR_R22,6,headline_mm,origins_2019_2021,32,0,32,0.5399750227212511,0.8603592572270693,-0.4328639388751502
original_R16_calendar,JOINT_LINEAR_R22,6,headline_mm,origins_2022_2023,24,0,24,0.5955984628766076,1.1035433448796992,-0.005555233503389934
original_R16_calendar,JOINT_LINEAR_R22,6,headline_mm,origins_2024plus,25,0,25,0.22403820824972231,0.26819619200302564,0.08530550239142558
original_R16_calendar,JOINT_LINEAR_R22,6,headline_mm,recent_targets,31,0,31,0.24070904969176615,0.2883098469770111,0.07320434749254862
original_R16_calendar,JOINT_LINEAR_R22,7,headline_mm,full,80,0,80,0.4716662358379069,0.8286326421199715,-0.1461849790110276
original_R16_calendar,JOINT_LINEAR_R22,7,headline_mm,origins_2019_2021,32,0,32,0.562399525879663,0.8824634497927418,-0.4540195227342521
original_R16_calendar,JOINT_LINEAR_R22,7,headline_mm,origins_2022_2023,24,0,24,0.6047018702336364,1.0849143594406256,0.01948488761326624
original_R16_calendar,JOINT_LINEAR_R22,7,headline_mm,origins_2024plus,24,0,24,0.21765288138650266,0.270946546404409,0.09859121266231137
original_R16_calendar,JOINT_LINEAR_R22,7,headline_mm,recent_targets,31,0,31,0.23625438985685554,0.29230282887224746,0.07431141849092664
original_R16_calendar,JOINT_LINEAR_R22,8,headline_mm,full,79,0,79,0.4864313926601381,0.841968981574726,-0.14889530109401775
original_R16_calendar,JOINT_LINEAR_R22,8,headline_mm,origins_2019_2021,32,0,32,0.575552287809687,0.8936943134595112,-0.4682602263251702
original_R16_calendar,JOINT_LINEAR_R22,8,headline_mm,origins_2022_2023,24,0,24,0.6252238044407833,1.0943027298952492,0.02437584170900566
original_R16_calendar,JOINT_LINEAR_R22,8,headline_mm,origins_2024plus,23,0,23,0.21761023928965736,0.2723490030728724,0.11463383717225703
original_R16_calendar,JOINT_LINEAR_R22,8,headline_mm,recent_targets,31,0,31,0.23507244141579633,0.29183684317227365,0.07855938468015797
original_R16_calendar,JOINT_LINEAR_R22,9,headline_mm,full,78,0,78,0.4914810546630724,0.8535199955497765,-0.14235667732264753
original_R16_calendar,JOINT_LINEAR_R22,9,headline_mm,origins_2019_2021,32,0,32,0.5892081497943289,0.9077887800388377,-0.48258009165955695
original_R16_calendar,JOINT_LINEAR_R22,9,headline_mm,origins_2022_2023,24,0,24,0.6086007282567188,1.0948673218655487,0.07155534352802731
original_R16_calendar,JOINT_LINEAR_R22,9,headline_mm,origins_2024plus,22,0,22,0.22156563600635806,0.27654655909653153,0.11915517533030266
original_R16_calendar,JOINT_LINEAR_R22,9,headline_mm,recent_targets,31,0,31,0.23302144732254754,0.2896442559353921,0.08468329006710323
original_R16_calendar,JOINT_LINEAR_R22,10,headline_mm,full,77,0,77,0.5081924776926627,0.8692995027728379,-0.14260703075073383
original_R16_calendar,JOINT_LINEAR_R22,10,headline_mm,origins_2019_2021,32,0,32,0.6634422853878765,0.9869689287715447,-0.42519780186597256
original_R16_calendar,JOINT_LINEAR_R22,10,headline_mm,origins_2022_2023,24,0,24,0.5364489899390857,1.0254411504932464,-0.00041337399598020036
original_R16_calendar,JOINT_LINEAR_R22,10,headline_mm,origins_2024plus,21,0,21,0.2393281853040435,0.291084226609069,0.12550044132419721
original_R16_calendar,JOINT_LINEAR_R22,10,headline_mm,recent_targets,31,0,31,0.24017010117421145,0.29537065139048085,0.09502941433957277
original_R16_calendar,JOINT_LINEAR_R22,11,headline_mm,full,76,0,76,0.5196038233803856,0.8868066417620459,-0.14884752071664512
original_R16_calendar,JOINT_LINEAR_R22,11,headline_mm,origins_2019_2021,32,0,32,0.691041291304675,0.9987321044704417,-0.47238018586025166
original_R16_calendar,JOINT_LINEAR_R22,11,headline_mm,origins_2022_2023,24,0,24,0.5138383854372501,1.0394603015820536,0.05458867435268929
original_R16_calendar,JOINT_LINEAR_R22,11,headline_mm,origins_2024plus,20,0,20,0.25222240023328474,0.3096777467634042,0.12468130942992398
original_R16_calendar,JOINT_LINEAR_R22,11,headline_mm,recent_targets,31,0,31,0.24095365543325709,0.29809330138757734,0.10584715968491294
original_R16_calendar,JOINT_LINEAR_R22,12,headline_mm,full,75,0,75,0.5208418832523402,0.9021828403289566,-0.16394598692097218
original_R16_calendar,JOINT_LINEAR_R22,12,headline_mm,origins_2019_2021,32,0,32,0.6951088788422939,0.9998163874912552,-0.48467674827410867
original_R16_calendar,JOINT_LINEAR_R22,12,headline_mm,origins_2022_2023,24,0,24,0.5165003821535966,1.0674720712093624,0.04188842302818376
original_R16_calendar,JOINT_LINEAR_R22,12,headline_mm,origins_2024plus,19,0,19,0.23282357627819983,0.2999010343815701,0.11623077752748176
original_R16_calendar,JOINT_LINEAR_R22,12,headline_mm,recent_targets,31,0,31,0.232466079788972,0.2916693229440004,0.11317413343858457
original_R16_calendar,JOINT_OWN_R22,1,headline_mm,full,88,0,88,0.35050908820748766,0.6655673864218516,-0.09793513150789562
original_R16_calendar,JOINT_OWN_R22,1,headline_mm,origins_2019_2021,34,0,34,0.23879131265793857,0.3065013981992921,-0.10322395351549316
original_R16_calendar,JOINT_OWN_R22,1,headline_mm,origins_2022_2023,24,0,24,0.6693076156509382,1.181185915209168,-0.26112514688404714
original_R16_calendar,JOINT_OWN_R22,1,headline_mm,origins_2024plus,30,0,30,0.22208374520888283,0.2770899736042358,0.03861087906830276
