as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual,series
2025-11-04T22:59:00+00:00,2025-11,FOOD_NORM_SHIFT_R24,0.016242723506504936,,0.2401825150651718,0.5151320025756467,HARD_BASE,-0.3203074951953821,2.099737532808387,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,1,research_estimated,0.006448774553675734,0.005670981936829509,0.008712650847903056,-0.0006067033862344842,-0.011386208408780359,0.007403227963111471,0.012207827484671986,0.03196150396104959,0.05,-0.007169563281311816,-0.3212440388901974,0.007403227963111471,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,estimated,,0.0,,,,,2.164231615105115,,-0.3208215777095098,FAST_FOODNORM
2025-11-04T22:59:00+00:00,2025-12,FOOD_NORM_SHIFT_R24,-0.0732991359030386,,0.2401825150651718,0.5151320025756467,HARD_BASE,-0.2570694087403624,2.1052631578947296,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,2,research_estimated,0.044927740996348886,-0.057935176289057144,0.0,-0.0575467096530258,0.0,-0.0027449909573045465,0.08505028463847136,-0.32652111875391343,0.0,-0.680043635571842,0.0,-0.0027449909573045465,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,estimated,,0.0,,,,,2.3580022901190847,,-0.5782219772267975,FAST_FOODNORM
2025-11-04T22:59:00+00:00,2026-01,FOOD_NORM_SHIFT_R24,0.9731652375032841,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.8376288659793785,1.62337662337662,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,3,research_estimated,0.24990405550713982,0.35500047016297914,0.11326446102273972,0.27357553988917677,0.0,-0.01857928907875132,0.4730798963366054,2.0007732452119145,0.65,3.2329095072768093,0.0,-0.01857928907875132,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,estimated,,0.0,,,,,2.011853555219614,,0.2559182458821526,FAST_FOODNORM
2025-11-04T22:59:00+00:00,2026-02,FOOD_NORM_SHIFT_R24,0.165139925807329,,0.2401825150651718,0.5151320025756467,HARD_BASE,-0.0638977635782689,1.3609850939727857,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,4,research_estimated,0.1860059057398564,-0.023653940306805905,0.008712650847903056,-0.026735534926616216,0.0,0.020810844452991663,0.35211775345876134,-0.13331298093202446,0.05,-0.3159403983316721,0.0,0.020810844452991663,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,estimated,,0.0,,,,,1.981650301959104,,0.1920000589824383,FAST_FOODNORM
2025-11-04T22:59:00+00:00,2026-03,FOOD_NORM_SHIFT_R24,-0.010254799531684664,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.5754475703324768,1.8782383419689104,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,5,research_estimated,-0.05205300277657383,-0.012409754412038057,0.01742530169580611,0.059228798690643944,0.0,-0.022446142729522837,-0.09853873362550146,-0.06994104710863432,0.1,0.6999212958480666,0.0,-0.022446142729522837,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,estimated,,0.0,,,,,1.9051487698401832,,0.7657982542845778,FAST_FOODNORM
2025-11-04T22:59:00+00:00,2026-04,FOOD_NORM_SHIFT_R24,0.19499135921505584,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.4450095359186168,2.464332036316472,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,6,research_estimated,0.13874850180484874,0.03534376465626094,0.01742530169580611,0.005057619655508102,0.0,-0.0015838285973680773,0.2626573094922096,0.19919652128023518,0.1,0.05976713662012982,0.0,-0.0015838285973680773,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,estimated,,0.0,,,,,2.2362854260729947,,1.2098205505580342,FAST_FOODNORM
2025-11-04T22:59:00+00:00,2026-05,FOOD_NORM_SHIFT_R24,0.3448610797297345,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.18987341772152,2.129032258064519,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,7,research_estimated,0.10680526984040789,0.14690770711315862,0.03485060339161222,0.06575703600675571,0.0,-0.00945953662219987,0.2021872989686626,0.8279679454297463,0.2,0.7770670834194501,0.0,-0.00945953662219987,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,estimated,,0.0,,,,,2.0593677008554088,,1.3995139365580012,FAST_FOODNORM
2025-11-04T22:59:00+00:00,2026-06,FOOD_NORM_SHIFT_R24,0.2014139275224925,,0.2401825150651718,0.5151320025756467,HARD_BASE,-0.3158559696778251,1.544401544401539,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,8,research_estimated,0.15918595866251398,0.005499403902362475,0.01742530169580611,0.020421740017852262,0.0,-0.0011184767560423665,0.30134635738295856,0.030994494704216526,0.1,0.24132872948215575,0.0,-0.0011184767560423665,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,estimated,,0.0,,,,,2.001699290030107,,1.0831580890387433,FAST_FOODNORM
2025-11-04T22:59:00+00:00,2026-07,FOOD_NORM_SHIFT_R24,0.3689963670960325,,0.2401825150651718,0.5151320025756467,HARD_BASE,0.6337135614702172,1.7296604740550945,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,9,research_estimated,0.4627699763465443,-0.1055593891896506,0.0,0.01673656903425454,0.0,-0.004950789095115724,0.8760448964841298,-0.5949299210071568,0.0,0.19778015670536478,0.0,-0.004950789095115724,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,estimated,,0.0,,,,,1.9189873173211316,,1.7148721291648932,FAST_FOODNORM
2025-11-04T22:59:00+00:00,2026-08,FOOD_NORM_SHIFT_R24,0.07129595163833971,,0.2401825150651718,0.5151320025756467,HARD_BASE,,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,10,research_estimated,0.08220969761512104,-0.046262262740151494,0.008712650847903056,0.018913847323649893,0.0,0.007722018591817221,0.15562674701977372,-0.2607328872296003,0.05,0.22350959028201067,0.0,0.007722018591817221,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,estimated,,0.0,,,,,1.9263558777379872,,,FAST_FOODNORM
2025-11-04T22:59:00+00:00,2026-09,FOOD_NORM_SHIFT_R24,-0.3961649544108778,,0.2401825150651718,0.5151320025756467,HARD_BASE,,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,11,research_estimated,-0.3173962319483968,-0.11376402025942181,0.02613795254370917,0.0373700122483667,0.0,-0.028512666995135064,-0.600845697373994,-0.64117100436036,0.15000000000000002,0.441610634977587,0.0,-0.028512666995135064,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,estimated,,0.0,,,,,2.1109064687719346,,,FAST_FOODNORM
2025-11-04T22:59:00+00:00,2026-10,FOOD_NORM_SHIFT_R24,0.3463377438584472,,0.2401825150651718,0.5151320025756467,HARD_BASE,,,,research_estimated,True,False,2025-09,trend_cycle,2025-10,416,2025-10,12,research_estimated,0.24676255481255097,0.12923723578936946,0.0,0.0035087604820415457,0.0,-0.03317080722551482,0.467132890715102,0.7283776371727163,0.0,0.0414638864488559,0.0,-0.03317080722551482,0.177431636,0.035444108,0.084622084,0.1742530169580611,0.5282491550419388,False,estimated,True,False,estimated,,0.0,,,,,2.2190428105713136,,,FAST_FOODNORM
2025-12-03T22:59:00+00:00,2025-11,FOOD_NORM_SHIFT_R24,0.013912520901711,,0.013912520901711,-0.3203074951953821,HARD_BASE,-0.3203074951953821,2.099737532808387,,research_estimated,True,False,2025-10,trend_cycle,2025-11,417,2025-11,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,2.4420718143881524,0.0,0.0,FAST_FOODNORM
2025-12-03T22:59:00+00:00,2025-12,FOOD_NORM_SHIFT_R24,-0.05395676629659499,,0.013912520901711,-0.3203074951953821,HARD_BASE,-0.2570694087403624,2.1052631578947296,,research_estimated,True,False,2025-10,trend_cycle,2025-11,417,2025-11,1,research_estimated,0.0318059024302794,-0.07145924930124471,0.0,-0.0575467096530258,0.046000466514805924,-0.0027571762874097953,0.06016377867051559,-0.4027424359726059,0.0,-0.680043635571842,1.297831123717542,-0.0027571762874097953,0.177431636,0.035444108,0.084622084,0.17384683928788616,0.5286553327121138,False,estimated,True,False,estimated,,0.0,,,,,2.6562363255970114,,-0.2574003995172877,FAST_FOODNORM
2025-12-03T22:59:00+00:00,2026-01,FOOD_NORM_SHIFT_R24,0.9430526025945698,,0.013912520901711,-0.3203074951953821,HARD_BASE,0.8376288659793785,1.62337662337662,,research_estimated,True,False,2025-10,trend_cycle,2025-11,417,2025-11,2,research_estimated,0.2373861416007399,0.33743011982087523,0.11300044553712602,0.27357553988917677,0.0,-0.018339644253348088,0.449037637401478,1.9017472161552702,0.65,3.2329095072768093,0.0,-0.018339644253348088,0.177431636,0.035444108,0.084622084,0.17384683928788616,0.5286553327121138,False,estimated,True,False,estimated,,0.0,,,,,2.278568002380919,,0.5767398235916624,FAST_FOODNORM
2025-12-03T22:59:00+00:00,2026-02,FOOD_NORM_SHIFT_R24,0.14144400791831396,,0.013912520901711,-0.3203074951953821,HARD_BASE,-0.0638977635782689,1.3609850939727857,,research_estimated,True,False,2025-10,trend_cycle,2025-11,417,2025-11,3,research_estimated,0.17385154443424639,-0.035138262763959,0.008692341964394308,-0.026735534926616216,0.0,0.02077391921024848,0.3288561254879453,-0.19803831805935102,0.05,-0.3159403983316721,0.0,0.02077391921024848,0.177431636,0.035444108,0.084622084,0.17384683928788616,0.5286553327121138,False,estimated,True,False,estimated,,0.0,,,,,2.224097056795605,,0.512821636691948,FAST_FOODNORM
2025-12-03T22:59:00+00:00,2026-03,FOOD_NORM_SHIFT_R24,-0.03256640017985142,,0.013912520901711,-0.3203074951953821,HARD_BASE,0.5754475703324768,1.8782383419689104,,research_estimated,True,False,2025-10,trend_cycle,2025-11,417,2025-11,4,research_estimated,-0.06401870549271951,-0.022729804674138893,0.017384683928788617,0.059228798690643944,0.0,-0.022431372632425572,-0.1210972471691338,-0.12810457698839509,0.1,0.6999212958480666,0.0,-0.022431372632425572,0.177431636,0.035444108,0.084622084,0.17384683928788616,0.5286553327121138,False,estimated,True,False,estimated,,0.0,,,,,2.1246205928609365,,1.0866198319940876,FAST_FOODNORM
2025-12-03T22:59:00+00:00,2026-04,FOOD_NORM_SHIFT_R24,0.1733932527354903,,0.013912520901711,-0.3203074951953821,HARD_BASE,0.4450095359186168,2.464332036316472,,research_estimated,True,False,2025-10,trend_cycle,2025-11,417,2025-11,5,research_estimated,0.12714049260655397,0.0253942851420077,0.017384683928788617,0.005057619655508102,0.0,-0.0015838285973680801,0.24049789104423916,0.14312151831823103,0.1,0.05976713662012982,0.0,-0.0015838285973680801,0.177431636,0.035444108,0.084622084,0.17384683928788616,0.5286553327121138,False,estimated,True,False,estimated,,0.0,,,,,2.4343848213213124,,1.530642128267544,FAST_FOODNORM
2025-12-03T22:59:00+00:00,2026-05,FOOD_NORM_SHIFT_R24,0.3257140986084098,,0.013912520901711,-0.3203074951953821,HARD_BASE,0.18987341772152,2.129032258064519,,research_estimated,True,False,2025-10,trend_cycle,2025-11,417,2025-11,6,research_estimated,0.09538292372187429,0.1392569225958538,0.034769367857577234,0.06575703600675571,0.0,-0.009452151573651237,0.1804255397037985,0.7848483265738122,0.2,0.7770670834194501,0.0,-0.009452151573651237,0.177431636,0.035444108,0.084622084,0.17384683928788616,0.5286553327121138,False,estimated,True,False,estimated,,0.0,,,,,2.2376124258387264,,1.7203355142675112,FAST_FOODNORM
2025-12-03T22:59:00+00:00,2026-06,FOOD_NORM_SHIFT_R24,0.18432198965096758,,0.013912520901711,-0.3203074951953821,HARD_BASE,-0.3158559696778251,1.544401544401539,,research_estimated,True,False,2025-10,trend_cycle,2025-11,417,2025-11,7,research_estimated,0.14795519289325815,-0.0003063803357918187,0.017384683928788617,0.020421740017852262,0.0,-0.001133246853139639,0.27987080378857937,-0.0017267514559343785,0.1,0.24132872948215575,0.0,-0.001133246853139639,0.177431636,0.035444108,0.084622084,0.17384683928788616,0.5286553327121138,False,estimated,True,False,estimated,,0.0,,,,,2.162413888167429,,1.4039796667482534,FAST_FOODNORM
2025-12-03T22:59:00+00:00,2026-07,FOOD_NORM_SHIFT_R24,0.3536926327275412,,0.013912520901711,-0.3203074951953821,HARD_BASE,0.6337135614702172,1.7296604740550945,,research_estimated,True,False,2025-10,trend_cycle,2025-11,417,2025-11,8,research_estimated,0.4518384870178668,-0.10984301364688075,0.0,0.01673656903425454,0.0,-0.0050394096776993766,0.8546938980069294,-0.6190723149668796,0.0,0.19778015670536478,0.0,-0.0050394096776993766,0.177431636,0.035444108,0.084622084,0.17384683928788616,0.5286553327121138,False,estimated,True,False,estimated,,0.0,,,,,2.06400704004683,,2.0356937068744028,FAST_FOODNORM
2025-12-03T22:59:00+00:00,2026-08,FOOD_NORM_SHIFT_R24,0.0569662609030047,,0.013912520901711,-0.3203074951953821,HARD_BASE,,,,research_estimated,True,False,2025-10,trend_cycle,2025-11,417,2025-11,9,research_estimated,0.07117017035817941,-0.049513654713664534,0.008692341964394308,0.018913847323649893,0.0,0.00770355597044563,0.13462489821688048,-0.2790576462568633,0.05,0.22350959028201067,0.0,0.00770355597044563,0.177431636,0.035444108,0.084622084,0.17384683928788616,0.5286553327121138,False,estimated,True,False,estimated,,0.0,,,,,2.0567699918576734,,,FAST_FOODNORM
2025-12-03T22:59:00+00:00,2026-09,FOOD_NORM_SHIFT_R24,-0.40969491974014816,,0.013912520901711,-0.3203074951953821,HARD_BASE,,,,research_estimated,True,False,2025-10,trend_cycle,2025-11,417,2025-11,10,research_estimated,-0.32857661474886085,-0.11610806400181667,0.026077025893182927,0.0373700122483667,0.0,-0.028457279131020294,-0.6215327727107058,-0.6543819727943931,0.15000000000000002,0.441610634977587,0.0,-0.028457279131020294,0.177431636,0.035444108,0.084622084,0.17384683928788616,0.5286553327121138,False,estimated,True,False,estimated,,0.0,,,,,2.2276684465564074,,,FAST_FOODNORM
2025-12-03T22:59:00+00:00,2026-10,FOOD_NORM_SHIFT_R24,0.32799059894855037,,0.013912520901711,-0.3203074951953821,HARD_BASE,,,,research_estimated,True,False,2025-10,trend_cycle,2025-11,417,2025-11,11,research_estimated,0.23597844800242618,0.11639648327821314,-0.008692341964394308,0.011737467508926628,0.0,-0.027429457876621266,0.44637485597999504,0.6560074961953974,-0.05,0.1387045432363333,0.0,-0.027429457876621266,0.177431636,0.035444108,0.084622084,0.17384683928788616,0.5286553327121138,False,estimated,True,False,estimated,,0.0,,,,,2.0373386028655713,,,FAST_FOODNORM
2025-12-03T22:59:00+00:00,2026-11,FOOD_NORM_SHIFT_R24,0.046377002801588005,,0.013912520901711,-0.3203074951953821,HARD_BASE,,,,research_estimated,True,False,2025-10,trend_cycle,2025-11,417,2025-11,12,research_estimated,-0.001921592289772726,0.03280566677338768,0.008692341964394308,-0.0006067033862344842,0.0,0.007407289739813219,-0.0036348678824718373,0.18489186885132297,0.05,-0.007169563281311816,0.0,0.007407289739813219,0.177431636,0.035444108,0.084622084,0.17384683928788616,0.5286553327121138,False,estimated,True,False,estimated,,0.0,,,,,2.0704598881816727,,,FAST_FOODNORM
2026-01-06T22:59:00+00:00,2025-12,FOOD_NORM_SHIFT_R24,-0.3176359844265689,,-0.3176359844265689,-0.2570694087403624,HARD_BASE,-0.2570694087403624,2.1052631578947296,,research_estimated,True,False,2025-10,trend_cycle,2025-12,418,2025-12,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,2.043262110679113,0.0,0.0,FAST_FOODNORM
2026-01-06T22:59:00+00:00,2026-01,FOOD_NORM_SHIFT_R24,0.8261876874338042,,-0.3176359844265689,-0.2570694087403624,HARD_BASE,0.8376288659793785,1.62337662337662,,research_estimated,True,False,2025-10,trend_cycle,2025-12,418,2025-12,1,research_estimated,0.2206110700393128,0.31307327985151345,0.11315589850234693,0.27357553988917677,-0.07574735313445874,-0.018480747714087073,0.4174949230686498,1.764472711346208,0.65,3.2329095072768093,-2.137092944600517,-0.018480747714087073,0.177431636,0.035444108,0.084622084,0.17408599769591834,0.5284161743040816,False,estimated,True,False,estimated,,0.0,,,,,1.5501448614947404,,0.8341402231089501,FAST_FOODNORM
2026-01-06T22:59:00+00:00,2026-02,FOOD_NORM_SHIFT_R24,0.10536293455886081,,-0.3176359844265689,-0.2570694087403624,HARD_BASE,-0.0638977635782689,1.3609850939727857,,research_estimated,True,False,2025-10,trend_cycle,2025-12,418,2025-12,2,research_estimated,0.1577592413187185,-0.05516073260174334,0.008704299884795917,-0.026735534926616216,0.0,0.020795660883705956,0.29855112123788735,-0.3108844276324169,0.05,-0.3159403983316721,0.0,0.020795660883705956,0.177431636,0.035444108,0.084622084,0.17408599769591834,0.5284161743040816,False,estimated,True,False,estimated,,0.0,,,,,1.4594927117441123,,0.7702220362092358,FAST_FOODNORM
2026-01-06T22:59:00+00:00,2026-03,FOOD_NORM_SHIFT_R24,-0.0629462262420944,,-0.3176359844265689,-0.2570694087403624,HARD_BASE,0.5754475703324768,1.8782383419689104,,research_estimated,True,False,2025-10,trend_cycle,2025-12,418,2025-12,3,research_estimated,-0.07942658293971987,-0.03771697246080175,0.017408599769591835,0.059228798690643944,0.0,-0.02244006930180856,-0.15031065815561725,-0.21257185759591232,0.1,0.6999212958480666,0.0,-0.02244006930180856,0.177431636,0.035444108,0.084622084,0.17408599769591834,0.5284161743040816,False,estimated,True,False,estimated,,0.0,,,,,1.3299570465304411,,1.3440202315113754,FAST_FOODNORM
2026-01-06T22:59:00+00:00,2026-04,FOOD_NORM_SHIFT_R24,0.1442405157539453,,-0.3176359844265689,-0.2570694087403624,HARD_BASE,0.4450095359186168,2.464332036316472,,research_estimated,True,False,2025-10,trend_cycle,2025-12,418,2025-12,4,research_estimated,0.11199571439602792,0.01136241053018552,0.017408599769591835,0.005057619655508102,0.0,-0.0015838285973680782,0.2119460376918346,0.06403824473661236,0.1,0.05976713662012982,0.0,-0.0015838285973680782,0.177431636,0.035444108,0.084622084,0.17408599769591834,0.5284161743040816,False,estimated,True,False,estimated,,0.0,,,,,1.6077321325198999,,1.7880425277848315,FAST_FOODNORM
2026-01-06T22:59:00+00:00,2026-05,FOOD_NORM_SHIFT_R24,0.3010533566741836,,-0.3176359844265689,-0.2570694087403624,HARD_BASE,0.18987341772152,2.129032258064519,,research_estimated,True,False,2025-10,trend_cycle,2025-12,418,2025-12,5,research_estimated,0.08058573312304475,0.12934988791354224,0.03481719953918367,0.06575703600675571,0.0,-0.00945649990834273,0.1525042893116875,0.7290125415601885,0.2,0.7770670834194501,0.0,-0.00945649990834273,0.177431636,0.035444108,0.084622084,0.17408599769591834,0.5284161743040816,False,estimated,True,False,estimated,,0.0,,,,,1.3876198110899056,,1.9777359137847987,FAST_FOODNORM
2026-01-06T22:59:00+00:00,2026-06,FOOD_NORM_SHIFT_R24,0.16297809918915132,,-0.3176359844265689,-0.2570694087403624,HARD_BASE,-0.3158559696778251,1.544401544401539,,research_estimated,True,False,2025-10,trend_cycle,2025-12,418,2025-12,6,research_estimated,0.13337917564596324,-0.007106866060499383,0.017408599769591835,0.020421740017852262,0.0,-0.00112455018375665,0.25241312081641365,-0.04005410884279612,0.1,0.24132872948215575,0.0,-0.00112455018375665,0.177431636,0.035444108,0.084622084,0.17408599769591834,0.5284161743040816,False,estimated,True,False,estimated,,0.0,,,,,1.2914621051095607,,1.6613800662655407,FAST_FOODNORM
