origin,model,block,h,target,mm_forecast,mm_actual,cumulative_log_forecast,cumulative_log_actual
2023-02,CORE_LEVELPHASE_FIXED060_R29B,administered,5,2023-07,0.05,-0.1,0.3998251082552695,0.9980053153010608
2023-02,CORE_LEVELPHASE_FIXED060_R29B,administered,6,2023-08,0.0,0.3,0.3998251082552695,1.2975562132809089
2023-02,CORE_LEVELPHASE_FIXED060_R29B,administered,7,2023-09,0.15000000000000002,-1.2,0.5497127206288587,0.09029808985398496
2023-02,CORE_LEVELPHASE_FIXED060_R29B,administered,8,2023-10,0.0,-1.2,0.5497127206288587,-1.1169600335729388
2023-02,CORE_LEVELPHASE_FIXED060_R29B,administered,9,2023-11,0.0,0.7,0.5497127206288587,-0.41939865993041475
2023-02,CORE_LEVELPHASE_FIXED060_R29B,administered,10,2023-12,0.0,0.6,0.5497127206288587,0.17880850782433164
2023-02,CORE_LEVELPHASE_FIXED060_R29B,administered,11,2024-01,0.9,5.8,1.445686857776049,5.816841851435095
2023-02,CORE_LEVELPHASE_FIXED060_R29B,administered,12,2024-02,0.1,0.0,1.5456368910844023,5.816841851435095
2023-02,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,1,2023-03,0.7906142641866926,0.4106776180698102,0.787505285547745,0.4098366392282185
2023-02,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,2,2023-04,0.04736746880305981,-0.886162235855481,0.8348615395066196,-0.48027536572347923
2023-02,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,3,2023-05,0.7678310104994757,0.9628610729023324,1.5997597308656772,0.47797974237613633
2023-02,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,4,2023-06,0.3505448623516913,0.613079019073548,1.9496916168019667,1.089187078068006
2023-02,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,5,2023-07,0.19019017586423964,0.4062288422478133,2.1397011601451736,1.4945930387232491
2023-02,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,6,2023-08,0.09823946047454596,0.944032366823988,2.2378923972420877,2.434197266892858
2023-02,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,7,2023-09,0.5043601818836341,0.2004008016032177,2.740984943672716,2.6343975339601773
2023-02,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,8,2023-10,0.08552966685648061,-0.3333333333333299,2.826478054752172,2.3005074074087175
2023-02,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,9,2023-11,0.006162771629568395,0.1337792642140289,2.832640636490771,2.434197266892855
2023-02,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,10,2023-12,-0.5067114086401523,-1.4696058784235078,2.3246410923302174,0.9536857023220454
2023-02,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,11,2024-01,3.006723307232809,4.1355932203389845,5.287048586204073,5.006050195691775
2023-02,CORE_LEVELPHASE_FIXED060_R29B,alcohol_tobacco,12,2024-02,-0.3118132768181764,-1.041666666666663,4.974748158857638,3.958920208962238
2023-02,CORE_LEVELPHASE_FIXED080_R29B,core,1,2023-03,0.27774425731643076,0.2,0.27735926066005295,0.19980026626730563
2023-02,CORE_LEVELPHASE_FIXED080_R29B,core,2,2023-04,0.7596930030557898,0.2,1.0341811284618758,0.39960053253461125
2023-02,CORE_LEVELPHASE_FIXED080_R29B,core,3,2023-05,0.5739667116361652,0.1,1.6065069270368117,0.4995505658429646
2023-02,CORE_LEVELPHASE_FIXED080_R29B,core,4,2023-06,0.6869757755927441,0.5,2.2911337756185626,0.9983047169468718
2023-02,CORE_LEVELPHASE_FIXED080_R29B,core,5,2023-07,1.0791552066548888,1.0,3.364507658255367,1.9933378022636803
2023-02,CORE_LEVELPHASE_FIXED080_R29B,core,6,2023-08,0.5236062658711008,0.2,3.8867478729297273,2.193138068530986
2023-02,CORE_LEVELPHASE_FIXED080_R29B,core,7,2023-09,-0.13207427775258118,-0.6,3.754586300231682,1.5913308359746845
2023-02,CORE_LEVELPHASE_FIXED080_R29B,core,8,2023-10,0.8537819997122985,0.3,4.604744194790422,1.8908817339545323
2023-02,CORE_LEVELPHASE_FIXED080_R29B,core,9,2023-11,0.37846794643262005,0.1,4.982497753209745,1.9908317672628857
2023-02,CORE_LEVELPHASE_FIXED080_R29B,core,10,2023-12,0.5055593215935605,0.0,5.486783414599976,1.9908317672628857
2023-02,CORE_LEVELPHASE_FIXED080_R29B,core,11,2024-01,0.851859063447827,0.2,6.335034633416388,2.1906320335301914
2023-02,CORE_LEVELPHASE_FIXED080_R29B,core,12,2024-02,0.7374923786972768,0.5,7.069820834162827,2.689386184634099
2023-02,CORE_LEVELPHASE_FIXED080_R29B,food,1,2023-03,-0.2729535586636502,0.396563119629878,-0.2733267561481576,0.3957788807416973
2023-02,CORE_LEVELPHASE_FIXED080_R29B,food,2,2023-04,0.2542829118036903,-1.6458196181698526,-0.019366596321010586,-1.2637348095593308
2023-02,CORE_LEVELPHASE_FIXED080_R29B,food,3,2023-05,0.5650343699345914,0.9370816599732379,0.5440774422179159,-0.3310165220454426
2023-02,CORE_LEVELPHASE_FIXED080_R29B,food,4,2023-06,0.007875056938583166,0.0,0.5519521890901686,-0.3310165220454426
2023-02,CORE_LEVELPHASE_FIXED080_R29B,food,5,2023-07,-0.3493303702613776,-0.7957559681697757,0.2020102355781007,-1.1299555253933402
2023-02,CORE_LEVELPHASE_FIXED080_R29B,food,6,2023-08,-0.5326610983954428,-0.9358288770053513,-0.3320745599504417,-2.0701907932323795
2023-02,CORE_LEVELPHASE_FIXED080_R29B,food,7,2023-09,-0.2642809629245961,-1.6194331983805488,-0.5967053615190886,-3.7028801219752348
2023-02,CORE_LEVELPHASE_FIXED080_R29B,food,8,2023-10,0.5213152742354366,0.8230452674897082,-0.07674423115903274,-2.883203401557386
2023-02,CORE_LEVELPHASE_FIXED080_R29B,food,9,2023-11,0.3590885313685848,-0.40816326530611624,0.28170111661522856,-3.292201926709891
2023-02,CORE_LEVELPHASE_FIXED080_R29B,food,10,2023-12,0.06012522358939325,-1.43442622950819,0.3418082722339726,-4.737015501448484
2023-02,CORE_LEVELPHASE_FIXED080_R29B,food,11,2024-01,2.053583079091988,0.06930006930006005,2.3745896388835015,-4.667739433558427
2023-02,CORE_LEVELPHASE_FIXED080_R29B,food,12,2024-02,0.23092835238026121,-0.27700831024931594,2.605251761531942,-4.945132121830959
2023-02,CORE_LEVELPHASE_FIXED080_R29B,fuel,1,2023-03,-0.8051909398480517,-1.8211920529801362,-0.8084501089084813,-1.8379798937089533
2023-02,CORE_LEVELPHASE_FIXED080_R29B,fuel,2,2023-04,0.0,-0.6745362563237767,-0.8084501089084813,-2.5148014283228273
2023-02,CORE_LEVELPHASE_FIXED080_R29B,fuel,3,2023-05,0.0,-3.9049235993208753,-0.8084501089084813,-6.498011973163196
2023-02,CORE_LEVELPHASE_FIXED080_R29B,fuel,4,2023-06,0.0,0.5300353356890497,-0.8084501089084813,-5.969376380848394
2023-02,CORE_LEVELPHASE_FIXED080_R29B,fuel,5,2023-07,0.0,1.7574692442882345,-0.8084501089084813,-4.227172036181953
2023-02,CORE_LEVELPHASE_FIXED080_R29B,fuel,6,2023-08,0.0,7.685664939550962,-0.8084501089084813,3.177456718527648
2023-02,CORE_LEVELPHASE_FIXED080_R29B,fuel,7,2023-09,0.0,2.8067361668003166,-0.8084501089084813,5.945525898585534
2023-02,CORE_LEVELPHASE_FIXED080_R29B,fuel,8,2023-10,0.0,-0.15600624024960652,-0.8084501089084813,5.789397841890287
2023-02,CORE_LEVELPHASE_FIXED080_R29B,fuel,9,2023-11,0.0,-3.359374999999998,-0.8084501089084813,2.3722993897727953
2023-02,CORE_LEVELPHASE_FIXED080_R29B,fuel,10,2023-12,0.0,-4.688763136620855,-0.8084501089084813,-2.4299477957389
2023-02,CORE_LEVELPHASE_FIXED080_R29B,fuel,11,2024-01,0.0,-0.5089058524173073,-0.8084501089084813,-2.940152984128451
2023-02,CORE_LEVELPHASE_FIXED080_R29B,fuel,12,2024-02,0.0,4.262574595055413,-0.8084501089084813,1.234075719241238
2023-02,CORE_LEVELPHASE_FIXED080_R29B,administered,1,2023-03,0.1,0.1,0.09995003330835331,0.09995003330835331
2023-02,CORE_LEVELPHASE_FIXED080_R29B,administered,2,2023-04,0.1,0.5,0.19990006661670662,0.5987041844122607
2023-02,CORE_LEVELPHASE_FIXED080_R29B,administered,3,2023-05,0.1,0.3,0.2998500999250599,0.8982550823921086
2023-02,CORE_LEVELPHASE_FIXED080_R29B,administered,4,2023-06,0.05,0.2,0.34983760409016473,1.0980553486594142
2023-02,CORE_LEVELPHASE_FIXED080_R29B,administered,5,2023-07,0.05,-0.1,0.3998251082552695,0.9980053153010608
2023-02,CORE_LEVELPHASE_FIXED080_R29B,administered,6,2023-08,0.0,0.3,0.3998251082552695,1.2975562132809089
2023-02,CORE_LEVELPHASE_FIXED080_R29B,administered,7,2023-09,0.15000000000000002,-1.2,0.5497127206288587,0.09029808985398496
2023-02,CORE_LEVELPHASE_FIXED080_R29B,administered,8,2023-10,0.0,-1.2,0.5497127206288587,-1.1169600335729388
2023-02,CORE_LEVELPHASE_FIXED080_R29B,administered,9,2023-11,0.0,0.7,0.5497127206288587,-0.41939865993041475
2023-02,CORE_LEVELPHASE_FIXED080_R29B,administered,10,2023-12,0.0,0.6,0.5497127206288587,0.17880850782433164
2023-02,CORE_LEVELPHASE_FIXED080_R29B,administered,11,2024-01,0.9,5.8,1.445686857776049,5.816841851435095
2023-02,CORE_LEVELPHASE_FIXED080_R29B,administered,12,2024-02,0.1,0.0,1.5456368910844023,5.816841851435095
2023-02,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,1,2023-03,0.7906142641866926,0.4106776180698102,0.787505285547745,0.4098366392282185
2023-02,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,2,2023-04,0.04736746880305981,-0.886162235855481,0.8348615395066196,-0.48027536572347923
2023-02,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,3,2023-05,0.7678310104994757,0.9628610729023324,1.5997597308656772,0.47797974237613633
2023-02,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,4,2023-06,0.3505448623516913,0.613079019073548,1.9496916168019667,1.089187078068006
2023-02,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,5,2023-07,0.19019017586423964,0.4062288422478133,2.1397011601451736,1.4945930387232491
2023-02,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,6,2023-08,0.09823946047454596,0.944032366823988,2.2378923972420877,2.434197266892858
2023-02,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,7,2023-09,0.5043601818836341,0.2004008016032177,2.740984943672716,2.6343975339601773
2023-02,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,8,2023-10,0.08552966685648061,-0.3333333333333299,2.826478054752172,2.3005074074087175
2023-02,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,9,2023-11,0.006162771629568395,0.1337792642140289,2.832640636490771,2.434197266892855
2023-02,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,10,2023-12,-0.5067114086401523,-1.4696058784235078,2.3246410923302174,0.9536857023220454
2023-02,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,11,2024-01,3.006723307232809,4.1355932203389845,5.287048586204073,5.006050195691775
2023-02,CORE_LEVELPHASE_FIXED080_R29B,alcohol_tobacco,12,2024-02,-0.3118132768181764,-1.041666666666663,4.974748158857638,3.958920208962238
2023-02,CORE_LEVELPHASE_PANEL_R29B,core,1,2023-03,0.10050876214664872,0.2,0.10045828590950358,0.19980026626730563
2023-02,CORE_LEVELPHASE_PANEL_R29B,core,2,2023-04,0.5816056895166357,0.2,0.6803791789607772,0.39960053253461125
2023-02,CORE_LEVELPHASE_PANEL_R29B,core,3,2023-05,0.38522090913542595,0.1,1.0648600123607972,0.4995505658429646
2023-02,CORE_LEVELPHASE_PANEL_R29B,core,4,2023-06,0.48701999887122444,0.5,1.550697905343266,0.9983047169468718
2023-02,CORE_LEVELPHASE_PANEL_R29B,core,5,2023-07,0.867381074316661,1.0,2.4143388419564222,1.9933378022636803
2023-02,CORE_LEVELPHASE_PANEL_R29B,core,6,2023-08,0.33710873576613665,0.2,2.750880639997683,2.193138068530986
2023-02,CORE_LEVELPHASE_PANEL_R29B,core,7,2023-09,-0.2933942154081931,-0.6,2.4570551800570852,1.5913308359746845
2023-02,CORE_LEVELPHASE_PANEL_R29B,core,8,2023-10,0.7150730611823464,0.3,3.1695837167638214,1.8908817339545323
2023-02,CORE_LEVELPHASE_PANEL_R29B,core,9,2023-11,0.2682976243704613,0.1,3.437522065533198,1.9908317672628857
2023-02,CORE_LEVELPHASE_PANEL_R29B,core,10,2023-12,0.4231774777451629,0.0,3.8598066654755403,1.9908317672628857
2023-02,CORE_LEVELPHASE_PANEL_R29B,core,11,2024-01,0.797225357566518,0.2,4.65387097104612,2.1906320335301914
2023-02,CORE_LEVELPHASE_PANEL_R29B,core,12,2024-02,0.6829206278049518,0.5,5.334470258546728,2.689386184634099
2023-02,CORE_LEVELPHASE_PANEL_R29B,food,1,2023-03,-0.2729535586636502,0.396563119629878,-0.2733267561481576,0.3957788807416973
2023-02,CORE_LEVELPHASE_PANEL_R29B,food,2,2023-04,0.2542829118036903,-1.6458196181698526,-0.019366596321010586,-1.2637348095593308
2023-02,CORE_LEVELPHASE_PANEL_R29B,food,3,2023-05,0.5650343699345914,0.9370816599732379,0.5440774422179159,-0.3310165220454426
2023-02,CORE_LEVELPHASE_PANEL_R29B,food,4,2023-06,0.007875056938583166,0.0,0.5519521890901686,-0.3310165220454426
2023-02,CORE_LEVELPHASE_PANEL_R29B,food,5,2023-07,-0.3493303702613776,-0.7957559681697757,0.2020102355781007,-1.1299555253933402
2023-02,CORE_LEVELPHASE_PANEL_R29B,food,6,2023-08,-0.5326610983954428,-0.9358288770053513,-0.3320745599504417,-2.0701907932323795
2023-02,CORE_LEVELPHASE_PANEL_R29B,food,7,2023-09,-0.2642809629245961,-1.6194331983805488,-0.5967053615190886,-3.7028801219752348
2023-02,CORE_LEVELPHASE_PANEL_R29B,food,8,2023-10,0.5213152742354366,0.8230452674897082,-0.07674423115903274,-2.883203401557386
2023-02,CORE_LEVELPHASE_PANEL_R29B,food,9,2023-11,0.3590885313685848,-0.40816326530611624,0.28170111661522856,-3.292201926709891
2023-02,CORE_LEVELPHASE_PANEL_R29B,food,10,2023-12,0.06012522358939325,-1.43442622950819,0.3418082722339726,-4.737015501448484
2023-02,CORE_LEVELPHASE_PANEL_R29B,food,11,2024-01,2.053583079091988,0.06930006930006005,2.3745896388835015,-4.667739433558427
2023-02,CORE_LEVELPHASE_PANEL_R29B,food,12,2024-02,0.23092835238026121,-0.27700831024931594,2.605251761531942,-4.945132121830959
2023-02,CORE_LEVELPHASE_PANEL_R29B,fuel,1,2023-03,-0.8051909398480517,-1.8211920529801362,-0.8084501089084813,-1.8379798937089533
2023-02,CORE_LEVELPHASE_PANEL_R29B,fuel,2,2023-04,0.0,-0.6745362563237767,-0.8084501089084813,-2.5148014283228273
2023-02,CORE_LEVELPHASE_PANEL_R29B,fuel,3,2023-05,0.0,-3.9049235993208753,-0.8084501089084813,-6.498011973163196
2023-02,CORE_LEVELPHASE_PANEL_R29B,fuel,4,2023-06,0.0,0.5300353356890497,-0.8084501089084813,-5.969376380848394
2023-02,CORE_LEVELPHASE_PANEL_R29B,fuel,5,2023-07,0.0,1.7574692442882345,-0.8084501089084813,-4.227172036181953
2023-02,CORE_LEVELPHASE_PANEL_R29B,fuel,6,2023-08,0.0,7.685664939550962,-0.8084501089084813,3.177456718527648
2023-02,CORE_LEVELPHASE_PANEL_R29B,fuel,7,2023-09,0.0,2.8067361668003166,-0.8084501089084813,5.945525898585534
2023-02,CORE_LEVELPHASE_PANEL_R29B,fuel,8,2023-10,0.0,-0.15600624024960652,-0.8084501089084813,5.789397841890287
2023-02,CORE_LEVELPHASE_PANEL_R29B,fuel,9,2023-11,0.0,-3.359374999999998,-0.8084501089084813,2.3722993897727953
2023-02,CORE_LEVELPHASE_PANEL_R29B,fuel,10,2023-12,0.0,-4.688763136620855,-0.8084501089084813,-2.4299477957389
2023-02,CORE_LEVELPHASE_PANEL_R29B,fuel,11,2024-01,0.0,-0.5089058524173073,-0.8084501089084813,-2.940152984128451
2023-02,CORE_LEVELPHASE_PANEL_R29B,fuel,12,2024-02,0.0,4.262574595055413,-0.8084501089084813,1.234075719241238
2023-02,CORE_LEVELPHASE_PANEL_R29B,administered,1,2023-03,0.1,0.1,0.09995003330835331,0.09995003330835331
2023-02,CORE_LEVELPHASE_PANEL_R29B,administered,2,2023-04,0.1,0.5,0.19990006661670662,0.5987041844122607
2023-02,CORE_LEVELPHASE_PANEL_R29B,administered,3,2023-05,0.1,0.3,0.2998500999250599,0.8982550823921086
2023-02,CORE_LEVELPHASE_PANEL_R29B,administered,4,2023-06,0.05,0.2,0.34983760409016473,1.0980553486594142
2023-02,CORE_LEVELPHASE_PANEL_R29B,administered,5,2023-07,0.05,-0.1,0.3998251082552695,0.9980053153010608
2023-02,CORE_LEVELPHASE_PANEL_R29B,administered,6,2023-08,0.0,0.3,0.3998251082552695,1.2975562132809089
2023-02,CORE_LEVELPHASE_PANEL_R29B,administered,7,2023-09,0.15000000000000002,-1.2,0.5497127206288587,0.09029808985398496
2023-02,CORE_LEVELPHASE_PANEL_R29B,administered,8,2023-10,0.0,-1.2,0.5497127206288587,-1.1169600335729388
2023-02,CORE_LEVELPHASE_PANEL_R29B,administered,9,2023-11,0.0,0.7,0.5497127206288587,-0.41939865993041475
2023-02,CORE_LEVELPHASE_PANEL_R29B,administered,10,2023-12,0.0,0.6,0.5497127206288587,0.17880850782433164
2023-02,CORE_LEVELPHASE_PANEL_R29B,administered,11,2024-01,0.9,5.8,1.445686857776049,5.816841851435095
2023-02,CORE_LEVELPHASE_PANEL_R29B,administered,12,2024-02,0.1,0.0,1.5456368910844023,5.816841851435095
2023-02,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,1,2023-03,0.7906142641866926,0.4106776180698102,0.787505285547745,0.4098366392282185
2023-02,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,2,2023-04,0.04736746880305981,-0.886162235855481,0.8348615395066196,-0.48027536572347923
2023-02,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,3,2023-05,0.7678310104994757,0.9628610729023324,1.5997597308656772,0.47797974237613633
2023-02,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,4,2023-06,0.3505448623516913,0.613079019073548,1.9496916168019667,1.089187078068006
2023-02,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,5,2023-07,0.19019017586423964,0.4062288422478133,2.1397011601451736,1.4945930387232491
2023-02,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,6,2023-08,0.09823946047454596,0.944032366823988,2.2378923972420877,2.434197266892858
2023-02,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,7,2023-09,0.5043601818836341,0.2004008016032177,2.740984943672716,2.6343975339601773
2023-02,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,8,2023-10,0.08552966685648061,-0.3333333333333299,2.826478054752172,2.3005074074087175
2023-02,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,9,2023-11,0.006162771629568395,0.1337792642140289,2.832640636490771,2.434197266892855
2023-02,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,10,2023-12,-0.5067114086401523,-1.4696058784235078,2.3246410923302174,0.9536857023220454
2023-02,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,11,2024-01,3.006723307232809,4.1355932203389845,5.287048586204073,5.006050195691775
2023-02,CORE_LEVELPHASE_PANEL_R29B,alcohol_tobacco,12,2024-02,-0.3118132768181764,-1.041666666666663,4.974748158857638,3.958920208962238
2023-02,FOOD_ECM_R27,core,1,2023-03,0.3789941094309901,0.2,0.3782777361938207,0.19980026626730563
2023-02,FOOD_ECM_R27,core,2,2023-04,0.8614294760012653,0.2,1.2360180795294113,0.39960053253461125
2023-02,FOOD_ECM_R27,core,3,2023-05,0.6772529763495116,0.1,1.910988000154245,0.4995505658429646
2023-02,FOOD_ECM_R27,core,4,2023-06,0.7921173976754061,0.5,2.699984617302023,0.9983047169468718
2023-02,FOOD_ECM_R27,core,5,2023-07,1.186452464603829,1.0,3.8794539150209846,1.9933378022636803
2023-02,FOOD_ECM_R27,core,6,2023-08,0.6309455126857052,0.2,4.508417299570125,2.193138068530986
2023-02,FOOD_ECM_R27,core,7,2023-09,-0.02480757044389309,-0.6,4.483606651539482,1.5913308359746845
2023-02,FOOD_ECM_R27,core,8,2023-10,0.962741397573887,0.3,5.4417432255582465,1.8908817339545323
2023-02,FOOD_ECM_R27,core,9,2023-11,0.4873019079642775,0.1,5.927861660940738,1.9908317672628857
2023-02,FOOD_ECM_R27,core,10,2023-12,0.6149196517430227,0.0,6.540898396797281,1.9908317672628857
2023-02,FOOD_ECM_R27,core,11,2024-01,0.9619861150590923,0.2,7.498286887583147,2.1906320335301914
2023-02,FOOD_ECM_R27,core,12,2024-02,0.8474945454932185,0.5,8.342210360299042,2.689386184634099
2023-02,FOOD_ECM_R27,food,1,2023-03,-0.2729535586636502,0.396563119629878,-0.2733267561481576,0.3957788807416973
2023-02,FOOD_ECM_R27,food,2,2023-04,0.2542829118036903,-1.6458196181698526,-0.019366596321010586,-1.2637348095593308
2023-02,FOOD_ECM_R27,food,3,2023-05,0.5650343699345914,0.9370816599732379,0.5440774422179159,-0.3310165220454426
2023-02,FOOD_ECM_R27,food,4,2023-06,0.007875056938583166,0.0,0.5519521890901686,-0.3310165220454426
2023-02,FOOD_ECM_R27,food,5,2023-07,-0.3493303702613776,-0.7957559681697757,0.2020102355781007,-1.1299555253933402
2023-02,FOOD_ECM_R27,food,6,2023-08,-0.5326610983954428,-0.9358288770053513,-0.3320745599504417,-2.0701907932323795
2023-02,FOOD_ECM_R27,food,7,2023-09,-0.2642809629245961,-1.6194331983805488,-0.5967053615190886,-3.7028801219752348
2023-02,FOOD_ECM_R27,food,8,2023-10,0.5213152742354366,0.8230452674897082,-0.07674423115903274,-2.883203401557386
2023-02,FOOD_ECM_R27,food,9,2023-11,0.3590885313685848,-0.40816326530611624,0.28170111661522856,-3.292201926709891
2023-02,FOOD_ECM_R27,food,10,2023-12,0.06012522358939325,-1.43442622950819,0.3418082722339726,-4.737015501448484
2023-02,FOOD_ECM_R27,food,11,2024-01,2.053583079091988,0.06930006930006005,2.3745896388835015,-4.667739433558427
2023-02,FOOD_ECM_R27,food,12,2024-02,0.23092835238026121,-0.27700831024931594,2.605251761531942,-4.945132121830959
2023-02,FOOD_ECM_R27,fuel,1,2023-03,-0.8051909398480517,-1.8211920529801362,-0.8084501089084813,-1.8379798937089533
2023-02,FOOD_ECM_R27,fuel,2,2023-04,0.0,-0.6745362563237767,-0.8084501089084813,-2.5148014283228273
2023-02,FOOD_ECM_R27,fuel,3,2023-05,0.0,-3.9049235993208753,-0.8084501089084813,-6.498011973163196
2023-02,FOOD_ECM_R27,fuel,4,2023-06,0.0,0.5300353356890497,-0.8084501089084813,-5.969376380848394
2023-02,FOOD_ECM_R27,fuel,5,2023-07,0.0,1.7574692442882345,-0.8084501089084813,-4.227172036181953
2023-02,FOOD_ECM_R27,fuel,6,2023-08,0.0,7.685664939550962,-0.8084501089084813,3.177456718527648
2023-02,FOOD_ECM_R27,fuel,7,2023-09,0.0,2.8067361668003166,-0.8084501089084813,5.945525898585534
2023-02,FOOD_ECM_R27,fuel,8,2023-10,0.0,-0.15600624024960652,-0.8084501089084813,5.789397841890287
2023-02,FOOD_ECM_R27,fuel,9,2023-11,0.0,-3.359374999999998,-0.8084501089084813,2.3722993897727953
2023-02,FOOD_ECM_R27,fuel,10,2023-12,0.0,-4.688763136620855,-0.8084501089084813,-2.4299477957389
