clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,threshold,capture_ratio,relative_absolute_error_gain
cutoff,2022-11-10,2022-10-21,2022Q4,1,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_R27,17.25100630881452,15.699043922150208,1.5519623866643126,-1.1621767482566803,-2.714139134920993,1.1621767482566803,4.957963994088886,True,False,True,1.0,0.42819350463789346,0.42819350463789346
cutoff,2022-11-10,2022-10-21,2022Q4,1,2022-09,2022-10-10 21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,17.25100630881452,15.699043922150208,1.5519623866643126,-1.1621767482566803,-2.714139134920993,1.1621767482566803,4.957963994088886,True,False,True,1.0,0.42819350463789346,0.42819350463789346
cutoff,2022-11-10,2022-10-21,2022Q4,1,2022-09,2022-10-10 21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,17.25100630881452,15.699043922150208,1.5519623866643126,-1.1621767482566803,-2.714139134920993,1.1621767482566803,4.957963994088886,True,False,True,1.0,0.42819350463789346,0.42819350463789346
cutoff,2022-11-10,2022-10-21,2022Q4,1,2022-09,2022-10-10 21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,17.25100630881452,15.699043922150208,1.5519623866643126,-1.1621767482566803,-2.714139134920993,1.1621767482566803,4.957963994088886,True,False,True,1.0,0.42819350463789346,0.42819350463789346
cutoff,2022-11-10,2022-10-21,2022Q4,1,2022-09,2022-10-10 21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,16.615846925009162,15.699043922150208,0.9168030028589538,-1.7973361320620391,-2.714139134920993,1.7973361320620391,6.526023497658481,True,False,True,1.0,0.6622122311037524,0.6622122311037524
cutoff,2022-11-10,2022-10-21,2023Q1,2,2022-09,2022-10-10 21:59:00+00:00,STATE_FAST_R15,13.622098778753832,16.393468660721574,-2.7713698819677415,-1.244456621246167,1.5269132607215745,-1.244456621246167,-5.3490269169105025,False,True,False,1.0,-0.8150146136382843,-0.8150146136382843
cutoff,2022-11-10,2022-10-21,2023Q1,2,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_R27,13.333592128642218,16.393468660721574,-3.0598765320793557,-1.5329632713577812,1.5269132607215745,-1.5329632713577812,-7.0313802858025936,False,True,False,1.0,-1.003962249062758,-1.003962249062758
cutoff,2022-11-10,2022-10-21,2023Q1,2,2022-09,2022-10-10 21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,13.333592128642218,16.393468660721574,-3.0598765320793557,-1.5329632713577812,1.5269132607215745,-1.5329632713577812,-7.0313802858025936,False,True,False,1.0,-1.003962249062758,-1.003962249062758
cutoff,2022-11-10,2022-10-21,2023Q1,2,2022-09,2022-10-10 21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,13.333592128642218,16.393468660721574,-3.0598765320793557,-1.5329632713577812,1.5269132607215745,-1.5329632713577812,-7.0313802858025936,False,True,False,1.0,-1.003962249062758,-1.003962249062758
cutoff,2022-11-10,2022-10-21,2023Q1,2,2022-09,2022-10-10 21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,13.333592128642218,16.393468660721574,-3.0598765320793557,-1.5329632713577812,1.5269132607215745,-1.5329632713577812,-7.0313802858025936,False,True,False,1.0,-1.003962249062758,-1.003962249062758
cutoff,2022-11-10,2022-10-21,2023Q1,2,2022-09,2022-10-10 21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,11.732294209365671,16.393468660721574,-4.661174451355903,-3.1342611906343283,1.5269132607215745,-3.1342611906343283,-19.39508316020561,False,True,False,1.0,-2.052677955755763,-2.052677955755763
cutoff,2022-11-10,2022-10-21,2023Q3,4,2022-09,2022-10-10 21:59:00+00:00,STATE_FAST_R15,9.139735697608993,8.048806481176504,1.0909292164324889,2.186755747608993,1.0958265311765043,0.004897314744015446,0.010709231164325983,False,False,True,1.0,1.9955309397932193,0.004469060206780701
cutoff,2022-11-10,2022-10-21,2023Q3,4,2022-09,2022-10-10 21:59:00+00:00,FOOD_ECM_R27,8.661262922225774,8.048806481176504,0.6124564410492699,1.7082829722257742,1.0958265311765043,0.4833700901272344,0.8257328942475923,True,False,True,1.0,1.558899080853356,0.44110091914664384
cutoff,2022-11-10,2022-10-21,2023Q3,4,2022-09,2022-10-10 21:59:00+00:00,CORE_LEVELPHASE_FIXED040_R29B,8.661262922225774,8.048806481176504,0.6124564410492699,1.7082829722257742,1.0958265311765043,0.4833700901272344,0.8257328942475923,True,False,True,1.0,1.558899080853356,0.44110091914664384
cutoff,2022-11-10,2022-10-21,2023Q3,4,2022-09,2022-10-10 21:59:00+00:00,CORE_LEVELPHASE_FIXED060_R29B,8.661262922225774,8.048806481176504,0.6124564410492699,1.7082829722257742,1.0958265311765043,0.4833700901272344,0.8257328942475923,True,False,True,1.0,1.558899080853356,0.44110091914664384
cutoff,2022-11-10,2022-10-21,2023Q3,4,2022-09,2022-10-10 21:59:00+00:00,CORE_LEVELPHASE_FIXED080_R29B,8.661262922225774,8.048806481176504,0.6124564410492699,1.7082829722257742,1.0958265311765043,0.4833700901272344,0.8257328942475923,True,False,True,1.0,1.558899080853356,0.44110091914664384
cutoff,2022-11-10,2022-10-21,2023Q3,4,2022-09,2022-10-10 21:59:00+00:00,CORE_LEVELPHASE_PANEL_R29B,5.599224233875693,8.048806481176504,-2.4495822473008113,-1.353755716124307,1.0958265311765043,-1.353755716124307,-4.799617399860963,False,True,False,1.0,-1.2353741012921855,-1.2353741012921855
