sample,clock,model,omitted_report,n,mae,rmse,bias,report_count,unique_target_quarters,cnb_rmse,cnb_mae,rmse_gain_vs_cnb,mae_gain_vs_cnb,full_rmse_gain_vs_cnb,full_mae_gain_vs_cnb,scope
reports_2024plus,cutoff,PRESS_MOMENTUM_R23B,2026-05-14,33,0.3805916438339479,0.49962086486272067,0.255433590800183,9,10,0.37666758725524474,0.291155493208101,-0.12295327760747593,-0.08943615062584687,-0.1228523448575024,-0.09127496901904408,cross_clock_common
reports_2024plus,cutoff,PRESS_SIGNED_R23B,2024-02-15,30,0.4300750120935737,0.5853678226186045,0.3457318175271818,9,9,0.3664473805092433,0.2850232651609711,-0.21892044210936124,-0.1450517469326026,-0.21610475425717734,-0.16201695337177036,cross_clock_common
reports_2024plus,cutoff,PRESS_SIGNED_R23B,2024-05-09,30,0.5005943706682675,0.6253834635729619,0.27028535497929274,9,10,0.3821285081868645,0.2924677711402992,-0.24325495538609743,-0.2081265995279683,-0.21610475425717734,-0.16201695337177036,cross_clock_common
reports_2024plus,cutoff,PRESS_SIGNED_R23B,2024-08-08,30,0.4918517032654147,0.6240182991764438,0.2839551263553407,9,10,0.346883073260452,0.25758120871142315,-0.2771352259159918,-0.23427049455399157,-0.21610475425717734,-0.16201695337177036,cross_clock_common
reports_2024plus,cutoff,PRESS_SIGNED_R23B,2024-11-14,30,0.4480172939313821,0.5960237758330467,0.20716656310059597,9,10,0.3909388786508669,0.30250059833334336,-0.20508489718217976,-0.14551669559803876,-0.21610475425717734,-0.16201695337177036,cross_clock_common
reports_2024plus,cutoff,PRESS_SIGNED_R23B,2025-02-13,30,0.47454855533146745,0.6152808594644971,0.23446366724659165,9,10,0.3922294848696333,0.30555471411739266,-0.22305137459486374,-0.1689938412140748,-0.21610475425717734,-0.16201695337177036,cross_clock_common
reports_2024plus,cutoff,PRESS_SIGNED_R23B,2025-05-15,30,0.40766868924864347,0.5337646190451607,0.16681795841785738,9,10,0.3739879602757048,0.2945912558175779,-0.1597766587694559,-0.11307743343106558,-0.21610475425717734,-0.16201695337177036,cross_clock_common
reports_2024plus,cutoff,PRESS_SIGNED_R23B,2025-08-14,30,0.4128357521425538,0.5486657020003534,0.17198502131176768,9,10,0.33774034475953657,0.2587774088437375,-0.2109253572408168,-0.1540583432988163,-0.21610475425717734,-0.16201695337177036,cross_clock_common
reports_2024plus,cutoff,PRESS_SIGNED_R23B,2025-11-13,31,0.41072304675789245,0.5486562061241683,0.17764169434100271,9,10,0.37531830676343253,0.29068896645010295,-0.1733378993607358,-0.1200340803077895,-0.21610475425717734,-0.16201695337177036,cross_clock_common
reports_2024plus,cutoff,PRESS_SIGNED_R23B,2026-02-12,32,0.45777003641886727,0.5997839043468717,0.26954886635059094,9,10,0.37128652827536635,0.28616271967604745,-0.22849737607150533,-0.17160731674281982,-0.21610475425717734,-0.16201695337177036,cross_clock_common
reports_2024plus,cutoff,PRESS_SIGNED_R23B,2026-05-14,33,0.45151435592789724,0.5936182168523628,0.23255914608172795,9,10,0.37666758725524474,0.291155493208101,-0.21695062959711808,-0.1603588627197962,-0.21610475425717734,-0.16201695337177036,cross_clock_common
reports_2024plus,cutoff,PRESS_ULC_R23B,2024-02-15,30,0.46668928062946,0.6400368098553402,0.40586783827154244,9,9,0.3664473805092433,0.2850232651609711,-0.27358942934609687,-0.18166601546848893,-0.25404334784727267,-0.18281102127753168,cross_clock_common
reports_2024plus,cutoff,PRESS_ULC_R23B,2024-05-09,30,0.5234717318154261,0.6658018772801428,0.3409965347402888,9,10,0.3821285081868645,0.2924677711402992,-0.28367336909327834,-0.23100396067512685,-0.25404334784727267,-0.18281102127753168,cross_clock_common
reports_2024plus,cutoff,PRESS_ULC_R23B,2024-08-08,30,0.5207830160868802,0.66530739484165,0.3517741028141223,9,10,0.346883073260452,0.25758120871142315,-0.31842432158119804,-0.263201807375457,-0.25404334784727267,-0.18281102127753168,cross_clock_common
reports_2024plus,cutoff,PRESS_ULC_R23B,2024-11-14,30,0.46087856045216713,0.6287443974774939,0.2696448983152358,9,10,0.3909388786508669,0.30250059833334336,-0.23780551882662698,-0.15837796211882377,-0.25404334784727267,-0.18281102127753168,cross_clock_common
reports_2024plus,cutoff,PRESS_ULC_R23B,2025-02-13,30,0.49080954380304403,0.6522386526477788,0.29957588166611276,9,10,0.3922294848696333,0.30555471411739266,-0.2600091677781455,-0.18525482968565138,-0.25404334784727267,-0.18281102127753168,cross_clock_common
reports_2024plus,cutoff,PRESS_ULC_R23B,2025-05-15,30,0.426926802683337,0.5739966636997501,0.2356931405464057,9,10,0.3739879602757048,0.2945912558175779,-0.2000087034240453,-0.1323355468657591,-0.25404334784727267,-0.18281102127753168,cross_clock_common
reports_2024plus,cutoff,PRESS_ULC_R23B,2025-08-14,30,0.4266670216463029,0.5796664008968806,0.23543335950937158,9,10,0.33774034475953657,0.2587774088437375,-0.24192605613734403,-0.16788961280256537,-0.25404334784727267,-0.18281102127753168,cross_clock_common
reports_2024plus,cutoff,PRESS_ULC_R23B,2025-11-13,31,0.41996840896331233,0.5689373722105266,0.23490357463724973,9,10,0.37531830676343253,0.29068896645010295,-0.19361906544709412,-0.12927944251320939,-0.25404334784727267,-0.18281102127753168,cross_clock_common
reports_2024plus,cutoff,PRESS_ULC_R23B,2026-02-12,32,0.4846652590340549,0.6416469461864556,0.333357039935635,9,10,0.37128652827536635,0.28616271967604745,-0.2703604179110892,-0.19850253935800743,-0.25404334784727267,-0.18281102127753168,cross_clock_common
reports_2024plus,cutoff,PRESS_ULC_R23B,2026-05-14,33,0.472626295747579,0.632141826991225,0.2987775119867323,9,10,0.37666758725524474,0.291155493208101,-0.25547423973598027,-0.18147080253947795,-0.25404334784727267,-0.18281102127753168,cross_clock_common
reports_2024plus,cutoff,STABLE_LOCAL_CORE_R14B,2024-02-15,30,0.28969713383548884,0.4139224993097939,0.24046517604063566,9,9,0.3664473805092433,0.2850232651609711,-0.04747511880055061,-0.004673868674517745,-0.02367387765962531,0.008469021676544286,cross_clock_common
reports_2024plus,cutoff,STABLE_LOCAL_CORE_R14B,2024-05-09,30,0.3006737031879976,0.4180122103150309,0.2295445949423831,9,10,0.3821285081868645,0.2924677711402992,-0.035883702128166384,-0.008205932047698372,-0.02367387765962531,0.008469021676544286,cross_clock_common
reports_2024plus,cutoff,STABLE_LOCAL_CORE_R14B,2024-08-08,30,0.304785011604636,0.4196723321790327,0.253455782851235,9,10,0.346883073260452,0.25758120871142315,-0.07278925891858073,-0.047203802893212854,-0.02367387765962531,0.008469021676544286,cross_clock_common
reports_2024plus,cutoff,STABLE_LOCAL_CORE_R14B,2024-11-14,30,0.30021666915741274,0.41780176042020684,0.23012203880757565,9,10,0.3909388786508669,0.30250059833334336,-0.02686288176933993,0.0022839291759306213,-0.02367387765962531,0.008469021676544286,cross_clock_common
reports_2024plus,cutoff,STABLE_LOCAL_CORE_R14B,2025-02-13,30,0.2909913133016523,0.41268465624980105,0.22135413788048944,9,10,0.3922294848696333,0.30555471411739266,-0.020455171380167725,0.014563400815740368,-0.02367387765962531,0.008469021676544286,cross_clock_common
reports_2024plus,cutoff,STABLE_LOCAL_CORE_R14B,2025-05-15,30,0.25257172490086793,0.3616329973628628,0.18141377943624004,9,10,0.3739879602757048,0.2945912558175779,0.012354962912841994,0.04201953091670996,-0.02367387765962531,0.008469021676544286,cross_clock_common
reports_2024plus,cutoff,STABLE_LOCAL_CORE_R14B,2025-08-14,30,0.23526971813541606,0.33601087132221735,0.16411177267078816,9,10,0.33774034475953657,0.2587774088437375,0.0017294734373192178,0.023507690708321455,-0.02367387765962531,0.008469021676544286,cross_clock_common
reports_2024plus,cutoff,STABLE_LOCAL_CORE_R14B,2025-11-13,31,0.24703786858205812,0.36430536486974685,0.17817534071306343,9,10,0.37531830676343253,0.29068896645010295,0.01101294189368568,0.04365109786804483,-0.02367387765962531,0.008469021676544286,cross_clock_common
reports_2024plus,cutoff,STABLE_LOCAL_CORE_R14B,2026-02-12,32,0.2828589210792207,0.4030122255861976,0.24126427099334224,9,10,0.37128652827536635,0.28616271967604745,-0.03172569731083125,0.0033037985968267236,-0.02367387765962531,0.008469021676544286,cross_clock_common
reports_2024plus,cutoff,STABLE_LOCAL_CORE_R14B,2026-05-14,33,0.2770983233906311,0.397787442661549,0.21240928205915124,9,10,0.37666758725524474,0.291155493208101,-0.021119855406304233,0.014057169817469906,-0.02367387765962531,0.008469021676544286,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2024-02-15,30,0.41146743019988513,0.5316357555764095,0.32091673152919536,9,9,0.3664473805092433,0.2850232651609711,-0.16518837506716622,-0.12644416503891404,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2024-05-09,30,0.41001051646553255,0.529837804323587,0.27881438927977853,9,10,0.3821285081868645,0.2924677711402992,-0.14770929613672246,-0.11754274532523334,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2024-08-08,30,0.41057625709721424,0.5319183454559744,0.3287034378210442,9,10,0.346883073260452,0.25758120871142315,-0.1850352721955224,-0.1529950483857911,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2024-11-14,30,0.38271353700718697,0.509759641332012,0.2515174098214329,9,10,0.3909388786508669,0.30250059833334336,-0.11882076268114511,-0.0802129386738436,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2025-02-13,30,0.40539730813972025,0.5264965536767973,0.27495261882828975,9,10,0.3922294848696333,0.30555471411739266,-0.13426706880716394,-0.09984259402232759,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2025-05-15,30,0.3459524170728524,0.44807544398666865,0.21475628988709836,9,10,0.3739879602757048,0.2945912558175779,-0.07408748371096385,-0.05136116125527451,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2025-08-14,30,0.35238064336257785,0.46767345118723314,0.22118451617682383,9,10,0.33774034475953657,0.2587774088437375,-0.12993310642769657,-0.09360323451884034,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2025-11-13,31,0.34819455081726963,0.46560454797392453,0.22123055676653994,9,10,0.37531830676343253,0.29068896645010295,-0.090286241210492,-0.057505584367166684,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2026-02-12,32,0.3890624386955768,0.5118458726988407,0.30401227529029057,9,10,0.37128652827536635,0.28616271967604745,-0.1405593444234744,-0.10289971901952932,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,STATE_FAST_R15,2026-05-14,33,0.38531101788178146,0.5080318385210766,0.26604181134927773,9,10,0.37666758725524474,0.291155493208101,-0.13136425126583184,-0.09415552467368044,-0.13213843561338434,-0.09752500998315461,cross_clock_common
reports_2024plus,cutoff,cnb,2024-02-15,30,0.2850232651609711,0.3664473805092433,0.016864919292354105,9,9,0.3664473805092433,0.2850232651609711,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2024-05-09,30,0.2924677711402992,0.3821285081868645,0.07370742442099275,9,10,0.3821285081868645,0.2924677711402992,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2024-08-08,30,0.25758120871142315,0.346883073260452,0.10859398684986883,9,10,0.346883073260452,0.25758120871142315,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2024-11-14,30,0.30250059833334336,0.3909388786508669,0.019256661085773195,9,10,0.3909388786508669,0.30250059833334336,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2025-02-13,30,0.30555471411739266,0.3922294848696333,0.049609509656503493,9,10,0.3922294848696333,0.30555471411739266,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2025-05-15,30,0.2945912558175779,0.3739879602757048,0.013240355912368029,9,10,0.3739879602757048,0.2945912558175779,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2025-08-14,30,0.2587774088437375,0.33774034475953657,-0.024466528403832757,9,10,0.33774034475953657,0.2587774088437375,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2025-11-13,31,0.29068896645010295,0.37531830676343253,0.017828000396326805,9,10,0.37531830676343253,0.29068896645010295,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2026-02-12,32,0.28616271967604745,0.37128652827536635,0.05712652616266367,9,10,0.37128652827536635,0.28616271967604745,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,cnb,2026-05-14,33,0.291155493208101,0.37666758725524474,0.03366100480121906,9,10,0.37666758725524474,0.291155493208101,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,report,CORE_FEEDBACK_R21,2024-02-15,30,0.29847298335866607,0.4358899672401596,0.12727926998791783,9,9,0.3664473805092433,0.2850232651609711,-0.0694425867309163,-0.013449718197694971,-0.12462582454428611,-0.07223671178424901,cross_clock_common
reports_2024plus,report,CORE_FEEDBACK_R21,2024-05-09,30,0.3996333864749596,0.5280626452323659,0.021827607044861152,9,10,0.3821285081868645,0.2924677711402992,-0.1459341370455014,-0.1071656153346604,-0.12462582454428611,-0.07223671178424901,cross_clock_common
reports_2024plus,report,CORE_FEEDBACK_R21,2024-08-08,30,0.35499843768217193,0.5077680627709348,0.07075381566441191,9,10,0.346883073260452,0.25758120871142315,-0.1608849895104828,-0.09741722897074878,-0.12462582454428611,-0.07223671178424901,cross_clock_common
reports_2024plus,report,CORE_FEEDBACK_R21,2024-11-14,30,0.3992502777071823,0.5278567545061438,0.023130565893262182,9,10,0.3909388786508669,0.30250059833334336,-0.13691787585527687,-0.09674967937383894,-0.12462582454428611,-0.07223671178424901,cross_clock_common
reports_2024plus,report,CORE_FEEDBACK_R21,2025-02-13,30,0.3889104138384499,0.5257562151944835,0.024619038741323502,9,10,0.3922294848696333,0.30555471411739266,-0.13352673032485013,-0.08335569972105722,-0.12462582454428611,-0.07223671178424901,cross_clock_common
reports_2024plus,report,CORE_FEEDBACK_R21,2025-05-15,30,0.32842298360373834,0.4561525865075378,-0.05898044256950404,9,10,0.3739879602757048,0.2945912558175779,-0.08216462623183302,-0.03383172778616045,-0.12462582454428611,-0.07223671178424901,cross_clock_common
reports_2024plus,report,CORE_FEEDBACK_R21,2025-08-14,30,0.31657905087822263,0.4488961935794228,-0.07082437529501975,9,10,0.33774034475953657,0.2587774088437375,-0.11115584881988622,-0.05780164203448512,-0.12462582454428611,-0.07223671178424901,cross_clock_common
reports_2024plus,report,CORE_FEEDBACK_R21,2025-11-13,31,0.36994810235281606,0.5116831650000413,-0.004958439105160501,9,10,0.37531830676343253,0.29068896645010295,-0.13636485823660877,-0.07925913590271311,-0.12462582454428611,-0.07223671178424901,cross_clock_common
reports_2024plus,report,CORE_FEEDBACK_R21,2026-02-12,32,0.36989727303897313,0.5084098214032289,0.02924546447344928,9,10,0.37128652827536635,0.28616271967604745,-0.13712329312786253,-0.08373455336292568,-0.12462582454428611,-0.07223671178424901,cross_clock_common
reports_2024plus,report,CORE_FEEDBACK_R21,2026-05-14,33,0.3600874793542542,0.5008980780705335,0.007902546469488356,9,10,0.37666758725524474,0.291155493208101,-0.12423049081528881,-0.0689319861461532,-0.12462582454428611,-0.07223671178424901,cross_clock_common
reports_2024plus,report,DAMPED_P95_Q001_R16,2024-02-15,30,0.29787288506003484,0.4062636898994309,0.05188314309811515,9,9,0.3664473805092433,0.2850232651609711,-0.0398163093901876,-0.012849619899063747,-0.10857066188209724,-0.0750558259290039,cross_clock_common
reports_2024plus,report,DAMPED_P95_Q001_R16,2024-05-09,30,0.39146772356476495,0.507541493555168,-0.04171169540661493,9,10,0.3821285081868645,0.2924677711402992,-0.12541298536830348,-0.09899995242446574,-0.10857066188209724,-0.0750558259290039,cross_clock_common
reports_2024plus,report,DAMPED_P95_Q001_R16,2024-08-08,30,0.3485514423743776,0.4775065003900337,0.0012045857837724495,9,10,0.346883073260452,0.25758120871142315,-0.1306234271295817,-0.09097023366295443,-0.10857066188209724,-0.0750558259290039,cross_clock_common
reports_2024plus,report,DAMPED_P95_Q001_R16,2024-11-14,30,0.3954835563960615,0.5089167349392577,-0.04729343447438902,9,10,0.3909388786508669,0.30250059833334336,-0.1179778562883908,-0.09298295806271811,-0.10857066188209724,-0.0750558259290039,cross_clock_common
reports_2024plus,report,DAMPED_P95_Q001_R16,2025-02-13,30,0.3935513824004874,0.5084778142322601,-0.04379535424233742,9,10,0.3922294848696333,0.30555471411739266,-0.1162483293626268,-0.08799666828309477,-0.10857066188209724,-0.0750558259290039,cross_clock_common
reports_2024plus,report,DAMPED_P95_Q001_R16,2025-05-15,30,0.34618903883771707,0.462813996373951,-0.1236006045854039,9,10,0.3739879602757048,0.2945912558175779,-0.08882603609824619,-0.051597783020139176,-0.10857066188209724,-0.0750558259290039,cross_clock_common
reports_2024plus,report,DAMPED_P95_Q001_R16,2025-08-14,30,0.3301196896528825,0.448509906734722,-0.1396699537702384,9,10,0.33774034475953657,0.2587774088437375,-0.11076956197518545,-0.07134228080914501,-0.10857066188209724,-0.0750558259290039,cross_clock_common
reports_2024plus,report,DAMPED_P95_Q001_R16,2025-11-13,31,0.3762338653379089,0.49628962945250793,-0.07840127345865967,9,10,0.37531830676343253,0.29068896645010295,-0.1209713226890754,-0.08554489888780598,-0.10857066188209724,-0.0750558259290039,cross_clock_common
reports_2024plus,report,DAMPED_P95_Q001_R16,2026-02-12,32,0.37128023448589453,0.49078701206789666,-0.04338395808762892,9,10,0.37128652827536635,0.28616271967604745,-0.11950048379253031,-0.08511751480984708,-0.10857066188209724,-0.0750558259290039,cross_clock_common
reports_2024plus,report,DAMPED_P95_Q001_R16,2026-05-14,33,0.3635568722987274,0.484856778001318,-0.06352462172229167,9,10,0.37666758725524474,0.291155493208101,-0.10818919074607325,-0.07240137909062638,-0.10857066188209724,-0.0750558259290039,cross_clock_common
reports_2024plus,report,PRESS_DOMESTIC_R23B,2024-02-15,30,0.34935190831296803,0.5293993233555722,0.29464976799890547,9,9,0.3664473805092433,0.2850232651609711,-0.16295194284632886,-0.06432864315199693,-0.22248078869223487,-0.1312775228117497,cross_clock_common
