origin,model,band,target,predicted_sa_annualized,actual_sa_annualized
2023-09,STABLE_LOCAL_CORE_R14B,3,2024-06,5.978328645505915,0.35784649643659955
2023-09,STABLE_LOCAL_CORE_R14B,4,2024-09,5.978328645505917,3.407060484196681
2023-09,STATE_FAST_R15,1,2023-12,4.615642863655189,1.6118574768808558
2023-09,STATE_FAST_R15,2,2024-03,4.809528894856662,2.9799885756743576
2023-09,STATE_FAST_R15,3,2024-06,4.908798542831818,0.35784649643659955
2023-09,STATE_FAST_R15,4,2024-09,4.959624602595095,3.407060484196681
2023-10,CORE_FEEDBACK_R21,1,2024-01,2.908393885625132,1.1878488975530552
2023-10,CORE_FEEDBACK_R21,2,2024-04,3.3431099919254486,3.116508798168754
2023-10,CORE_FEEDBACK_R21,3,2024-07,3.6092048449265115,2.67676132983038
2023-10,CORE_FEEDBACK_R21,4,2024-10,3.7771716402564506,1.774238923531895
2023-10,DAMPED_P95_Q001_R16,1,2024-01,3.413533534226594,1.1878488975530552
2023-10,DAMPED_P95_Q001_R16,2,2024-04,3.2683014388319926,3.116508798168754
2023-10,DAMPED_P95_Q001_R16,3,2024-07,3.0331220670792405,2.67676132983038
2023-10,DAMPED_P95_Q001_R16,4,2024-10,2.774826719193257,1.774238923531895
2023-10,PRESS_DOMESTIC_R23B,1,2024-01,1.8965698019275903,1.1878488975530552
2023-10,PRESS_DOMESTIC_R23B,2,2024-04,0.7068481569977891,3.116508798168754
2023-10,PRESS_DOMESTIC_R23B,3,2024-07,4.002498536197705,2.67676132983038
2023-10,PRESS_DOMESTIC_R23B,4,2024-10,4.063882741193153,1.774238923531895
2023-10,PRESS_JOINT_R23B,1,2024-01,2.045537866620193,1.1878488975530552
2023-10,PRESS_JOINT_R23B,2,2024-04,-0.0657932142168598,3.116508798168754
2023-10,PRESS_JOINT_R23B,3,2024-07,4.002498536197706,2.67676132983038
2023-10,PRESS_JOINT_R23B,4,2024-10,4.063882741193151,1.774238923531895
2023-10,PRESS_LEVELS_R23B,1,2024-01,2.722762144166643,1.1878488975530552
2023-10,PRESS_LEVELS_R23B,2,2024-04,1.2915297445816747,3.116508798168754
2023-10,PRESS_LEVELS_R23B,3,2024-07,4.002498536197705,2.67676132983038
2023-10,PRESS_LEVELS_R23B,4,2024-10,4.063882741193152,1.774238923531895
2023-10,PRESS_MOMENTUM_R23B,1,2024-01,3.648445351867279,1.1878488975530552
2023-10,PRESS_MOMENTUM_R23B,2,2024-04,3.8826075108159745,3.116508798168754
2023-10,PRESS_MOMENTUM_R23B,3,2024-07,4.002498536197705,2.67676132983038
2023-10,PRESS_MOMENTUM_R23B,4,2024-10,4.063882741193151,1.774238923531895
2023-10,PRESS_SIGNED_R23B,1,2024-01,1.260955026542006,1.1878488975530552
2023-10,PRESS_SIGNED_R23B,2,2024-04,-0.03412955535180029,3.116508798168754
2023-10,PRESS_SIGNED_R23B,3,2024-07,4.002498536197705,2.67676132983038
2023-10,PRESS_SIGNED_R23B,4,2024-10,4.063882741193153,1.774238923531895
2023-10,PRESS_ULC_R23B,1,2024-01,1.8786759900745085,1.1878488975530552
2023-10,PRESS_ULC_R23B,2,2024-04,0.605924961641741,3.116508798168754
2023-10,PRESS_ULC_R23B,3,2024-07,4.002498536197706,2.67676132983038
2023-10,PRESS_ULC_R23B,4,2024-10,4.063882741193152,1.774238923531895
2023-10,STABLE_LOCAL_CORE_R14B,1,2024-01,5.076970514969767,1.1878488975530552
2023-10,STABLE_LOCAL_CORE_R14B,2,2024-04,5.076970514969766,3.116508798168754
2023-10,STABLE_LOCAL_CORE_R14B,3,2024-07,5.076970514969767,2.67676132983038
2023-10,STABLE_LOCAL_CORE_R14B,4,2024-10,5.0769705149697675,1.774238923531895
2023-10,STATE_FAST_R15,1,2024-01,3.648445351867279,1.1878488975530552
2023-10,STATE_FAST_R15,2,2024-04,3.8826075108159745,3.116508798168754
2023-10,STATE_FAST_R15,3,2024-07,4.002498536197705,2.67676132983038
2023-10,STATE_FAST_R15,4,2024-10,4.063882741193151,1.774238923531895
2023-11,CORE_FEEDBACK_R21,1,2024-02,1.801960984909198,1.5207205176038854
2023-11,CORE_FEEDBACK_R21,2,2024-05,2.305968553605514,1.9878177523973792
2023-11,CORE_FEEDBACK_R21,3,2024-08,2.6150265855303645,3.250389353389168
2023-11,CORE_FEEDBACK_R21,4,2024-11,2.8104477861483446,1.5966301924602377
2023-11,DAMPED_P95_Q001_R16,1,2024-02,2.3866948115243636,1.5207205176038854
2023-11,DAMPED_P95_Q001_R16,2,2024-05,2.2116115624350403,1.9878177523973792
2023-11,DAMPED_P95_Q001_R16,3,2024-08,1.940390386400797,3.250389353389168
2023-11,DAMPED_P95_Q001_R16,4,2024-11,1.6458442328211396,1.5966301924602377
2023-11,PRESS_DOMESTIC_R23B,1,2024-02,0.9460715857265671,1.5207205176038854
2023-11,PRESS_DOMESTIC_R23B,2,2024-05,-0.08591907553602937,1.9878177523973792
2023-11,PRESS_DOMESTIC_R23B,3,2024-08,3.075971081094149,3.250389353389168
2023-11,PRESS_DOMESTIC_R23B,4,2024-11,3.146476323414343,1.5966301924602377
2023-11,PRESS_JOINT_R23B,1,2024-02,1.2207440631387836,1.5207205176038854
2023-11,PRESS_JOINT_R23B,2,2024-05,-0.6795206266906687,1.9878177523973792
2023-11,PRESS_JOINT_R23B,3,2024-08,3.0759710810941483,3.250389353389168
2023-11,PRESS_JOINT_R23B,4,2024-11,3.146476323414344,1.5966301924602377
2023-11,PRESS_LEVELS_R23B,1,2024-02,1.7393722071558522,1.5207205176038854
2023-11,PRESS_LEVELS_R23B,2,2024-05,0.7205668763043088,1.9878177523973792
2023-11,PRESS_LEVELS_R23B,3,2024-08,3.0759710810941496,3.250389353389168
2023-11,PRESS_LEVELS_R23B,4,2024-11,3.146476323414343,1.5966301924602377
2023-11,PRESS_MOMENTUM_R23B,1,2024-02,2.6693093745964527,1.5207205176038854
2023-11,PRESS_MOMENTUM_R23B,2,2024-05,2.938265529687522,1.9878177523973792
2023-11,PRESS_MOMENTUM_R23B,3,2024-08,3.0759710810941483,3.250389353389168
2023-11,PRESS_MOMENTUM_R23B,4,2024-11,3.1464763234143422,1.5966301924602377
2023-11,PRESS_SIGNED_R23B,1,2024-02,0.4812707482604146,1.5207205176038854
2023-11,PRESS_SIGNED_R23B,2,2024-05,-0.7893186458700594,1.9878177523973792
2023-11,PRESS_SIGNED_R23B,3,2024-08,3.0759710810941483,3.250389353389168
2023-11,PRESS_SIGNED_R23B,4,2024-11,3.1464763234143422,1.5966301924602377
2023-11,PRESS_ULC_R23B,1,2024-02,0.8995400128036826,1.5207205176038854
2023-11,PRESS_ULC_R23B,2,2024-05,-0.338417019486711,1.9878177523973792
2023-11,PRESS_ULC_R23B,3,2024-08,3.0759710810941483,3.250389353389168
2023-11,PRESS_ULC_R23B,4,2024-11,3.146476323414343,1.5966301924602377
2023-11,STABLE_LOCAL_CORE_R14B,1,2024-02,4.183664326422235,1.5207205176038854
2023-11,STABLE_LOCAL_CORE_R14B,2,2024-05,4.183664326422234,1.9878177523973792
2023-11,STABLE_LOCAL_CORE_R14B,3,2024-08,4.1836643264222335,3.250389353389168
2023-11,STABLE_LOCAL_CORE_R14B,4,2024-11,4.183664326422234,1.5966301924602377
2023-11,STATE_FAST_R15,1,2024-02,2.6693093745964527,1.5207205176038854
2023-11,STATE_FAST_R15,2,2024-05,2.938265529687522,1.9878177523973792
2023-11,STATE_FAST_R15,3,2024-08,3.0759710810941483,3.250389353389168
2023-11,STATE_FAST_R15,4,2024-11,3.1464763234143422,1.5966301924602377
2023-12,CORE_FEEDBACK_R21,1,2024-03,2.3903368172396773,2.8820221863191513
2023-12,CORE_FEEDBACK_R21,2,2024-06,2.803537668883841,0.2598801070813934
2023-12,CORE_FEEDBACK_R21,3,2024-09,3.0662007553415656,3.508461729976793
2023-12,CORE_FEEDBACK_R21,4,2024-12,3.237939254161125,1.7051937924733322
2023-12,DAMPED_P95_Q001_R16,1,2024-03,2.7750757970987143,2.8820221863191513
2023-12,DAMPED_P95_Q001_R16,2,2024-06,2.550314852616845,0.2598801070813934
2023-12,DAMPED_P95_Q001_R16,3,2024-09,2.2752745257923466,3.508461729976793
2023-12,DAMPED_P95_Q001_R16,4,2024-12,1.9973058386119211,1.7051937924733322
2023-12,PRESS_DOMESTIC_R23B,1,2024-03,2.042998268691391,2.8820221863191513
2023-12,PRESS_DOMESTIC_R23B,2,2024-06,1.0904439061694733,0.2598801070813934
2023-12,PRESS_DOMESTIC_R23B,3,2024-09,3.5280317269144055,3.508461729976793
2023-12,PRESS_DOMESTIC_R23B,4,2024-12,3.574614032437724,1.7051937924733322
2023-12,PRESS_JOINT_R23B,1,2024-03,2.2019191092220565,2.8820221863191513
2023-12,PRESS_JOINT_R23B,2,2024-06,0.3092250539933463,0.2598801070813934
2023-12,PRESS_JOINT_R23B,3,2024-09,3.5280317269144046,3.508461729976793
2023-12,PRESS_JOINT_R23B,4,2024-12,3.5746140324377222,1.7051937924733322
2023-12,PRESS_LEVELS_R23B,1,2024-03,2.6486863083284113,2.8820221863191513
2023-12,PRESS_LEVELS_R23B,2,2024-06,1.8994013386870185,0.2598801070813934
2023-12,PRESS_LEVELS_R23B,3,2024-09,3.5280317269144055,3.508461729976793
2023-12,PRESS_LEVELS_R23B,4,2024-12,3.574614032437723,1.7051937924733322
2023-12,PRESS_MOMENTUM_R23B,1,2024-03,3.259353267932865,2.8820221863191513
2023-12,PRESS_MOMENTUM_R23B,2,2024-06,3.4370506614391747,0.2598801070813934
2023-12,PRESS_MOMENTUM_R23B,3,2024-09,3.5280317269144046,3.508461729976793
2023-12,PRESS_MOMENTUM_R23B,4,2024-12,3.574614032437723,1.7051937924733322
2023-12,PRESS_SIGNED_R23B,1,2024-03,1.645003906271238,2.8820221863191513
2023-12,PRESS_SIGNED_R23B,2,2024-06,0.7908333410417865,0.2598801070813934
2023-12,PRESS_SIGNED_R23B,3,2024-09,3.5280317269144046,3.508461729976793
2023-12,PRESS_SIGNED_R23B,4,2024-12,3.5746140324377222,1.7051937924733322
2023-12,PRESS_ULC_R23B,1,2024-03,2.071686698103442,2.8820221863191513
2023-12,PRESS_ULC_R23B,2,2024-06,1.2381164909122828,0.2598801070813934
2023-12,PRESS_ULC_R23B,3,2024-09,3.5280317269144055,3.508461729976793
2023-12,PRESS_ULC_R23B,4,2024-12,3.5746140324377222,1.7051937924733322
2023-12,STABLE_LOCAL_CORE_R14B,1,2024-03,3.8844122327768416,2.8820221863191513
2023-12,STABLE_LOCAL_CORE_R14B,2,2024-06,3.884412232776842,0.2598801070813934
2023-12,STABLE_LOCAL_CORE_R14B,3,2024-09,3.884412232776842,3.508461729976793
2023-12,STABLE_LOCAL_CORE_R14B,4,2024-12,3.8844122327768416,1.7051937924733322
2023-12,STATE_FAST_R15,1,2024-03,3.259353267932865,2.8820221863191513
2023-12,STATE_FAST_R15,2,2024-06,3.4370506614391747,0.2598801070813934
2023-12,STATE_FAST_R15,3,2024-09,3.5280317269144046,3.508461729976793
2023-12,STATE_FAST_R15,4,2024-12,3.574614032437723,1.7051937924733322
2024-01,CORE_FEEDBACK_R21,1,2024-04,1.693280909776085,3.035974176945615
2024-01,CORE_FEEDBACK_R21,2,2024-07,2.1306225215577808,2.59622670860724
2024-01,CORE_FEEDBACK_R21,3,2024-10,2.4060586204507555,1.8566417023367734
2024-01,CORE_FEEDBACK_R21,4,2025-01,2.5846379372626385,2.0625307673074484
2024-01,DAMPED_P95_Q001_R16,1,2024-04,2.082065625870877,3.035974176945615
2024-01,DAMPED_P95_Q001_R16,2,2024-07,1.8394000436148144,2.59622670860724
2024-01,DAMPED_P95_Q001_R16,3,2024-10,1.5450344921094938,1.8566417023367734
2024-01,DAMPED_P95_Q001_R16,4,2025-01,1.248462031653332,2.0625307673074484
2024-01,PRESS_DOMESTIC_R23B,1,2024-04,1.4107946744315898,3.035974176945615
2024-01,PRESS_DOMESTIC_R23B,2,2024-07,0.7555338127596076,2.59622670860724
2024-01,PRESS_DOMESTIC_R23B,3,2024-10,2.8716213751612365,1.8566417023367734
2024-01,PRESS_DOMESTIC_R23B,4,2025-01,2.9240331854465795,2.0625307673074484
2024-01,PRESS_JOINT_R23B,1,2024-04,1.4760286835938579,3.035974176945615
2024-01,PRESS_JOINT_R23B,2,2024-07,-0.25377980775775305,2.59622670860724
2024-01,PRESS_JOINT_R23B,3,2024-10,2.8716213751612365,1.8566417023367734
2024-01,PRESS_JOINT_R23B,4,2025-01,2.9240331854465804,2.0625307673074484
2024-01,PRESS_LEVELS_R23B,1,2024-04,1.3472624973128022,3.035974176945615
2024-01,PRESS_LEVELS_R23B,2,2024-07,1.518699103072925,2.59622670860724
2024-01,PRESS_LEVELS_R23B,3,2024-10,2.871621375161236,1.8566417023367734
2024-01,PRESS_LEVELS_R23B,4,2025-01,2.9240331854465795,2.0625307673074484
2024-01,PRESS_MOMENTUM_R23B,1,2024-04,2.569319368815718,3.035974176945615
2024-01,PRESS_MOMENTUM_R23B,2,2024-07,2.769254558197675,2.59622670860724
2024-01,PRESS_MOMENTUM_R23B,3,2024-10,2.871621375161237,1.8566417023367734
2024-01,PRESS_MOMENTUM_R23B,4,2025-01,2.9240331854465795,2.0625307673074484
2024-01,PRESS_SIGNED_R23B,1,2024-04,0.9416367594507744,3.035974176945615
2024-01,PRESS_SIGNED_R23B,2,2024-07,0.1826090570747339,2.59622670860724
2024-01,PRESS_SIGNED_R23B,3,2024-10,2.8716213751612374,1.8566417023367734
2024-01,PRESS_SIGNED_R23B,4,2025-01,2.9240331854465795,2.0625307673074484
2024-01,PRESS_ULC_R23B,1,2024-04,1.3834378592667123,3.035974176945615
2024-01,PRESS_ULC_R23B,2,2024-07,0.6075607387011779,2.59622670860724
2024-01,PRESS_ULC_R23B,3,2024-10,2.8716213751612374,1.8566417023367734
2024-01,PRESS_ULC_R23B,4,2025-01,2.92403318544658,2.0625307673074484
2024-01,STABLE_LOCAL_CORE_R14B,1,2024-04,3.485210105823097,3.035974176945615
2024-01,STABLE_LOCAL_CORE_R14B,2,2024-07,3.485210105823097,2.59622670860724
2024-01,STABLE_LOCAL_CORE_R14B,3,2024-10,3.485210105823097,1.8566417023367734
2024-01,STABLE_LOCAL_CORE_R14B,4,2025-01,3.4852101058230964,2.0625307673074484
2024-01,STATE_FAST_R15,1,2024-04,2.569319368815718,3.035974176945615
2024-01,STATE_FAST_R15,2,2024-07,2.769254558197675,2.59622670860724
2024-01,STATE_FAST_R15,3,2024-10,2.871621375161237,1.8566417023367734
2024-01,STATE_FAST_R15,4,2025-01,2.9240331854465795,2.0625307673074484
2024-02,CORE_FEEDBACK_R21,1,2024-05,0.45065191520359527,1.920582479684902
2024-02,CORE_FEEDBACK_R21,2,2024-08,0.9756271618160208,3.1831540806766907
2024-02,CORE_FEEDBACK_R21,3,2024-11,1.303871439486327,1.558955442005248
2024-02,CORE_FEEDBACK_R21,4,2025-02,1.5152766272275793,2.888681352830237
2024-02,DAMPED_P95_Q001_R16,1,2024-05,0.9835382544806965,1.920582479684902
2024-02,DAMPED_P95_Q001_R16,2,2024-08,0.7274896853868025,3.1831540806766907
2024-02,DAMPED_P95_Q001_R16,3,2024-11,0.40494331111892534,1.558955442005248
2024-02,DAMPED_P95_Q001_R16,4,2025-02,0.0756555465224128,2.888681352830237
2024-02,PRESS_DOMESTIC_R23B,1,2024-05,0.303179500390652,1.920582479684902
2024-02,PRESS_DOMESTIC_R23B,2,2024-08,-0.3010364718146513,3.1831540806766907
2024-02,PRESS_DOMESTIC_R23B,3,2024-11,1.8411860739939168,1.558955442005248
2024-02,PRESS_DOMESTIC_R23B,4,2025-02,1.9069789957836125,2.888681352830237
2024-02,PRESS_JOINT_R23B,1,2024-05,0.5461873522813399,1.920582479684902
2024-02,PRESS_JOINT_R23B,2,2024-08,-1.393324560604752,3.1831540806766907
2024-02,PRESS_JOINT_R23B,3,2024-11,1.8411860739939172,1.558955442005248
2024-02,PRESS_JOINT_R23B,4,2025-02,1.9069789957836134,2.888681352830237
2024-02,PRESS_LEVELS_R23B,1,2024-05,0.18670966301028882,1.920582479684902
2024-02,PRESS_LEVELS_R23B,2,2024-08,0.08702369360329909,3.1831540806766907
2024-02,PRESS_LEVELS_R23B,3,2024-11,1.8411860739939172,1.558955442005248
2024-02,PRESS_LEVELS_R23B,4,2025-02,1.906978995783613,2.888681352830237
2024-02,PRESS_MOMENTUM_R23B,1,2024-05,1.4617041947747818,1.920582479684902
2024-02,PRESS_MOMENTUM_R23B,2,2024-08,1.7126842736234158,3.1831540806766907
2024-02,PRESS_MOMENTUM_R23B,3,2024-11,1.8411860739939176,1.558955442005248
2024-02,PRESS_MOMENTUM_R23B,4,2025-02,1.906978995783613,2.888681352830237
2024-02,PRESS_SIGNED_R23B,1,2024-05,0.1616237439414231,1.920582479684902
2024-02,PRESS_SIGNED_R23B,2,2024-08,-0.5863594715779661,3.1831540806766907
2024-02,PRESS_SIGNED_R23B,3,2024-11,1.8411860739939163,1.558955442005248
2024-02,PRESS_SIGNED_R23B,4,2025-02,1.9069789957836134,2.888681352830237
2024-02,PRESS_ULC_R23B,1,2024-05,0.2758226852257748,1.920582479684902
2024-02,PRESS_ULC_R23B,2,2024-08,-0.449009545873081,3.1831540806766907
2024-02,PRESS_ULC_R23B,3,2024-11,1.8411860739939163,1.558955442005248
2024-02,PRESS_ULC_R23B,4,2025-02,1.9069789957836134,2.888681352830237
2024-02,STABLE_LOCAL_CORE_R14B,1,2024-05,2.8881934071727144,1.920582479684902
2024-02,STABLE_LOCAL_CORE_R14B,2,2024-08,2.888193407172715,3.1831540806766907
2024-02,STABLE_LOCAL_CORE_R14B,3,2024-11,2.888193407172715,1.558955442005248
2024-02,STABLE_LOCAL_CORE_R14B,4,2025-02,2.8881934071727144,2.888681352830237
2024-02,STATE_FAST_R15,1,2024-05,1.4617041947747818,1.920582479684902
2024-02,STATE_FAST_R15,2,2024-08,1.7126842736234158,3.1831540806766907
2024-02,STATE_FAST_R15,3,2024-11,1.8411860739939176,1.558955442005248
2024-02,STATE_FAST_R15,4,2025-02,1.906978995783613,2.888681352830237
2024-03,CORE_FEEDBACK_R21,1,2024-06,2.0169165179025996,0.20415207877509373
2024-03,CORE_FEEDBACK_R21,2,2024-09,2.3504440497024226,3.452733701670493
2024-03,CORE_FEEDBACK_R21,3,2024-12,2.572140858313931,1.7791063267740834
2024-03,CORE_FEEDBACK_R21,4,2025-03,2.7227781136115916,3.715581114743993
2024-03,DAMPED_P95_Q001_R16,1,2024-06,2.1568197189296017,0.20415207877509373
2024-03,DAMPED_P95_Q001_R16,2,2024-09,1.853038647073184,3.452733701670493
2024-03,DAMPED_P95_Q001_R16,3,2024-12,1.5518990744953922,1.7791063267740834
2024-03,DAMPED_P95_Q001_R16,4,2025-03,1.2728786720959213,3.715581114743993
2024-03,PRESS_DOMESTIC_R23B,1,2024-06,2.2629872375365565,0.20415207877509373
2024-03,PRESS_DOMESTIC_R23B,2,2024-09,1.887597927908622,3.452733701670493
2024-03,PRESS_DOMESTIC_R23B,3,2024-12,3.0324035598863057,1.7791063267740834
2024-03,PRESS_DOMESTIC_R23B,4,2025-03,3.0583096230578546,3.715581114743993
2024-03,PRESS_JOINT_R23B,1,2024-06,2.3801519442663346,0.20415207877509373
2024-03,PRESS_JOINT_R23B,2,2024-09,1.0112011640068626,3.452733701670493
2024-03,PRESS_JOINT_R23B,3,2024-12,3.0324035598863066,1.7791063267740834
2024-03,PRESS_JOINT_R23B,4,2025-03,3.0583096230578537,3.715581114743993
2024-03,PRESS_LEVELS_R23B,1,2024-06,2.171558435674457,0.20415207877509373
2024-03,PRESS_LEVELS_R23B,2,2024-09,2.232886218667395,3.452733701670493
2024-03,PRESS_LEVELS_R23B,3,2024-12,3.0324035598863066,1.7791063267740834
2024-03,PRESS_LEVELS_R23B,4,2025-03,3.0583096230578537,3.715581114743993
2024-03,PRESS_MOMENTUM_R23B,1,2024-06,2.8829819919107686,0.20415207877509373
2024-03,PRESS_MOMENTUM_R23B,2,2024-09,2.981805780254377,3.452733701670493
2024-03,PRESS_MOMENTUM_R23B,3,2024-12,3.032403559886306,1.7791063267740834
2024-03,PRESS_MOMENTUM_R23B,4,2025-03,3.0583096230578537,3.715581114743993
2024-03,PRESS_SIGNED_R23B,1,2024-06,2.1757568011531587,0.20415207877509373
2024-03,PRESS_SIGNED_R23B,2,2024-09,1.7448550234883347,3.452733701670493
2024-03,PRESS_SIGNED_R23B,3,2024-12,3.0324035598863066,1.7791063267740834
2024-03,PRESS_SIGNED_R23B,4,2025-03,3.0583096230578546,3.715581114743993
2024-03,PRESS_ULC_R23B,1,2024-06,2.25292913491338,0.20415207877509373
2024-03,PRESS_ULC_R23B,2,2024-09,1.8333087711009668,3.452733701670493
2024-03,PRESS_ULC_R23B,3,2024-12,3.0324035598863066,1.7791063267740834
2024-03,PRESS_ULC_R23B,4,2025-03,3.0583096230578537,3.715581114743993
2024-03,STABLE_LOCAL_CORE_R14B,1,2024-06,2.689386184634099,0.20415207877509373
2024-03,STABLE_LOCAL_CORE_R14B,2,2024-09,2.6893861846341,3.452733701670493
2024-03,STABLE_LOCAL_CORE_R14B,3,2024-12,2.689386184634098,1.7791063267740834
2024-03,STABLE_LOCAL_CORE_R14B,4,2025-03,2.689386184634098,3.715581114743993
2024-03,STATE_FAST_R15,1,2024-06,2.8829819919107686,0.20415207877509373
2024-03,STATE_FAST_R15,2,2024-09,2.981805780254377,3.452733701670493
2024-03,STATE_FAST_R15,3,2024-12,3.032403559886306,1.7791063267740834
2024-03,STATE_FAST_R15,4,2025-03,3.0583096230578537,3.715581114743993
2024-04,CORE_FEEDBACK_R21,1,2024-07,3.1097266453965586,2.5596259704752367
2024-04,CORE_FEEDBACK_R21,2,2024-10,3.3067214790731905,1.82004096420477
2024-04,CORE_FEEDBACK_R21,3,2025-01,3.4479653831632,2.1356700351608158
2024-04,CORE_FEEDBACK_R21,4,2025-04,3.5497211404587654,3.0356371839586513
2024-04,DAMPED_P95_Q001_R16,1,2024-07,3.007059742260294,2.5596259704752367
2024-04,DAMPED_P95_Q001_R16,2,2024-10,2.688020958738555,1.82004096420477
2024-04,DAMPED_P95_Q001_R16,3,2025-01,2.4140915235727505,2.1356700351608158
2024-04,DAMPED_P95_Q001_R16,4,2025-04,2.179029772327816,3.0356371839586513
2024-04,PRESS_DOMESTIC_R23B,1,2024-07,3.201531959821882,2.5596259704752367
2024-04,PRESS_DOMESTIC_R23B,2,2024-10,2.814944773138243,1.82004096420477
2024-04,PRESS_DOMESTIC_R23B,3,2025-01,3.812903950930308,2.1356700351608158
2024-04,PRESS_DOMESTIC_R23B,4,2025-04,3.8157613563609867,3.0356371839586513
2024-04,PRESS_JOINT_R23B,1,2024-07,3.3040287881388672,2.5596259704752367
2024-04,PRESS_JOINT_R23B,2,2024-10,2.384834957723331,1.82004096420477
2024-04,PRESS_JOINT_R23B,3,2025-01,3.812903950930308,2.1356700351608158
2024-04,PRESS_JOINT_R23B,4,2025-04,3.815761356360987,3.0356371839586513
2024-04,PRESS_LEVELS_R23B,1,2024-07,3.2330856375295633,2.5596259704752367
2024-04,PRESS_LEVELS_R23B,2,2024-10,3.5752675609048907,1.82004096420477
2024-04,PRESS_LEVELS_R23B,3,2025-01,3.8129039509303073,2.1356700351608158
2024-04,PRESS_LEVELS_R23B,4,2025-04,3.8157613563609867,3.0356371839586513
2024-04,PRESS_MOMENTUM_R23B,1,2024-07,3.796422944265311,2.5596259704752367
2024-04,PRESS_MOMENTUM_R23B,2,2024-10,3.8073230809485104,1.82004096420477
2024-04,PRESS_MOMENTUM_R23B,3,2025-01,3.812903950930308,2.1356700351608158
2024-04,PRESS_MOMENTUM_R23B,4,2025-04,3.815761356360987,3.0356371839586513
2024-04,PRESS_SIGNED_R23B,1,2024-07,3.3134675157326896,2.5596259704752367
2024-04,PRESS_SIGNED_R23B,2,2024-10,2.6125895076345342,1.82004096420477
2024-04,PRESS_SIGNED_R23B,3,2025-01,3.8129039509303073,2.1356700351608158
2024-04,PRESS_SIGNED_R23B,4,2025-04,3.815761356360987,3.0356371839586513
2024-04,PRESS_ULC_R23B,1,2024-07,3.185774035021857,2.5596259704752367
2024-04,PRESS_ULC_R23B,2,2024-10,2.7244932132877593,1.82004096420477
2024-04,PRESS_ULC_R23B,3,2025-01,3.8129039509303073,2.1356700351608158
2024-04,PRESS_ULC_R23B,4,2025-04,3.815761356360987,3.0356371839586513
2024-04,STABLE_LOCAL_CORE_R14B,1,2024-07,2.5895359516751455,2.5596259704752367
2024-04,STABLE_LOCAL_CORE_R14B,2,2024-10,2.5895359516751455,1.82004096420477
2024-04,STABLE_LOCAL_CORE_R14B,3,2025-01,2.5895359516751455,2.1356700351608158
2024-04,STABLE_LOCAL_CORE_R14B,4,2025-04,2.5895359516751455,3.0356371839586513
2024-04,STATE_FAST_R15,1,2024-07,3.796422944265311,2.5596259704752367
2024-04,STATE_FAST_R15,2,2024-10,3.8073230809485104,1.82004096420477
2024-04,STATE_FAST_R15,3,2025-01,3.812903950930308,2.1356700351608158
2024-04,STATE_FAST_R15,4,2025-04,3.815761356360987,3.0356371839586513
2024-05,CORE_FEEDBACK_R21,1,2024-08,1.544208577859453,3.123279048315233
2024-05,CORE_FEEDBACK_R21,2,2024-11,1.8798775620534403,1.4990804096437906
2024-05,CORE_FEEDBACK_R21,3,2025-02,2.0985941101862466,2.812337865101556
2024-05,CORE_FEEDBACK_R21,4,2025-05,2.244733569406621,2.515677762574703
