scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-08,2025-04,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.34337507121738675,0.35261806212561986,0.2,-0.0027358618403888375,-0.009242990908233106
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-09,2025-05,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2437296890431033,0.25805124207778074,0.2,-0.0014576610029665923,-0.014321553034677442
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-10,2025-06,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2776137052759337,0.2911409186029161,0.3,0.0004226628682725995,0.013527213326982368
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-11,2025-07,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.7887917716009641,0.7999934202027742,0.9,0.0023659540609132328,0.011201648601810055
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-12,2025-08,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.1201374946216617,0.12962737184039586,0.3,0.003323688414962035,0.00948987721873415
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-01,2025-09,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.6052052917322186,-0.5982086772451843,-0.7,-0.0013754366726012688,-0.006996614487034258
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-02,2025-10,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.44990675450137646,0.45517319749135143,0.4,-0.0005533975765590082,-0.005266442989974973
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-03,2025-11,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.049402786446109556,0.060880273239776114,-0.1,-0.0035612697198432047,-0.011477486793666558
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-04,2025-12,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.1375162442754495,0.1472780641687499,0.2,0.0011246172116508423,0.009761819893300383
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-05,2026-01,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.4770823826210253,0.4880213933645071,0.4,-0.0018060719792951522,-0.010939010743481803
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-06,2026-02,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3463315789955433,0.3618440200479649,0.5,0.004526908817495828,0.01551244105242161
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-07,2026-03,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.10889236472919675,-0.09164554823566257,0.2,0.010357367182314947,0.01724681649353421
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-08,2026-04,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2592060524889651,0.2758918927766647,0.3,0.0010829453196412376,0.016685840287699594
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-09,2026-05,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.23520240030916015,0.2609334595447055,0.2,-0.0024736775045599005,-0.025731059235545334
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-10,2026-06,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2861756899383181,0.30134635738295856,0.3,0.00018929887047887202,0.012477952678723314
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-11,2026-07,8,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.8378711879555859,0.8546938980069294,1.0,0.0051718884185123215,0.016822710051343504
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-02,2019-11,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.12228320826219653,0.12466781469268841,0.0,-0.0005888809973547647,-0.0023846064304918757
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-03,2019-12,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.24666366750045818,0.24846636066342578,0.1,-0.0005320288839574701,-0.0018026931629676057
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-04,2020-01,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.28653196094135824,0.28653196094135824,0.8,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-05,2020-02,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.29165744297544427,0.29165744297544427,0.7,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-06,2020-03,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.020009309274177007,0.020009309274177007,-0.3,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-07,2020-04,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.45441534831016006,0.45441534831016006,0.2,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-08,2020-05,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.30465838424826686,0.30465838424826686,0.7,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-09,2020-06,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3353424771699849,0.3353424771699849,0.5,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-10,2020-07,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.4384333853298507,0.4383954046035885,1.2,-5.7851148780097006e-05,-3.798072626226556e-05
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-11,2020-08,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.16928263031840135,0.16925038094767442,0.0,1.0917476583625907e-05,3.2249370726933346e-05
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-12,2020-09,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.41654772145403846,-0.4165638376196581,-0.8,1.2359301125752786e-05,1.6116165619639577e-05
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-01,2020-10,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3873335525476261,0.38778758300235433,0.5,0.00010210185308501436,0.0004540304547282492
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-02,2020-11,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.13516684215889482,0.13549544425892848,0.0,-8.894019571680997e-05,-0.0003286021000336592
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-03,2020-12,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3793787617345644,0.3796757710238115,0.0,-0.00022544624727433016,-0.00029700928924708547
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-04,2021-01,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.41052459014873693,0.4115964084423227,0.7,0.00061938128518918,0.001071818293585769
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-05,2021-02,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2911593797572795,0.29197838879334514,0.3,1.3810319925268465e-05,0.0008190090360656321
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-06,2021-03,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.1362671327364627,0.13698494783220463,-0.2,-0.00048327050667189286,-0.0007178150957419804
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-07,2021-04,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.5947516135433698,0.5949573582186581,0.3,-0.00012132948090980145,-0.00020574467528833296
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-08,2021-05,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.4806708832586704,0.4808763946066486,0.4,-3.319979883630898e-05,-0.00020551134797819337
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-09,2021-06,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.377801460909519,0.37820251164964347,0.9,0.0004186953794922399,0.0004010507401245311
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-10,2021-07,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.578655533693073,0.578655533693073,1.5,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-11,2021-08,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.1408632688148499,0.1408632688148499,1.0,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-12,2021-09,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.4565657253607559,-0.4565657253607559,0.2,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-01,2021-10,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.40079694285100287,0.40079694285100287,1.3,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-02,2021-11,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.07029089847846079,0.07029089847846079,1.1,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-03,2021-12,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.18879732773748828,0.18879732773748828,0.8,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-04,2022-01,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.4073825291453206,0.4073825291453206,1.7,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-05,2022-02,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3197321918826162,0.3197321918826162,0.9,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-06,2022-03,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.004987258885813827,-0.004987258885813827,0.7,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-07,2022-04,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.6329917880331444,0.6329917880331444,1.5,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-08,2022-05,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.6053098880679332,0.6053098880679332,1.4,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-09,2022-06,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.8166834919702,0.8166834919702,1.5,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-10,2022-07,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.2211288705870902,1.2211288705870902,1.6,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-11,2022-08,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.7730414657253681,0.7730414657253681,0.9,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-12,2022-09,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2572240636466846,0.2572240636466846,0.3,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2022-01,2022-10,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.1423584745851911,1.1423584745851911,1.2,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2022-02,2022-11,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.8565300650650771,0.8565300650650771,0.4,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2022-03,2022-12,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.8641061782832484,0.8641061782832484,0.4,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2022-04,2023-01,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.2133016451857448,1.2133016451857448,0.8,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2022-05,2023-02,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.1773327769654243,1.1773327769654243,0.7,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2022-06,2023-03,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.8590808577843929,0.8590808577843929,0.2,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2022-07,2023-04,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.3923352705941872,1.3923352705941872,0.2,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2022-08,2023-05,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.1373368964182693,1.1373368964182693,0.1,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2022-09,2023-06,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.1693882330485639,1.1693882330485639,0.5,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2022-10,2023-07,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.5410853872576065,1.5410853872576065,1.0,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2022-11,2023-08,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.9396163257656601,0.9396163257656601,0.2,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2022-12,2023-09,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.14706406005387765,0.14706406005387765,-0.6,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2023-01,2023-10,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.032568981477492,1.0151894238136727,0.3,0.02516140068803696,0.01737955766381938
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2023-02,2023-11,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.5042723171367758,0.4873019079642775,0.1,0.013433338490368124,0.016970409172498258
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2023-03,2023-12,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.6154219190247878,0.6029645045855435,0.0,0.01517794462606259,0.012457414439244308
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2023-04,2024-01,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.926214538919101,0.912677038985304,0.2,0.019478994640622083,0.013537499933797159
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2023-05,2024-02,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.5876815438786794,0.5734449426427796,0.5,0.0022938935371476067,0.01423660123589987
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2023-06,2024-03,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.07913554211269253,0.06196658541874121,0.1,-0.0010112150217786815,-0.017168956693951312
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2023-07,2024-04,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.5588797823386507,0.5375284134121469,0.1,0.019139542096216905,0.0213513689265038
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2023-08,2024-05,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.45760761338182515,0.43696224956354063,0.1,0.014339647517723084,0.020645363818284523
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2023-09,2024-06,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.5526798999806092,0.5243789604550603,0.1,0.024821589769536717,0.028300939525548907
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2023-10,2024-07,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.896391997922021,0.8661707983775836,1.1,-0.013219877021190353,-0.03022119954443736
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2023-11,2024-08,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.21904026091302845,0.1905242351257551,0.2,0.0002727414156842244,0.00956449603878351
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2023-12,2024-09,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.42966237297160353,-0.45179905241378854,-0.7,0.011478722204651105,0.022136679442185003
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-01,2024-10,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.5048518960185193,0.48582289359549397,0.4,0.003628351033574907,0.019029002423025354
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-02,2024-11,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.020424492804940724,-0.03935404246039203,0.0,-0.0011315807516352632,-0.018929549655451305
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-03,2024-12,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.16866256972766658,0.15834472917383252,0.0,0.0033740091700056214,0.010317840553834057
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-04,2025-01,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.5824143914798546,0.5730595722557302,0.5,0.0014544308248044691,0.0093548192241244
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-05,2025-02,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.349018155139932,0.3385934748865422,0.5,-0.0032565488718516514,-0.010424680253389829
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-06,2025-03,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.13631310831746782,-0.1287729477102168,0.0,0.001998791437191484,0.0075401606072510174
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-07,2025-04,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2148914770361635,0.2210380263559161,0.2,-0.0002208424646336359,-0.006146549319752614
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-08,2025-05,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.25500612079508517,0.26077780294113656,0.2,-0.0006682680054281272,-0.005771682146051393
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-09,2025-06,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3504675365035014,0.359427797979258,0.3,-0.0009846909319312577,-0.008960261475756626
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-10,2025-07,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.8050612956610562,0.8135600586830766,0.9,0.001541494126684217,0.00849876302202035
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-11,2025-08,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.1141309213216854,0.12108494323408683,0.3,0.0025367168711755705,0.006954021912401437
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2024-12,2025-09,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.5832971043042567,-0.5774077075685285,-0.7,-0.0014093042998318817,-0.005889396735728192
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-01,2025-10,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.4246653633498931,0.42908349835623094,0.4,-0.00023746972745463898,-0.004418135006337864
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-02,2025-11,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.0018507672887960742,0.005127580117093154,-0.1,-0.0006782293039593497,-0.0032768128282970876
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-03,2025-12,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.12516720856886265,0.13234591563168835,0.2,0.0010228715416614725,0.0071787070628256955
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-04,2026-01,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.5281472367274711,0.53427206241704,0.4,-0.0016072724648389554,-0.006124825689568847
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-05,2026-02,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3596329131016224,0.3664616636693127,0.5,0.0018704318143689391,0.006828750567690334
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-06,2026-03,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.09892675440448308,-0.08927477853264683,0.2,0.005677307003686266,0.00965197587183625
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-07,2026-04,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2584440488932854,0.2692625983012832,0.3,0.0007821092091953725,0.010818549407997757
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-08,2026-05,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.20466162737351057,0.21508427878733946,0.2,-0.000205804696764716,-0.010422651413828893
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-09,2026-06,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3433590533378971,0.35945754339644914,0.3,-0.0016551919603820255,-0.016098490058552017
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2025-10,2026-07,9,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.8665086315867518,0.8760448964841298,1.0,0.0024550777532114394,0.00953626489737791
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-02,2019-12,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.2916651517844828,0.29262060119380007,0.1,-0.00036716559569213714,-0.0009554494093172439
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-03,2020-01,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3542685198867477,0.3549903672626865,0.8,0.0006429791349520098,0.0007218473759388333
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-04,2020-02,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.29553098558913066,0.29553098558913066,0.7,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-05,2020-03,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.02262347780223725,0.02262347780223725,-0.3,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-06,2020-04,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.4182123697670426,0.4182123697670426,0.2,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-07,2020-05,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.15309301415055693,0.15309301415055693,0.7,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-08,2020-06,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.39124035187256656,0.39124035187256656,0.5,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-09,2020-07,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.6485162797636373,0.6485162797636373,1.2,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-10,2020-08,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.05909731204551869,0.059082177131569574,0.0,1.7886363992461983e-06,1.5134913949117756e-05
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-11,2020-09,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.4089607724373877,-0.4089735977210315,-0.8,1.0030213530770604e-05,1.2825283643769225e-05
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2019-12,2020-10,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.4195535850036733,0.4195470844126671,0.5,-1.0459407412972271e-06,-6.500591006208811e-06
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-01,2020-11,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.013088948492027167,-0.012908060965727646,0.0,4.702534731998518e-06,0.0001808875262995207
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-02,2020-12,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3131141958782647,0.3132458701684223,0.0,-8.247551707975254e-05,-0.0001316742901575907
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-03,2021-01,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.5880373865065553,0.5881564370738737,0.7,2.664425227209312e-05,0.00011905056731831287
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-04,2021-02,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3649144700103767,0.36534300121195085,0.3,-5.581939065691516e-05,-0.00042853120157415603
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-05,2021-03,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.07580845335306491,-0.07548204924802183,-0.2,-8.117980091420542e-05,-0.0003264041050430738
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-06,2021-04,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.5660064829623158,0.5662948405949644,0.3,-0.00015349314951666748,-0.0002883576326485615
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-07,2021-05,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.34717912764791864,0.347261222925402,0.4,8.665948710730783e-06,8.209527748337386e-05
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-08,2021-06,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.5452659775920574,0.5453482349268607,0.9,5.8352184225507475e-05,8.225733480327069e-05
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-09,2021-07,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.7398327092022831,0.7399937078910513,1.5,0.0002447459535481755,0.00016099868876828793
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-10,2021-08,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.10011410014925755,0.10011410014925755,1.0,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-11,2021-09,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.45762412673088454,-0.45762412673088454,0.2,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2020-12,2021-10,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.45987030253761263,0.45987030253761263,1.3,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-01,2021-11,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.04017937909945692,-0.04017937909945692,1.1,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-02,2021-12,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.23939248405501637,0.23939248405501637,0.8,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-03,2022-01,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.463342748679625,0.463342748679625,1.7,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-04,2022-02,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.3347953179063407,0.3347953179063407,0.9,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-05,2022-03,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,-0.09885028585187002,-0.09885028585187002,0.7,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-06,2022-04,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.44448883706730774,0.44448883706730774,1.5,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-07,2022-05,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.4263218891523151,0.4263218891523151,1.4,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-08,2022-06,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.7056042399154406,0.7056042399154406,1.5,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-09,2022-07,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.2052588276110965,1.2052588276110965,1.6,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-10,2022-08,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.708009477098744,0.708009477098744,0.9,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-11,2022-09,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,0.13074854258870758,0.13074854258870758,0.3,0.0,0.0
paired_fast_PRESS_DOMESTIC_R23B,core_mm,2021-12,2022-10,10,PRESS_DOMESTIC_R23B,STATE_FAST_R15,1.2121780123918287,1.2121780123918287,1.2,0.0,0.0
