scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
all_models_common,core_cumulative_log,2022-01,2022-04,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.7530247854989716,2.7530247854989716,3.08239676016478,0.0,0.0
all_models_common,core_cumulative_log,2022-02,2022-05,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,3.095480211478089,3.095480211478089,3.576713139916732,0.0,0.0
all_models_common,core_cumulative_log,2022-03,2022-06,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.9829825315980236,2.9829825315980236,4.368013015649273,0.0,0.0
all_models_common,core_cumulative_log,2022-04,2022-07,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,3.291916739311068,3.291916739311068,4.4664866819032225,0.0,0.0
all_models_common,core_cumulative_log,2022-05,2022-08,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,3.6752341383586344,3.6752341383586344,3.9721703021512704,0.0,0.0
all_models_common,core_cumulative_log,2022-06,2022-09,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,3.250623052180898,3.250623052180898,2.782859950756053,0.0,0.0
all_models_common,core_cumulative_log,2022-07,2022-10,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,3.2359936065763644,3.2359936065763644,2.3883821216544185,0.0,0.0
all_models_common,core_cumulative_log,2022-08,2022-11,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.8791344596044754,2.8791344596044754,1.8916101114609736,0.0,0.0
all_models_common,core_cumulative_log,2022-09,2022-12,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,3.2492066947663796,3.2492066947663796,1.991261340434871,0.0,0.0
all_models_common,core_cumulative_log,2022-10,2023-01,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,3.2085721890396677,3.2085721890396677,1.595221218825178,0.0,0.0
all_models_common,core_cumulative_log,2022-11,2023-02,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,3.383155787319513,3.383155787319513,1.893580465513957,0.0,0.0
all_models_common,core_cumulative_log,2022-12,2023-03,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.6964442154376327,2.6964442154376327,1.6941786048275174,0.0,0.0
all_models_common,core_cumulative_log,2023-01,2023-04,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.20230494596213,2.20230494596213,1.0971619061771354,0.0,0.0
all_models_common,core_cumulative_log,2023-02,2023-05,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.910988000154245,1.910988000154245,0.49955056584296453,0.0,0.0
all_models_common,core_cumulative_log,2023-03,2023-06,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.2800957391458585,2.2800957391458585,0.7985044506795662,0.0,0.0
all_models_common,core_cumulative_log,2023-04,2023-07,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,2.475159613188099,2.475159613188099,1.593737269729069,0.0,0.0
all_models_common,core_cumulative_log,2023-05,2023-08,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.8304232020043034,1.8304232020043034,1.6935875026880214,0.0,0.0
all_models_common,core_cumulative_log,2023-06,2023-09,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.7312365414069937,0.7312365414069937,0.5930261190278122,0.0,0.0
all_models_common,core_cumulative_log,2023-07,2023-10,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.6510882971795637,0.6510882971795637,-0.10245606830914811,0.0,0.0
all_models_common,core_cumulative_log,2023-08,2023-11,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.6689764084515449,0.6689764084515449,-0.20230630126810042,0.0,0.0
all_models_common,core_cumulative_log,2023-09,2023-12,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.1504472779817845,1.1504472779817845,0.3995009312882012,0.0,0.0
all_models_common,core_cumulative_log,2023-10,2024-01,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.914899413154215,0.914899413154215,0.2997502995756589,0.0,0.0
all_models_common,core_cumulative_log,2023-11,2024-02,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.9857016316193548,0.9857016316193548,0.698554417371213,0.0,0.0
all_models_common,core_cumulative_log,2023-12,2024-03,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.8928372210829948,0.8928372210829948,0.7985044506795663,0.0,0.0
all_models_common,core_cumulative_log,2024-01,2024-04,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.5819905156881398,0.5819905156881398,0.698654217720614,0.0,0.0
all_models_common,core_cumulative_log,2024-02,2024-05,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.18513052869752983,0.18513052869752983,0.29985009992505995,0.0,0.0
all_models_common,core_cumulative_log,2024-03,2024-06,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.9695575782089786,0.9695575782089786,0.29985009992505995,0.0,0.0
all_models_common,core_cumulative_log,2024-04,2024-07,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.6030933138976617,1.6030933138976617,1.293894070450143,0.0,0.0
all_models_common,core_cumulative_log,2024-05,2024-08,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.1981622769045597,1.1981622769045597,1.3937443034090955,0.0,0.0
all_models_common,core_cumulative_log,2024-06,2024-09,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.24616712115002204,0.24616712115002204,0.5913327764042959,0.0,0.0
all_models_common,core_cumulative_log,2024-07,2024-10,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,-0.21171680131409892,-0.21171680131409892,-0.10345910047539497,0.0,0.0
all_models_common,core_cumulative_log,2024-08,2024-11,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.119565011611534,0.119565011611534,-0.3032593667427006,0.0,0.0
all_models_common,core_cumulative_log,2024-09,2024-12,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.7571631330146692,0.7571631330146692,0.39920212695374535,0.0,0.0
all_models_common,core_cumulative_log,2024-10,2025-01,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.5313475740503439,0.5313475740503439,0.49875415110390736,0.0,0.0
all_models_common,core_cumulative_log,2024-11,2025-02,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.8093299299867327,0.8093299299867327,0.9975083022078147,0.0,0.0
all_models_common,core_cumulative_log,2024-12,2025-03,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.6220301786718174,0.6220301786718174,0.9975083022078147,0.0,0.0
all_models_common,core_cumulative_log,2025-01,2025-04,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.38521597789143014,0.38521597789143014,0.698554417371213,0.0,0.0
all_models_common,core_cumulative_log,2025-02,2025-05,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.34964198641591127,0.34964198641591127,0.39960053253461125,0.0,0.0
all_models_common,core_cumulative_log,2025-03,2025-06,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.9524281854229413,0.9524281854229413,0.6991514305144592,0.0,0.0
all_models_common,core_cumulative_log,2025-04,2025-07,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.5274299170275079,1.5274299170275079,1.3953253013943439,0.0,0.0
all_models_common,core_cumulative_log,2025-05,2025-08,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.3088980703334137,1.3088980703334137,1.4950759331068864,0.0,0.0
all_models_common,core_cumulative_log,2025-06,2025-09,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.42769149843080656,0.42769149843080656,0.4930635414305924,0.0,0.0
all_models_common,core_cumulative_log,2025-07,2025-10,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.06302968769336459,0.06302968769336459,-0.0037084687628526902,0.0,0.0
all_models_common,core_cumulative_log,2025-08,2025-11,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,-0.04301885824659285,-0.04301885824659285,-0.4033094001010539,0.0,0.0
all_models_common,core_cumulative_log,2025-09,2025-12,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.7629823466705783,0.7629823466705783,0.49895235986269765,0.0,0.0
all_models_common,core_cumulative_log,2025-10,2026-01,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.5691856099365308,0.5691856099365308,0.49895235986269765,0.0,0.0
all_models_common,core_cumulative_log,2025-11,2026-02,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.8364947351552275,0.8364947351552275,1.0977565443249584,0.0,0.0
all_models_common,core_cumulative_log,2025-12,2026-03,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.5643084355840491,0.5643084355840491,1.0977565443249584,0.0,0.0
all_models_common,core_cumulative_log,2026-01,2026-04,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.5872529358789618,0.5872529358789618,0.998105315351061,0.0,0.0
all_models_common,core_cumulative_log,2026-02,2026-05,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.2934210879937471,0.2934210879937471,0.6991514305144592,0.0,0.0
all_models_common,core_cumulative_log,2026-03,2026-06,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,0.875790524831203,0.875790524831203,0.7989020622270014,0.0,0.0
all_models_common,core_cumulative_log,2026-04,2026-07,3,FOOD_NORM_REFIT_R24,STATE_FAST_R15,1.763320664787544,1.763320664787544,1.4943842495639619,0.0,0.0
all_models_common,core_cumulative_log,2019-02,2019-06,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.1412870984001036,1.3064256340081553,0.6986530248835933,-0.17346262136425816,-0.1651385356080517
all_models_common,core_cumulative_log,2019-03,2019-07,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.5200844234746245,1.5078673974288967,1.7937361435587549,-0.006835676108854022,-0.012217026045727719
all_models_common,core_cumulative_log,2019-04,2019-08,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.208863352710015,0.9412857425000409,1.5943342828723153,-0.27788455808216905,-0.26757761020997406
all_models_common,core_cumulative_log,2019-05,2019-09,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.6577727588736801,0.41550116610286375,0.5903097843490557,-0.026006800081432732,-0.10734564372156746
all_models_common,core_cumulative_log,2019-06,2019-10,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.7883046489560652,0.5691146327572036,0.8889660541239538,-0.09217221325995653,-0.21919001619886158
all_models_common,core_cumulative_log,2019-07,2019-11,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.36204041234127454,0.27940735722956245,-0.10606703119285443,0.07053407456242144,0.0826330551117121
all_models_common,core_cumulative_log,2019-08,2019-12,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.36422184562907345,0.9815726518876948,-0.20591726415180675,-1.0850736961937681,-0.6173508062586214
all_models_common,core_cumulative_log,2019-09,2020-01,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.0367117309723048,1.3760346628002216,1.494974165980787,0.19585785392306354,0.33932293182791673
all_models_common,core_cumulative_log,2019-10,2020-02,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.9191812341424954,0.3544023442022001,1.5943283718685648,-1.0815928965047863,-0.5647788899402952
all_models_common,core_cumulative_log,2019-11,2020-03,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.9546276529149287,0.8860900562568049,1.2938774698386926,-0.051200136392998155,-0.06853759665812376
all_models_common,core_cumulative_log,2019-12,2020-04,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.1684745657980786,1.0962362619487562,1.3937277027976451,-0.03776218165020248,-0.0722383038493224
all_models_common,core_cumulative_log,2020-01,2020-05,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.0055667415778407,0.7922983514740353,1.2944721115224818,-0.1687121724983448,-0.21326839010380538
all_models_common,core_cumulative_log,2020-02,2020-06,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.9536365255347019,1.3844242403928848,1.095664888983865,-0.06320990700211028,-0.14673098795985684
all_models_common,core_cumulative_log,2020-03,2020-07,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.5676286269450217,2.16497597047322,2.588972877541117,0.8633707010225569,0.5973473435281984
all_models_common,core_cumulative_log,2020-04,2020-08,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.238561302485501,1.070294203534393,2.3891726112738114,-0.4155338704897149,-0.16826709895110792
all_models_common,core_cumulative_log,2020-05,2020-09,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.6206211544451237,0.1877358933633591,0.8883940679048615,-0.4192195443691141,-0.4328852610817645
all_models_common,core_cumulative_log,2020-06,2020-10,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.9985931160045016,1.3507612357927687,0.8883940679048616,-0.2016395677386173,-0.3521681197882671
all_models_common,core_cumulative_log,2020-07,2020-11,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.5384864004989691,0.9404347749668487,-0.3044630186225186,-0.8392067932864213,-0.40194837446787957
all_models_common,core_cumulative_log,2020-08,2020-12,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.61974622076397,1.559772308180991,-0.3044630186225186,-2.621210635534837,-0.940026087417021
all_models_common,core_cumulative_log,2020-09,2021-01,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.38898236602576,1.6000332041679317,1.1963155247464314,-0.12586745294892726,-0.21105083814217163
all_models_common,core_cumulative_log,2020-10,2021-02,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.3830197668111115,0.8133385037716125,0.997112271622372,0.11515179709278214,0.20213372733797996
all_models_common,core_cumulative_log,2020-11,2021-03,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.3159938855025266,0.9889490402774497,0.7969120045550643,0.23256777603891474,0.32704484522507693
all_models_common,core_cumulative_log,2020-12,2021-04,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.5461945647812363,1.2262127560525156,1.0964629025349122,0.18542354353900223,0.31998180872872073
all_models_common,core_cumulative_log,2021-01,2021-05,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.2918806348900596,0.7369968127825208,0.7981036558461334,0.2400816587645449,0.43267013598031356
all_models_common,core_cumulative_log,2021-02,2021-06,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.1285793486061495,1.1311077009575996,1.394526895013476,0.0013384256430296199,0.0025283523514501027
all_models_common,core_cumulative_log,2021-03,2021-07,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.6023785280095653,1.5092272766609622,3.083588411455849,-0.2846302639336904,-0.09315125134860303
all_models_common,core_cumulative_log,2021-04,2021-08,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.352463900061649,0.9632870845717069,3.77907059879281,-2.0402167286324024,-0.3891768154899422
all_models_common,core_cumulative_log,2021-05,2021-09,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.7413029126371531,0.25366860330451424,3.5796687381063697,-3.0059563375104137,-0.48763430933263896
all_models_common,core_cumulative_log,2021-06,2021-10,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.8336329580349606,0.8860937154451761,3.9753171276138124,0.3268781310915294,0.05246075741021583
all_models_common,core_cumulative_log,2021-07,2021-11,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.34476912892385836,1.125697896865614,3.580449882072183,4.443822627418916,0.7809287679417554
all_models_common,core_cumulative_log,2021-08,2021-12,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.4599789882273382,1.946198153150828,3.3822337616730622,6.4773746919824955,1.4862191649234897
all_models_common,core_cumulative_log,2021-09,2022-01,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.6908684465760646,3.3154290413049172,4.868145202048047,7.684160105029681,1.6245605947288526
all_models_common,core_cumulative_log,2021-10,2022-02,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.947818005810931,3.2630706804338834,4.472496812540605,4.911291508127345,1.3152526746229523
all_models_common,core_cumulative_log,2021-11,2022-03,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,2.1453251853461293,3.462304759209138,4.076064182349692,3.3510524450564985,1.3169795738630086
all_models_common,core_cumulative_log,2021-12,2022-04,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,2.72224444456406,4.219342297655932,4.76810846680707,3.884415289103532,1.497097853091872
all_models_common,core_cumulative_log,2022-01,2022-05,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,2.7348126865184272,3.6096706994602235,4.4726872770639226,2.2754104792448713,0.8748580129417962
all_models_common,core_cumulative_log,2022-02,2022-06,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,2.96587039676285,4.21904124352358,5.065574389291797,3.6921384893577667,1.2531708467607299
all_models_common,core_cumulative_log,2022-03,2022-07,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,3.9001458810478553,4.354086553124482,5.955347931278288,1.6598174661043474,0.4539406720766266
all_models_common,core_cumulative_log,2022-04,2022-08,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,3.9797999494615888,4.166363700941352,5.362460819050413,0.48110276434332166,0.1865637514797629
all_models_common,core_cumulative_log,2022-05,2022-09,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,3.7170080031266273,4.039559756285846,4.271721200131118,0.25380779492262173,0.3225517531592188
all_models_common,core_cumulative_log,2022-06,2022-10,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,4.232586005583683,4.6721523479644365,3.9757170372834336,-0.41904047508771025,-0.4395663423807532
all_models_common,core_cumulative_log,2022-07,2022-11,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,3.7871004955862984,4.277265198775085,2.787584248608164,-1.2201166053169659,-0.4901647031887868
all_models_common,core_cumulative_log,2022-08,2022-12,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,3.8160945456175863,3.983630209044139,2.290812238414719,-0.5391465650198062,-0.1675356634265528
all_models_common,core_cumulative_log,2022-09,2023-01,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,4.767462101369116,4.604584350182179,2.7880783053525584,0.6182660010303644,0.1628777511869366
all_models_common,core_cumulative_log,2022-10,2023-02,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,4.685730841832208,4.3879166103043765,2.2927825924677023,1.3366147714402068,0.2978142315278314
all_models_common,core_cumulative_log,2022-11,2023-03,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,4.550274920555004,4.102827884540843,2.0933807317812625,1.998451195096596,0.4474470360141609
all_models_common,core_cumulative_log,2022-12,2023-04,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,4.563995317158515,3.74385361974151,1.893978871094823,3.7069512365699433,0.8201416974170046
all_models_common,core_cumulative_log,2023-01,2023-05,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,4.153063736522182,2.9343062056859037,1.1971119394854888,5.719807107884859,1.2187575308362784
all_models_common,core_cumulative_log,2023-02,2023-06,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,3.8381064397353883,2.699984617302023,0.998304716946872,5.16875934147991,1.1381218224333656
all_models_common,core_cumulative_log,2023-03,2023-07,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,4.5576681120665254,3.4466224194992146,1.7935375359963746,4.907728209500306,1.111045692567311
all_models_common,core_cumulative_log,2023-04,2023-08,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,4.1556552062848455,3.051410809214223,1.7935375359963746,3.9973547168132497,1.1042443970706226
all_models_common,core_cumulative_log,2023-05,2023-09,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,3.0339423425803806,1.5646874560575916,1.0917802701317196,3.548352309157751,1.469254886522789
all_models_common,core_cumulative_log,2023-06,2023-10,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,2.768659565870051,1.3565179668856628,0.8925770170076601,3.304444525172301,1.412141598984388
all_models_common,core_cumulative_log,2023-07,2023-11,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.7351039048897914,0.8456460829761503,-0.0025060350007947985,2.2999262879777884,0.8894578219136411
all_models_common,core_cumulative_log,2023-08,2023-12,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.505684717530074,1.038791010344979,-0.20230630126810042,1.3769107834020131,0.46689370718509515
all_models_common,core_cumulative_log,2023-09,2024-01,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,2.2564108543071315,1.8144488562124872,0.5993011975555068,1.2694285821599465,0.4419619980946443
all_models_common,core_cumulative_log,2023-10,2024-02,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.8037185344483173,1.3423582274388361,0.7985044506795662,0.714678423711728,0.46136030700948116
all_models_common,core_cumulative_log,2023-11,2024-03,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.4024328528283463,0.91466392949137,0.7985044506795663,0.3512364904041486,0.4877689233369763
all_models_common,core_cumulative_log,2023-12,2024-04,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.501624158763656,1.3045135591022208,0.8984544839879196,0.19892968408638603,0.1971105996614353
all_models_common,core_cumulative_log,2024-01,2024-05,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.0899006042770427,0.7972530001470194,0.7986042510289673,0.0848517395366816,0.2899451023661276
all_models_common,core_cumulative_log,2024-02,2024-06,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.9076792231927091,0.44806158647803923,0.39980013323341324,0.2556120021485993,0.4596176367146699
all_models_common,core_cumulative_log,2024-03,2024-07,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.6805941061871223,1.7513783308036377,1.3938441037584963,-0.04560515961594967,-0.07078422461651535
all_models_common,core_cumulative_log,2024-04,2024-08,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,1.45497915832002,1.8579644419319985,1.4936943367174487,-0.13119384451467447,-0.32555492681712117
all_models_common,core_cumulative_log,2024-05,2024-09,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.7042758206043109,0.6622739042841406,0.6912828097126495,-0.0006726982621293464,-0.016015894536847597
all_models_common,core_cumulative_log,2024-06,2024-10,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,0.8244605560568868,0.6721511411942478,0.9905349033580413,-0.07378753117806655,-0.15230941486263905
all_models_common,core_cumulative_log,2024-07,2024-11,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,-0.02851861006075193,-0.2805927867141168,-0.10345910047539497,-0.025760265696930747,-0.10219319582407879
all_models_common,core_cumulative_log,2024-08,2024-12,4,STABLE_LOCAL_CORE_R14B,STATE_FAST_R15,-0.053039249703602284,0.29436268684557215,-0.3032593667427006,-0.29454201196400437,-0.3474019365491745
