edge,horizon,scheme,quantile,weight
2019-04,2,TVW3,0.5,0.48009507306855065
2019-04,2,TVW3,0.75,0.21990492693144947
2019-04,2,TVW3,0.9,0.15
2019-05,2,TVW1,0.25,0.2
2019-05,2,TVW1,0.5,0.4000000000000001
2019-05,2,TVW1,0.75,0.4
2019-05,2,TVW2,0.3333333333333333,0.2
2019-05,2,TVW2,0.5,0.4000000000000001
2019-05,2,TVW2,0.6666666666666666,0.4
2019-05,2,TVW3,0.1,1.1045232365019521e-17
2019-05,2,TVW3,0.25,0.15
2019-05,2,TVW3,0.5,0.3500000000000001
2019-05,2,TVW3,0.75,0.3499999999999999
2019-05,2,TVW3,0.9,0.15
2019-06,2,TVW1,0.25,0.2
2019-06,2,TVW1,0.5,0.4000000000000001
2019-06,2,TVW1,0.75,0.39999999999999997
2019-06,2,TVW2,0.3333333333333333,0.20000000000000004
2019-06,2,TVW2,0.5,0.3999999999999999
2019-06,2,TVW2,0.6666666666666666,0.4000000000000001
2019-06,2,TVW3,0.1,0.0
2019-06,2,TVW3,0.25,0.15
2019-06,2,TVW3,0.5,0.3500000000000001
2019-06,2,TVW3,0.75,0.35
2019-06,2,TVW3,0.9,0.15
2019-07,2,TVW1,0.25,0.2
2019-07,2,TVW1,0.5,0.4
2019-07,2,TVW1,0.75,0.4
2019-07,2,TVW2,0.3333333333333333,0.2
2019-07,2,TVW2,0.5,0.4000000000000001
2019-07,2,TVW2,0.6666666666666666,0.4
2019-07,2,TVW3,0.1,1.37991831389544e-17
2019-07,2,TVW3,0.25,0.15
2019-07,2,TVW3,0.5,0.35000000000000003
2019-07,2,TVW3,0.75,0.35
2019-07,2,TVW3,0.9,0.14999999999999997
2019-08,2,TVW1,0.25,0.2
2019-08,2,TVW1,0.5,0.4000000000000001
2019-08,2,TVW1,0.75,0.39999999999999997
2019-08,2,TVW2,0.3333333333333333,0.20000000000000004
2019-08,2,TVW2,0.5,0.3999999999999999
2019-08,2,TVW2,0.6666666666666666,0.4000000000000001
2019-08,2,TVW3,0.1,0.0
2019-08,2,TVW3,0.25,0.15000000000000002
2019-08,2,TVW3,0.5,0.3500000000000001
2019-08,2,TVW3,0.75,0.3499999999999999
2019-08,2,TVW3,0.9,0.15
2019-09,2,TVW1,0.25,0.2
2019-09,2,TVW1,0.5,0.4
2019-09,2,TVW1,0.75,0.4
2019-09,2,TVW2,0.3333333333333333,0.2
2019-09,2,TVW2,0.5,0.39999999999999997
2019-09,2,TVW2,0.6666666666666666,0.4
2019-09,2,TVW3,0.1,3.135650406792027e-18
2019-09,2,TVW3,0.25,0.14999999999999997
2019-09,2,TVW3,0.5,0.439294082114926
2019-09,2,TVW3,0.75,0.3499999999999999
2019-09,2,TVW3,0.9,0.06070591788507409
2019-10,2,TVW1,0.25,0.20000000000000007
2019-10,2,TVW1,0.5,0.4
2019-10,2,TVW1,0.75,0.39999999999999997
2019-10,2,TVW2,0.3333333333333333,0.2
2019-10,2,TVW2,0.5,0.4000000000000001
2019-10,2,TVW2,0.6666666666666666,0.4
2019-10,2,TVW3,0.1,6.755364751647486e-19
2019-10,2,TVW3,0.25,0.15
2019-10,2,TVW3,0.5,0.3594157513131735
2019-10,2,TVW3,0.75,0.3499999999999999
2019-10,2,TVW3,0.9,0.14058424868682656
2019-11,2,TVW1,0.25,0.2
2019-11,2,TVW1,0.5,0.4
2019-11,2,TVW1,0.75,0.4
2019-11,2,TVW2,0.3333333333333333,0.2
2019-11,2,TVW2,0.5,0.39999999999999997
2019-11,2,TVW2,0.6666666666666666,0.4
2019-11,2,TVW3,0.1,0.0
2019-11,2,TVW3,0.25,0.15
2019-11,2,TVW3,0.5,0.35000000000000014
2019-11,2,TVW3,0.75,0.35
2019-11,2,TVW3,0.9,0.15
2019-12,2,TVW1,0.25,0.2
2019-12,2,TVW1,0.5,0.4
2019-12,2,TVW1,0.75,0.4
2019-12,2,TVW2,0.3333333333333333,0.2
2019-12,2,TVW2,0.5,0.4
2019-12,2,TVW2,0.6666666666666666,0.4
2019-12,2,TVW3,0.1,1.0700573660846521e-17
2019-12,2,TVW3,0.25,0.15
2019-12,2,TVW3,0.5,0.35000000000000014
2019-12,2,TVW3,0.75,0.35
2019-12,2,TVW3,0.9,0.15
2020-01,2,TVW1,0.25,0.2
2020-01,2,TVW1,0.5,0.40000000000000013
2020-01,2,TVW1,0.75,0.4
2020-01,2,TVW2,0.3333333333333333,0.19999999999999998
2020-01,2,TVW2,0.5,0.4
2020-01,2,TVW2,0.6666666666666666,0.39999999999999986
2020-01,2,TVW3,0.1,2.981019103966744e-17
2020-01,2,TVW3,0.25,0.15000000000000008
2020-01,2,TVW3,0.5,0.35000000000000003
2020-01,2,TVW3,0.75,0.35000000000000003
2020-01,2,TVW3,0.9,0.1499999999999999
2020-02,2,TVW1,0.25,0.20000000000000004
2020-02,2,TVW1,0.5,0.4
2020-02,2,TVW1,0.75,0.39999999999999997
2020-02,2,TVW2,0.3333333333333333,0.19999999999999996
2020-02,2,TVW2,0.5,0.4000000000000001
2020-02,2,TVW2,0.6666666666666666,0.39999999999999986
2020-02,2,TVW3,0.1,0.0
2020-02,2,TVW3,0.25,0.15
2020-02,2,TVW3,0.5,0.35000000000000014
2020-02,2,TVW3,0.75,0.35
2020-02,2,TVW3,0.9,0.14999999999999997
2020-03,2,TVW1,0.25,0.19999999999999996
2020-03,2,TVW1,0.5,0.4000000000000001
2020-03,2,TVW1,0.75,0.3999999999999999
2020-03,2,TVW2,0.3333333333333333,0.2
2020-03,2,TVW2,0.5,0.4000000000000001
2020-03,2,TVW2,0.6666666666666666,0.4
2020-03,2,TVW3,0.1,4.959199658464596e-18
2020-03,2,TVW3,0.25,0.15000000000000005
2020-03,2,TVW3,0.5,0.4154472165366365
2020-03,2,TVW3,0.75,0.3500000000000001
2020-03,2,TVW3,0.9,0.08455278346336328
2020-04,2,TVW1,0.25,0.2
2020-04,2,TVW1,0.5,0.4
2020-04,2,TVW1,0.75,0.4
2020-04,2,TVW2,0.3333333333333333,0.2
2020-04,2,TVW2,0.5,0.4000000000000001
2020-04,2,TVW2,0.6666666666666666,0.4
2020-04,2,TVW3,0.1,9.944941916788844e-17
2020-04,2,TVW3,0.25,0.15
2020-04,2,TVW3,0.5,0.4945246758642801
2020-04,2,TVW3,0.75,0.3499999999999997
2020-04,2,TVW3,0.9,0.005475324135720081
2020-05,2,TVW1,0.25,0.20000000000000004
2020-05,2,TVW1,0.5,0.4
2020-05,2,TVW1,0.75,0.39999999999999997
2020-05,2,TVW2,0.3333333333333333,0.2
2020-05,2,TVW2,0.5,0.4
2020-05,2,TVW2,0.6666666666666666,0.4
2020-05,2,TVW3,0.1,1.5846786433230532e-17
2020-05,2,TVW3,0.25,0.15000000000000002
2020-05,2,TVW3,0.5,0.4423931092261141
2020-05,2,TVW3,0.75,0.35
2020-05,2,TVW3,0.9,0.05760689077388598
2020-06,2,TVW1,0.25,0.20000000000000004
2020-06,2,TVW1,0.5,0.4
2020-06,2,TVW1,0.75,0.39999999999999997
2020-06,2,TVW2,0.3333333333333333,0.2
2020-06,2,TVW2,0.5,0.4000000000000001
2020-06,2,TVW2,0.6666666666666666,0.4
2020-06,2,TVW3,0.1,2.6537766594584727e-17
2020-06,2,TVW3,0.25,0.15
2020-06,2,TVW3,0.5,0.37394904710946236
2020-06,2,TVW3,0.75,0.35
2020-06,2,TVW3,0.9,0.1260509528905377
2020-07,2,TVW1,0.25,0.20000000000000004
2020-07,2,TVW1,0.5,0.4000000000000001
2020-07,2,TVW1,0.75,0.39999999999999986
2020-07,2,TVW2,0.3333333333333333,0.2
2020-07,2,TVW2,0.5,0.4
2020-07,2,TVW2,0.6666666666666666,0.4
2020-07,2,TVW3,0.1,3.930775277977006e-18
2020-07,2,TVW3,0.25,0.15000000000000002
2020-07,2,TVW3,0.5,0.3595284261090087
2020-07,2,TVW3,0.75,0.34999999999999987
2020-07,2,TVW3,0.9,0.14047157389099138
2020-08,2,TVW1,0.25,0.2
2020-08,2,TVW1,0.5,0.4
2020-08,2,TVW1,0.75,0.4
2020-08,2,TVW2,0.3333333333333333,0.2
2020-08,2,TVW2,0.5,0.4000000000000001
2020-08,2,TVW2,0.6666666666666666,0.4
2020-08,2,TVW3,0.1,1.445649668915967e-17
2020-08,2,TVW3,0.25,0.15000000000000002
2020-08,2,TVW3,0.5,0.39629233200928937
2020-08,2,TVW3,0.75,0.34999999999999987
2020-08,2,TVW3,0.9,0.10370766799071064
2020-09,2,TVW1,0.25,0.19999999999999996
2020-09,2,TVW1,0.5,0.5932738647333538
2020-09,2,TVW1,0.75,0.20672613526664618
2020-09,2,TVW2,0.3333333333333333,0.39999999999999997
2020-09,2,TVW2,0.5,0.30000000000000004
2020-09,2,TVW2,0.6666666666666666,0.30000000000000004
2020-09,2,TVW3,0.1,2.2375074823178275e-17
2020-09,2,TVW3,0.25,0.22979632164612163
2020-09,2,TVW3,0.5,0.49999999999999994
2020-09,2,TVW3,0.75,0.2702036783538783
2020-09,2,TVW3,0.9,7.959292940306545e-17
2020-10,2,TVW1,0.25,0.20000000000000007
2020-10,2,TVW1,0.5,0.5999999999999999
2020-10,2,TVW1,0.75,0.20000000000000004
2020-10,2,TVW2,0.3333333333333333,0.4000000000000001
2020-10,2,TVW2,0.5,0.30000000000000004
2020-10,2,TVW2,0.6666666666666666,0.3
2020-10,2,TVW3,0.1,0.0
2020-10,2,TVW3,0.25,0.24209090782650733
2020-10,2,TVW3,0.5,0.5
2020-10,2,TVW3,0.75,0.2579090921734928
2020-10,2,TVW3,0.9,0.0
2020-11,2,TVW1,0.25,0.24679157018953177
2020-11,2,TVW1,0.5,0.5532084298104681
2020-11,2,TVW1,0.75,0.2
2020-11,2,TVW2,0.3333333333333333,0.4000000000000001
2020-11,2,TVW2,0.5,0.3999999999999997
2020-11,2,TVW2,0.6666666666666666,0.20000000000000032
2020-11,2,TVW3,0.1,0.0
2020-11,2,TVW3,0.25,0.3014539281756706
2020-11,2,TVW3,0.5,0.5
2020-11,2,TVW3,0.75,0.19854607182432946
2020-11,2,TVW3,0.9,0.0
2020-12,2,TVW1,0.25,0.4
2020-12,2,TVW1,0.5,0.4
2020-12,2,TVW1,0.75,0.2
2020-12,2,TVW2,0.3333333333333333,0.4
2020-12,2,TVW2,0.5,0.4
2020-12,2,TVW2,0.6666666666666666,0.2
2020-12,2,TVW3,0.1,0.046847953988682904
2020-12,2,TVW3,0.25,0.35
2020-12,2,TVW3,0.5,0.45315204601131714
2020-12,2,TVW3,0.75,0.15
2020-12,2,TVW3,0.9,2.9556517560193862e-18
2021-01,2,TVW1,0.25,0.2
2021-01,2,TVW1,0.5,0.4
2021-01,2,TVW1,0.75,0.4
2021-01,2,TVW2,0.3333333333333333,0.29999999999999993
2021-01,2,TVW2,0.5,0.30000000000000016
2021-01,2,TVW2,0.6666666666666666,0.4
2021-01,2,TVW3,0.1,0.0
2021-01,2,TVW3,0.25,0.1500000000000002
2021-01,2,TVW3,0.5,0.4999999999999997
2021-01,2,TVW3,0.75,0.35
2021-01,2,TVW3,0.9,9.128982292327947e-17
2021-02,2,TVW1,0.25,0.2
2021-02,2,TVW1,0.5,0.4
2021-02,2,TVW1,0.75,0.4
2021-02,2,TVW2,0.3333333333333333,0.3000000000000001
2021-02,2,TVW2,0.5,0.3
2021-02,2,TVW2,0.6666666666666666,0.4
2021-02,2,TVW3,0.1,0.0
2021-02,2,TVW3,0.25,0.15000000000000005
2021-02,2,TVW3,0.5,0.5000000000000001
2021-02,2,TVW3,0.75,0.3499999999999999
2021-02,2,TVW3,0.9,0.0
2021-03,2,TVW1,0.25,0.2
2021-03,2,TVW1,0.5,0.4
2021-03,2,TVW1,0.75,0.4
2021-03,2,TVW2,0.3333333333333333,0.29999999999999993
2021-03,2,TVW2,0.5,0.30000000000000004
2021-03,2,TVW2,0.6666666666666666,0.4
2021-03,2,TVW3,0.1,0.11600686982844496
2021-03,2,TVW3,0.25,0.14999999999999997
2021-03,2,TVW3,0.5,0.29999999999999993
2021-03,2,TVW3,0.75,0.3499999999999999
2021-03,2,TVW3,0.9,0.08399313017155507
2021-04,2,TVW1,0.25,0.2
2021-04,2,TVW1,0.5,0.4
2021-04,2,TVW1,0.75,0.4
2021-04,2,TVW2,0.3333333333333333,0.20000000000000004
2021-04,2,TVW2,0.5,0.39999999999999997
2021-04,2,TVW2,0.6666666666666666,0.4000000000000001
2021-04,2,TVW3,0.1,4.1330419661442246e-19
2021-04,2,TVW3,0.25,0.15
2021-04,2,TVW3,0.5,0.41975454237366744
2021-04,2,TVW3,0.75,0.35
2021-04,2,TVW3,0.9,0.08024545762633259
2021-05,2,TVW1,0.25,0.2
2021-05,2,TVW1,0.5,0.4
2021-05,2,TVW1,0.75,0.4
2021-05,2,TVW2,0.3333333333333333,0.20000000000000015
2021-05,2,TVW2,0.5,0.3999999999999998
2021-05,2,TVW2,0.6666666666666666,0.4
2021-05,2,TVW3,0.1,0.0
2021-05,2,TVW3,0.25,0.15000000000000005
2021-05,2,TVW3,0.5,0.4694209111320875
2021-05,2,TVW3,0.75,0.35
2021-05,2,TVW3,0.9,0.03057908886791262
2021-06,2,TVW1,0.25,0.20000000000000004
2021-06,2,TVW1,0.5,0.4
2021-06,2,TVW1,0.75,0.4
2021-06,2,TVW2,0.3333333333333333,0.19999999999999993
2021-06,2,TVW2,0.5,0.4000000000000002
2021-06,2,TVW2,0.6666666666666666,0.39999999999999986
2021-06,2,TVW3,0.1,1.880218588883379e-17
2021-06,2,TVW3,0.25,0.15000000000000005
2021-06,2,TVW3,0.5,0.4431339786715156
2021-06,2,TVW3,0.75,0.35
2021-06,2,TVW3,0.9,0.05686602132848436
2021-07,2,TVW1,0.25,0.2
2021-07,2,TVW1,0.5,0.40000000000000013
2021-07,2,TVW1,0.75,0.3999999999999999
2021-07,2,TVW2,0.3333333333333333,0.2
2021-07,2,TVW2,0.5,0.40000000000000013
2021-07,2,TVW2,0.6666666666666666,0.4
2021-07,2,TVW3,0.1,0.0
2021-07,2,TVW3,0.25,0.15
2021-07,2,TVW3,0.5,0.35000000000000003
2021-07,2,TVW3,0.75,0.35
2021-07,2,TVW3,0.9,0.15
2021-08,2,TVW1,0.25,0.20000000000000007
2021-08,2,TVW1,0.5,0.4
2021-08,2,TVW1,0.75,0.3999999999999999
2021-08,2,TVW2,0.3333333333333333,0.20000000000000004
2021-08,2,TVW2,0.5,0.4000000000000001
2021-08,2,TVW2,0.6666666666666666,0.39999999999999997
2021-08,2,TVW3,0.1,0.0
2021-08,2,TVW3,0.25,0.15000000000000002
2021-08,2,TVW3,0.5,0.3499999999999999
2021-08,2,TVW3,0.75,0.35000000000000003
2021-08,2,TVW3,0.9,0.15000000000000002
2021-09,2,TVW1,0.25,0.2
2021-09,2,TVW1,0.5,0.4
2021-09,2,TVW1,0.75,0.4
2021-09,2,TVW2,0.3333333333333333,0.2
2021-09,2,TVW2,0.5,0.4000000000000001
2021-09,2,TVW2,0.6666666666666666,0.4
2021-09,2,TVW3,0.1,0.0
2021-09,2,TVW3,0.25,0.15
2021-09,2,TVW3,0.5,0.35000000000000003
2021-09,2,TVW3,0.75,0.35
2021-09,2,TVW3,0.9,0.15
2021-10,2,TVW1,0.25,0.2
2021-10,2,TVW1,0.5,0.4
2021-10,2,TVW1,0.75,0.4
2021-10,2,TVW2,0.3333333333333333,0.2000000000000001
2021-10,2,TVW2,0.5,0.39999999999999997
2021-10,2,TVW2,0.6666666666666666,0.39999999999999986
2021-10,2,TVW3,0.1,2.273159585500205e-17
2021-10,2,TVW3,0.25,0.15000000000000002
2021-10,2,TVW3,0.5,0.35
2021-10,2,TVW3,0.75,0.35
2021-10,2,TVW3,0.9,0.15
2021-11,2,TVW1,0.25,0.20000000000000004
2021-11,2,TVW1,0.5,0.4
2021-11,2,TVW1,0.75,0.4
2021-11,2,TVW2,0.3333333333333333,0.2
2021-11,2,TVW2,0.5,0.4
2021-11,2,TVW2,0.6666666666666666,0.4
2021-11,2,TVW3,0.1,3.956944397040879e-17
2021-11,2,TVW3,0.25,0.14999999999999997
2021-11,2,TVW3,0.5,0.35000000000000014
2021-11,2,TVW3,0.75,0.3499999999999999
2021-11,2,TVW3,0.9,0.1499999999999999
2021-12,2,TVW1,0.25,0.2
2021-12,2,TVW1,0.5,0.4
2021-12,2,TVW1,0.75,0.4
2021-12,2,TVW2,0.3333333333333333,0.2
2021-12,2,TVW2,0.5,0.40000000000000013
2021-12,2,TVW2,0.6666666666666666,0.4
2021-12,2,TVW3,0.1,0.0
2021-12,2,TVW3,0.25,0.15000000000000002
2021-12,2,TVW3,0.5,0.38887619450462557
2021-12,2,TVW3,0.75,0.35000000000000003
2021-12,2,TVW3,0.9,0.11112380549537441
2022-01,2,TVW1,0.25,0.2
2022-01,2,TVW1,0.5,0.4000000000000001
2022-01,2,TVW1,0.75,0.4
2022-01,2,TVW2,0.3333333333333333,0.2
2022-01,2,TVW2,0.5,0.4000000000000001
2022-01,2,TVW2,0.6666666666666666,0.4
2022-01,2,TVW3,0.1,0.0
2022-01,2,TVW3,0.25,0.1500000000000001
2022-01,2,TVW3,0.5,0.3499999999999998
2022-01,2,TVW3,0.75,0.35000000000000003
2022-01,2,TVW3,0.9,0.15000000000000002
2022-02,2,TVW1,0.25,0.20000000000000015
2022-02,2,TVW1,0.5,0.4
2022-02,2,TVW1,0.75,0.3999999999999999
2022-02,2,TVW2,0.3333333333333333,0.2
2022-02,2,TVW2,0.5,0.4000000000000001
2022-02,2,TVW2,0.6666666666666666,0.4
2022-02,2,TVW3,0.1,1.3877787807814457e-16
2022-02,2,TVW3,0.25,0.15
2022-02,2,TVW3,0.5,0.35000000000000014
2022-02,2,TVW3,0.75,0.35
2022-02,2,TVW3,0.9,0.14999999999999983
2022-03,2,TVW1,0.25,0.2
2022-03,2,TVW1,0.5,0.4
2022-03,2,TVW1,0.75,0.3999999999999999
2022-03,2,TVW2,0.3333333333333333,0.2
2022-03,2,TVW2,0.5,0.4
2022-03,2,TVW2,0.6666666666666666,0.4
2022-03,2,TVW3,0.1,0.0
2022-03,2,TVW3,0.25,0.15000000000000005
2022-03,2,TVW3,0.5,0.3499999999999999
2022-03,2,TVW3,0.75,0.35
2022-03,2,TVW3,0.9,0.15000000000000005
2022-04,2,TVW1,0.25,0.2
2022-04,2,TVW1,0.5,0.4
2022-04,2,TVW1,0.75,0.4
2022-04,2,TVW2,0.3333333333333333,0.20000000000000012
2022-04,2,TVW2,0.5,0.4
2022-04,2,TVW2,0.6666666666666666,0.4
2022-04,2,TVW3,0.1,0.0
2022-04,2,TVW3,0.25,0.1500000000000001
2022-04,2,TVW3,0.5,0.3499999999999997
2022-04,2,TVW3,0.75,0.35000000000000014
2022-04,2,TVW3,0.9,0.15000000000000008
2022-05,2,TVW1,0.25,0.2
2022-05,2,TVW1,0.5,0.4
2022-05,2,TVW1,0.75,0.4
2022-05,2,TVW2,0.3333333333333333,0.2
2022-05,2,TVW2,0.5,0.4000000000000001
2022-05,2,TVW2,0.6666666666666666,0.4
2022-05,2,TVW3,0.1,0.0
2022-05,2,TVW3,0.25,0.15000000000000024
2022-05,2,TVW3,0.5,0.3499999999999989
2022-05,2,TVW3,0.75,0.3500000000000006
2022-05,2,TVW3,0.9,0.15000000000000024
2022-06,2,TVW1,0.25,0.19999999999999996
2022-06,2,TVW1,0.5,0.4000000000000002
2022-06,2,TVW1,0.75,0.39999999999999974
2022-06,2,TVW2,0.3333333333333333,0.2
2022-06,2,TVW2,0.5,0.4000000000000001
2022-06,2,TVW2,0.6666666666666666,0.4
2022-06,2,TVW3,0.1,5.412337245047638e-16
2022-06,2,TVW3,0.25,0.15
2022-06,2,TVW3,0.5,0.34999999999999953
2022-06,2,TVW3,0.75,0.35
2022-06,2,TVW3,0.9,0.15
2022-07,2,TVW1,0.25,0.2000000000000002
2022-07,2,TVW1,0.5,0.4
2022-07,2,TVW1,0.75,0.3999999999999998
2022-07,2,TVW2,0.3333333333333333,0.2
2022-07,2,TVW2,0.5,0.4000000000000001
2022-07,2,TVW2,0.6666666666666666,0.4
2022-07,2,TVW3,0.1,7.494005416219805e-16
2022-07,2,TVW3,0.25,0.14999999999999997
2022-07,2,TVW3,0.5,0.35000000000000125
2022-07,2,TVW3,0.75,0.3499999999999996
2022-07,2,TVW3,0.9,0.14999999999999852
2022-08,2,TVW1,0.25,0.2
2022-08,2,TVW1,0.5,0.4
2022-08,2,TVW1,0.75,0.4
2022-08,2,TVW2,0.3333333333333333,0.20000000000000007
2022-08,2,TVW2,0.5,0.4000000000000001
2022-08,2,TVW2,0.6666666666666666,0.39999999999999997
2022-08,2,TVW3,0.1,0.0
2022-08,2,TVW3,0.25,0.23761477099871714
2022-08,2,TVW3,0.5,0.30000000000000004
2022-08,2,TVW3,0.75,0.35000000000000003
2022-08,2,TVW3,0.9,0.11238522900128284
2022-09,2,TVW1,0.25,0.2
2022-09,2,TVW1,0.5,0.4
2022-09,2,TVW1,0.75,0.4
2022-09,2,TVW2,0.3333333333333333,0.26901717455532953
2022-09,2,TVW2,0.5,0.3309828254446705
2022-09,2,TVW2,0.6666666666666666,0.4
2022-09,2,TVW3,0.1,0.0
2022-09,2,TVW3,0.25,0.2865257431925407
2022-09,2,TVW3,0.5,0.3000000000000003
2022-09,2,TVW3,0.75,0.34999999999999987
2022-09,2,TVW3,0.9,0.06347425680745926
2022-10,2,TVW1,0.25,0.3999999999999999
2022-10,2,TVW1,0.5,0.3999999999999999
2022-10,2,TVW1,0.75,0.20000000000000012
2022-10,2,TVW2,0.3333333333333333,0.4
2022-10,2,TVW2,0.5,0.3999999999999999
2022-10,2,TVW2,0.6666666666666666,0.2
2022-10,2,TVW3,0.1,0.15000000000000002
2022-10,2,TVW3,0.25,0.35000000000000003
2022-10,2,TVW3,0.5,0.3000000000000001
2022-10,2,TVW3,0.75,0.15000000000000005
2022-10,2,TVW3,0.9,0.04999999999999986
2022-11,2,TVW1,0.25,0.4
2022-11,2,TVW1,0.5,0.4
2022-11,2,TVW1,0.75,0.20000000000000007
2022-11,2,TVW2,0.3333333333333333,0.4000000000000001
2022-11,2,TVW2,0.5,0.37960684281245843
2022-11,2,TVW2,0.6666666666666666,0.22039315718754154
2022-11,2,TVW3,0.1,0.15
2022-11,2,TVW3,0.25,0.35
2022-11,2,TVW3,0.5,0.3
2022-11,2,TVW3,0.75,0.15
2022-11,2,TVW3,0.9,0.04999999999999999
2022-12,2,TVW1,0.25,0.3999999999999999
2022-12,2,TVW1,0.5,0.3999999999999999
2022-12,2,TVW1,0.75,0.20000000000000007
2022-12,2,TVW2,0.3333333333333333,0.4
2022-12,2,TVW2,0.5,0.39999999999999963
2022-12,2,TVW2,0.6666666666666666,0.2000000000000004
2022-12,2,TVW3,0.1,0.15
2022-12,2,TVW3,0.25,0.3499999999999999
2022-12,2,TVW3,0.5,0.3
2022-12,2,TVW3,0.75,0.1500000000000001
2022-12,2,TVW3,0.9,0.049999999999999996
2023-01,2,TVW1,0.25,0.2
2023-01,2,TVW1,0.5,0.4
2023-01,2,TVW1,0.75,0.4
2023-01,2,TVW2,0.3333333333333333,0.30000000000000004
2023-01,2,TVW2,0.5,0.3
2023-01,2,TVW2,0.6666666666666666,0.4
2023-01,2,TVW3,0.1,2.61819961778816e-18
2023-01,2,TVW3,0.25,0.25877069512724704
2023-01,2,TVW3,0.5,0.3
2023-01,2,TVW3,0.75,0.3499999999999999
2023-01,2,TVW3,0.9,0.09122930487275299
2023-02,2,TVW1,0.25,0.2
2023-02,2,TVW1,0.5,0.4
2023-02,2,TVW1,0.75,0.4
2023-02,2,TVW2,0.3333333333333333,0.29999999999999977
2023-02,2,TVW2,0.5,0.3000000000000002
2023-02,2,TVW2,0.6666666666666666,0.4000000000000001
2023-02,2,TVW3,0.1,0.0
2023-02,2,TVW3,0.25,0.26809807046961504
2023-02,2,TVW3,0.5,0.3000000000000001
2023-02,2,TVW3,0.75,0.3500000000000001
2023-02,2,TVW3,0.9,0.08190192953038476
2023-03,2,TVW1,0.25,0.2
2023-03,2,TVW1,0.5,0.4000000000000001
2023-03,2,TVW1,0.75,0.4
2023-03,2,TVW2,0.3333333333333333,0.30000000000000016
2023-03,2,TVW2,0.5,0.29999999999999993
2023-03,2,TVW2,0.6666666666666666,0.3999999999999999
2023-03,2,TVW3,0.1,2.600358229490023e-15
2023-03,2,TVW3,0.25,0.34127448938868676
2023-03,2,TVW3,0.5,0.3000000000000014
2023-03,2,TVW3,0.75,0.3499999999999967
2023-03,2,TVW3,0.9,0.008725510611312442
2023-04,2,TVW1,0.25,0.2586056826433117
2023-04,2,TVW1,0.5,0.4
2023-04,2,TVW1,0.75,0.34139431735668835
2023-04,2,TVW2,0.3333333333333333,0.3000000000000001
2023-04,2,TVW2,0.5,0.3
2023-04,2,TVW2,0.6666666666666666,0.4
2023-04,2,TVW3,0.1,1.5265566588595902e-16
2023-04,2,TVW3,0.25,0.35
2023-04,2,TVW3,0.5,0.3
2023-04,2,TVW3,0.75,0.3499999999999999
2023-04,2,TVW3,0.9,7.671452424696275e-18
2023-05,2,TVW1,0.25,0.28458196976091554
2023-05,2,TVW1,0.5,0.39999999999999986
2023-05,2,TVW1,0.75,0.31541803023908455
2023-05,2,TVW2,0.3333333333333333,0.3000000000000001
2023-05,2,TVW2,0.5,0.3
2023-05,2,TVW2,0.6666666666666666,0.4
2023-05,2,TVW3,0.1,3.664603343001005e-16
2023-05,2,TVW3,0.25,0.3499999999999997
2023-05,2,TVW3,0.5,0.3
2023-05,2,TVW3,0.75,0.35
2023-05,2,TVW3,0.9,5.656714001448942e-17
2023-06,2,TVW1,0.25,0.28496437603990776
2023-06,2,TVW1,0.5,0.4000000000000005
2023-06,2,TVW1,0.75,0.3150356239600917
2023-06,2,TVW2,0.3333333333333333,0.3000000000000001
2023-06,2,TVW2,0.5,0.3
2023-06,2,TVW2,0.6666666666666666,0.4
2023-06,2,TVW3,0.1,2.220446049250313e-16
2023-06,2,TVW3,0.25,0.34999999999999987
2023-06,2,TVW3,0.5,0.3000000000000001
2023-06,2,TVW3,0.75,0.34999999999999987
2023-06,2,TVW3,0.9,2.5105153988665798e-18
2023-07,2,TVW1,0.25,0.2709669856338285
2023-07,2,TVW1,0.5,0.4
2023-07,2,TVW1,0.75,0.32903301436617155
2023-07,2,TVW2,0.3333333333333333,0.3000000000000001
2023-07,2,TVW2,0.5,0.3
2023-07,2,TVW2,0.6666666666666666,0.4
2023-07,2,TVW3,0.1,0.0
2023-07,2,TVW3,0.25,0.35
2023-07,2,TVW3,0.5,0.30000000000000004
2023-07,2,TVW3,0.75,0.35
2023-07,2,TVW3,0.9,0.0
2023-08,2,TVW1,0.25,0.2296602642143023
2023-08,2,TVW1,0.5,0.4
2023-08,2,TVW1,0.75,0.37033973578569773
2023-08,2,TVW2,0.3333333333333333,0.30000000000000016
2023-08,2,TVW2,0.5,0.3
2023-08,2,TVW2,0.6666666666666666,0.39999999999999997
2023-08,2,TVW3,0.1,0.0
2023-08,2,TVW3,0.25,0.35000000000000003
2023-08,2,TVW3,0.5,0.30000000000000004
2023-08,2,TVW3,0.75,0.35000000000000003
2023-08,2,TVW3,0.9,0.0
2023-09,2,TVW1,0.25,0.2801382694319538
2023-09,2,TVW1,0.5,0.40000000000000036
2023-09,2,TVW1,0.75,0.3198617305680459
2023-09,2,TVW2,0.3333333333333333,0.3
2023-09,2,TVW2,0.5,0.3
2023-09,2,TVW2,0.6666666666666666,0.4
2023-09,2,TVW3,0.1,2.220446049250313e-16
2023-09,2,TVW3,0.25,0.3499999999999999
2023-09,2,TVW3,0.5,0.3
2023-09,2,TVW3,0.75,0.3499999999999999
2023-09,2,TVW3,0.9,5.021030797733161e-18
2023-10,2,TVW1,0.25,0.2
