clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,threshold,capture_ratio,relative_absolute_error_gain
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_A002_R27,11.568256439696219,17.578003612072624,-6.0097471723764055,3.397876009696219,9.407623182072625,3.397876009696219,52.38631285998405,True,False,True,1.0,0.3611832599940107,0.3611832599940107
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_A005_R27,11.601129651654139,17.578003612072624,-5.9768739604184855,3.430749221654139,9.407623182072625,3.430749221654139,52.7803515971417,True,False,True,1.0,0.36467757639271214,0.36467757639271214
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_A010_R27,11.641100042528144,17.578003612072624,-5.93690356954448,3.4707196125281445,9.407623182072625,3.4707196125281445,53.256549941800266,True,False,True,1.0,0.36892630001826865,0.36892630001826865
cutoff,2022-02-10,2022-01-21,2022Q3,3,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_A015_R27,11.666385083814346,17.578003612072624,-5.911618528258279,3.496004653814346,9.407623182072625,3.496004653814346,53.55614031222368,True,False,True,1.0,0.37161401835018326,0.37161401835018326
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.239183819807941,15.699043922150208,-4.459860102342267,4.611719009807941,9.071579112150207,4.61171900980794,62.40319545553557,True,False,True,1.0,0.5083700371009431,0.508370037100943
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_NORM_SHIFT_R24,11.28645644759778,15.699043922150208,-4.412587474552428,4.65899163759778,9.071579112150207,4.658991637597779,62.822619367422966,True,False,True,1.0,0.5135811064423903,0.5135811064423902
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_R27,11.430877058806919,15.699043922150208,-4.268166863343289,4.803412248806919,9.071579112150207,4.803412248806918,64.07629921465825,True,False,True,1.0,0.5295012245854054,0.5295012245854053
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_PPI_R27,11.451437545309147,15.699043922150208,-4.247606376841061,4.823972735309147,9.071579112150207,4.823972735309146,64.2513876554191,True,False,True,1.0,0.5317676972962799,0.5317676972962798
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_A002_R27,11.312705548890884,15.699043922150208,-4.386338373259324,4.685240738890884,9.071579112150207,4.685240738890883,63.053583263272685,True,False,True,1.0,0.5164746601411004,0.5164746601411003
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_A005_R27,11.345503463637327,15.699043922150208,-4.353540458512882,4.718038653637326,9.071579112150207,4.7180386536373256,63.340233064091386,True,False,True,1.0,0.5200901183034521,0.520090118303452
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_A010_R27,11.385382300969853,15.699043922150208,-4.313661621180355,4.757917490969853,9.071579112150207,4.757917490969852,63.68587100595561,True,False,True,1.0,0.5244861376557074,0.5244861376557073
cutoff,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_ECM_A015_R27,11.410609426007914,15.699043922150208,-4.288434496142294,4.783144616007914,9.071579112150207,4.783144616007913,63.902877160296725,True,False,True,1.0,0.5272670344241953,0.5272670344241952
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,13.440064793966107,15.77230851609123,-2.332243722125124,-1.0965916748329931,1.235652047292131,-1.0965916748329931,-3.912524797414819,False,True,False,1.0,-0.8874599263086387,-0.8874599263086387
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,FOOD_NORM_SHIFT_R24,13.433372262222,15.77230851609123,-2.33893625386923,-1.103284206577099,1.235652047292131,-1.103284206577099,-3.9437868176865924,False,True,False,1.0,-0.8928761207452296,-0.8928761207452296
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_R27,13.469919714513773,15.77230851609123,-2.3023888015774574,-1.0667367542853263,1.235652047292131,-1.0667367542853263,-3.774158211652046,False,True,False,1.0,-0.8632986580834191,-0.8632986580834191
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_PPI_R27,13.484248807621574,15.77230851609123,-2.288059708469657,-1.0524076611775257,1.235652047292131,-1.0524076611775257,-3.7083812475450157,False,True,False,1.0,-0.8517022761252441,-0.8517022761252441
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A002_R27,13.437507429734898,15.77230851609123,-2.3348010863563324,-1.0991490390642014,1.235652047292131,-1.0991490390642014,-3.9244601308734754,False,True,False,1.0,-0.8895295738577303,-0.8895295738577303
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A005_R27,13.443294721822198,15.77230851609123,-2.3290137942690325,-1.0933617469769015,1.235652047292131,-1.0933617469769015,-3.897469271918201,False,True,False,1.0,-0.8848459802036895,-0.8848459802036895
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A010_R27,13.451859416701922,15.77230851609123,-2.320449099389309,-1.0847970520971781,1.235652047292131,-1.0847970520971781,-3.857648040879422,False,True,False,1.0,-0.8779146641438874,-0.8779146641438874
report,2022-05-12,2022-04-22,2022Q2,1,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A015_R27,13.459117436506517,15.77230851609123,-2.3131910795847137,-1.0775390322925826,1.235652047292131,-1.0775390322925826,-3.8240169886930584,False,True,False,1.0,-0.8720408262616931,-0.8720408262616931
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,13.30921695087846,17.578003612072624,-4.268786661194165,-0.5557756491215411,3.7130110120726236,-0.5557756491215411,-4.4360887830166575,False,True,False,1.0,-0.14968327519484087,-0.14968327519484087
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,FOOD_NORM_SHIFT_R24,13.28265477631009,17.578003612072624,-4.295348835762534,-0.5823378236899099,3.7130110120726236,-0.5823378236899099,-4.663570845113984,False,True,False,1.0,-0.1568370849955669,-0.1568370849955669
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_R27,13.389527427706303,17.578003612072624,-4.188476184366321,-0.47546517229369734,3.7130110120726236,-0.47546517229369734,-3.7568819712312873,False,True,False,1.0,-0.12805380074224182,-0.12805380074224182
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_PPI_R27,13.431433139929638,17.578003612072624,-4.146570472142987,-0.43355946007036295,3.7130110120726236,-0.43355946007036295,-3.407595904675542,False,True,False,1.0,-0.11676762031156693,-0.11676762031156693
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A002_R27,13.298662437090007,17.578003612072624,-4.279341174982617,-0.5663301629099937,3.7130110120726236,-0.5663301629099937,-4.526310116129039,False,True,False,1.0,-0.15252585060173712,-0.15252585060173712
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A005_R27,13.319661470209299,17.578003612072624,-4.258342141863325,-0.5453311297907018,3.7130110120726236,-0.5453311297907018,-4.347027021396567,False,True,False,1.0,-0.14687032384703186,-0.14687032384703186
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A010_R27,13.347474444845377,17.578003612072624,-4.230529167227248,-0.5175181551546242,3.7130110120726236,-0.5175181551546242,-4.110926258987902,False,True,False,1.0,-0.13937964457200536,-0.13937964457200536
report,2022-05-12,2022-04-22,2022Q3,2,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A015_R27,13.367559879215833,17.578003612072624,-4.210443732856792,-0.4974327207841682,3.7130110120726236,-0.4974327207841682,-3.941385651780468,False,True,False,1.0,-0.13397017115403018,-0.13397017115403018
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,13.205498419612619,15.699043922150208,-2.4935455025375894,0.45560441961261944,2.949149922150209,0.45560441961261944,2.4797160900931434,True,False,True,1.0,0.1544866933317655,0.1544866933317655
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FOOD_NORM_SHIFT_R24,13.159020152409783,15.699043922150208,-2.5400237697404258,0.4091261524097831,2.949149922150209,0.4091261524097831,2.2457645124722196,True,False,True,1.0,0.13872680711718158,0.13872680711718158
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_R27,13.289066676159925,15.699043922150208,-2.4099772459902837,0.5391726761599251,2.949149922150209,0.5391726761599251,2.8894949371276706,True,False,True,1.0,0.1828230813599389,0.1828230813599389
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_PPI_R27,13.340061394058841,15.699043922150208,-2.358982528091367,0.5901673940588417,2.949149922150209,0.5901673940588417,3.1326866954782453,True,False,True,1.0,0.20011440911371298,0.20011440911371298
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A002_R27,13.182580322125618,15.699043922150208,-2.51646360002459,0.43268632212561897,2.949149922150209,0.43268632212561897,2.364896213069864,True,False,True,1.0,0.14671560739446904,0.14671560739446904
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A005_R27,13.212034325711494,15.699043922150208,-2.487009596438714,0.4621403257114949,2.949149922150209,0.4621403257114949,2.512268530540328,True,False,True,1.0,0.15670289334580553,0.15670289334580553
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A010_R27,13.247890274524304,15.699043922150208,-2.4511536476259046,0.4979962745243043,2.949149922150209,0.4979962745243043,2.689331059048806,True,False,True,1.0,0.16886095575677548,0.16886095575677548
report,2022-05-12,2022-04-22,2022Q4,3,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A015_R27,13.270629212280221,15.699043922150208,-2.428414709869987,0.520735212280222,2.949149922150209,0.520735212280222,2.8002872602056508,True,False,True,1.0,0.17657129207611014,0.17657129207611014
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,STATE_FAST_R15,9.272676304246366,16.393468660721574,-7.120792356475208,1.4154801942463653,8.536272550721574,1.4154801942463653,22.162265276166856,True,False,True,1.0,0.1658194704814942,0.1658194704814942
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FOOD_NORM_SHIFT_R24,9.208570289614775,16.393468660721574,-7.184898371106799,1.3513741796147745,8.536272550721574,1.3513741796147745,21.24518445706947,True,False,True,1.0,0.15830963357660627,0.15830963357660627
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_R27,9.334076810533379,16.393468660721574,-7.059391850188195,1.4768807005333784,8.536272550721574,1.4768807005333784,23.032935765699094,True,False,True,1.0,0.17301236479481166,0.17301236479481166
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_PPI_R27,9.383291271975008,16.393468660721574,-7.010177388746566,1.5260951619750074,8.536272550721574,1.5260951619750074,23.725362038508983,True,False,True,1.0,0.17877769868606247,0.17877769868606247
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A002_R27,9.23130795955025,16.393468660721574,-7.162160701171324,1.3741118495502498,8.536272550721574,1.3741118495502498,21.571403150799696,True,False,True,1.0,0.16097328680468334,0.16097328680468334
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A005_R27,9.25973370604917,16.393468660721574,-7.133734954672404,1.4025375960491697,8.536272550721574,1.4025375960491697,21.97777465668772,True,False,True,1.0,0.16430328199052324,0.16430328199052324
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A010_R27,9.29433790199352,16.393468660721574,-7.099130758728053,1.43714179199352,8.536272550721574,1.43714179199352,22.47029153068386,True,False,True,1.0,0.16835706491963381,0.16835706491963381
report,2022-05-12,2022-04-22,2023Q1,4,2022-04,2022-05-09 21:59:00+00:00,FOOD_ECM_A015_R27,9.316283009673702,16.393468660721574,-7.077185651047872,1.4590868996737019,8.536272550721574,1.4590868996737019,22.78139232080472,True,False,True,1.0,0.170927871738393,0.170927871738393
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,STATE_FAST_R15,12.62574891641352,15.77230851609123,-3.14655959967771,-1.910907552385579,1.235652047292131,-1.910907552385579,-8.374001332346715,False,True,False,1.0,-1.5464770657510227,-1.5464770657510227
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FOOD_NORM_SHIFT_R24,12.615556820969791,15.77230851609123,-3.1567516951214394,-1.9210996478293083,1.235652047292131,-1.9210996478293083,-8.438245282674846,False,True,False,1.0,-1.5547254196999074,-1.5547254196999074
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_R27,12.62778893231413,15.77230851609123,-3.1445195837771003,-1.9088675364849692,1.235652047292131,-1.9088675364849692,-8.361167430780473,False,True,False,1.0,-1.544826102678465,-1.544826102678465
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_PPI_R27,12.66489571163729,15.77230851609123,-3.10741280445394,-1.871760757161809,1.235652047292131,-1.871760757161809,-8.129178355307065,False,True,False,1.0,-1.5147959826260782,-1.5147959826260782
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A002_R27,12.617052236426142,15.77230851609123,-3.155256279665089,-1.9196042323729579,1.235652047292131,-1.9196042323729579,-8.428806208388743,False,True,False,1.0,-1.5535151959483038,-1.5535151959483038
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A005_R27,12.619108774755198,15.77230851609123,-3.1531997413360333,-1.9175476940439022,1.235652047292131,-1.9175476940439022,-8.415832626784391,False,True,False,1.0,-1.5518508614509328,-1.5518508614509328
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A010_R27,12.622063595854167,15.77230851609123,-3.150244920237064,-1.914592872944933,1.235652047292131,-1.914592872944933,-8.397207075502191,False,True,False,1.0,-1.5494595563052451,-1.5494595563052451
cutoff,2022-05-12,2022-04-22,2022Q2,1,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A015_R27,12.624466595253296,15.77230851609123,-3.1478419208379353,-1.9121898735458043,1.235652047292131,-1.9121898735458043,-8.382072776607426,False,True,False,1.0,-1.5475148345655005,-1.5475148345655005
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,STATE_FAST_R15,12.38269861941688,17.578003612072624,-5.195304992655744,-1.4822939805831208,3.7130110120726236,-1.4822939805831208,-13.204743190941137,False,True,False,1.0,-0.3992161552345346,-0.3992161552345346
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,FOOD_NORM_SHIFT_R24,12.357369345153018,17.578003612072624,-5.220634266919607,-1.5076232548469832,3.7130110120726236,-1.5076232548469832,-13.468571373162654,False,True,False,1.0,-0.4060379163824293,-0.4060379163824293
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_R27,12.379188006331573,17.578003612072624,-5.198815605741052,-1.485804593668428,3.7130110120726236,-1.485804593668428,-13.24123292672413,False,True,False,1.0,-0.4001616447776285,-0.4001616447776285
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_PPI_R27,12.445379531189033,17.578003612072624,-5.132624080883591,-1.4196130688109676,3.7130110120726236,-1.4196130688109676,-12.557379179893562,False,True,False,1.0,-0.3823347316221752,-0.3823347316221752
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A002_R27,12.360983515853635,17.578003612072624,-5.21702009621899,-1.5040090841463662,3.7130110120726236,-1.5040090841463662,-13.43084790858023,False,True,False,1.0,-0.4050645363712024,-0.4050645363712024
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A005_R27,12.365605479714425,17.578003612072624,-5.212398132358199,-1.4993871202855757,3.7130110120726236,-1.4993871202855757,-13.382643514438676,False,True,False,1.0,-0.4038197342831497,-0.4038197342831497
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A010_R27,12.371464309554353,17.578003612072624,-5.206539302518271,-1.4935282904456475,3.7130110120726236,-1.4935282904456475,-13.321600732894876,False,True,False,1.0,-0.4022418154940918,-0.4022418154940918
cutoff,2022-05-12,2022-04-22,2022Q3,2,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A015_R27,12.375426227735645,17.578003612072624,-5.20257738433698,-1.4895663722643562,3.7130110120726236,-1.4895663722643562,-13.280360664242043,False,True,False,1.0,-0.40117477901927145,-0.40117477901927145
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,STATE_FAST_R15,12.20944272728592,15.699043922150208,-3.4896011948642887,-0.5404512727140798,2.949149922150209,-0.5404512727140798,-3.479831235879688,False,True,False,1.0,-0.1832566288525745,-0.1832566288525745
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,FOOD_NORM_SHIFT_R24,12.168943509237167,15.699043922150208,-3.5301004129130416,-0.5809504907628327,2.949149922150209,-0.5809504907628327,-3.7641236619302436,False,True,False,1.0,-0.19698913452974437,-0.19698913452974437
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_R27,12.192624964086471,15.699043922150208,-3.506418958063737,-0.5572690359135279,2.949149922150209,-0.5572690359135279,-3.5974886461501985,False,True,False,1.0,-0.18895920879709843,-0.18895920879709843
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_PPI_R27,12.264468441587875,15.699043922150208,-3.4345754805623336,-0.48542555841212476,2.949149922150209,-0.48542555841212476,-3.0988234683614024,False,True,False,1.0,-0.16459846777074108,-0.16459846777074108
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A002_R27,12.173236966708467,15.699043922150208,-3.525806955441741,-0.5766570332915322,2.949149922150209,-0.5766570332915322,-3.733829423722776,False,True,False,1.0,-0.19553330570291752,-0.19553330570291752
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A005_R27,12.178602832942182,15.699043922150208,-3.520441089208026,-0.5712911670578169,2.949149922150209,-0.5712911670578169,-3.6960201992656074,False,True,False,1.0,-0.1937138436967937,-0.1937138436967937
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A010_R27,12.185132456795657,15.699043922150208,-3.5139114653545516,-0.5647615432043427,2.949149922150209,-0.5647615432043427,-3.650088523031588,False,True,False,1.0,-0.19149977387130532,-0.19149977387130532
cutoff,2022-05-12,2022-04-22,2022Q4,3,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A015_R27,12.18927165757622,15.699043922150208,-3.5097722645739875,-0.5606223424237786,2.949149922150209,-0.5606223424237786,-3.621016085854233,False,True,False,1.0,-0.19009625052056764,-0.19009625052056764
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,STATE_FAST_R15,8.503546645750424,16.393468660721574,-7.88992201497115,0.6463505357504236,8.536272550721574,0.6463505357504236,10.617079657876197,True,False,True,1.0,0.07571812309294029,0.07571812309294029
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,FOOD_NORM_SHIFT_R24,8.449666905883506,16.393468660721574,-7.943801754838068,0.5924707958835054,8.536272550721574,0.5924707958835054,9.76396274003423,True,False,True,1.0,0.06940626513072426,0.06940626513072426
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_R27,8.472563135534118,16.393468660721574,-7.920905525187456,0.6153670255341179,8.536272550721574,0.6153670255341179,10.127204721257442,True,False,True,1.0,0.07208849317751702,0.07208849317751702
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_PPI_R27,8.54202444060334,16.393468660721574,-7.851444220118234,0.6848283306033398,8.536272550721574,0.6848283306033398,11.222772718574582,True,False,True,1.0,0.08022568709400581,0.08022568709400581
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A002_R27,8.453818001704416,16.393468660721574,-7.939650659017158,0.5966218917044159,8.536272550721574,0.5966218917044159,9.829896472971022,True,False,True,1.0,0.0698925541750636,0.0698925541750636
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A005_R27,8.459005947560927,16.393468660721574,-7.934462713160647,0.6018098375609267,8.536272550721574,0.6018098375609267,9.912250513665988,True,False,True,1.0,0.0705003072459367,0.0705003072459367
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A010_R27,8.465319063382255,16.393468660721574,-7.928149597339319,0.6081229533822547,8.536272550721574,0.6081229533822547,10.012393022411004,True,False,True,1.0,0.0712398707713298,0.0712398707713298
cutoff,2022-05-12,2022-04-22,2023Q1,4,2022-03,2022-04-10 21:59:00+00:00,FOOD_ECM_A015_R27,8.469321017326594,16.393468660721574,-7.92414764339498,0.612124907326594,8.536272550721574,0.612124907326594,10.075833185880398,True,False,True,1.0,0.0717086882698996,0.0717086882698996
report,2022-08-11,2022-07-22,2022Q3,1,2022-07,2022-08-09 21:59:00+00:00,STATE_FAST_R15,17.643421750498852,17.578003612072624,0.06541813842622801,-1.8493491238354487,-1.9147672622616767,1.8493491238354487,3.6620541357939236,True,False,True,1.0,0.965834939986932,0.965834939986932
report,2022-08-11,2022-07-22,2022Q3,1,2022-07,2022-08-09 21:59:00+00:00,FOOD_NORM_SHIFT_R24,17.615451383491152,17.578003612072624,0.03744777141852751,-1.8773194908431492,-1.9147672622616767,1.8773194908431492,3.6649313330448625,True,False,True,1.0,0.9804426510957289,0.9804426510957289
report,2022-08-11,2022-07-22,2022Q3,1,2022-07,2022-08-09 21:59:00+00:00,FOOD_ECM_R27,17.617510433618182,17.578003612072624,0.03950682154555807,-1.8752604407161186,-1.9147672622616767,1.8752604407161186,3.664772879680444,True,False,True,1.0,0.9793672984052936,0.9793672984052936
report,2022-08-11,2022-07-22,2022Q3,1,2022-07,2022-08-09 21:59:00+00:00,FOOD_ECM_PPI_R27,17.627087128829988,17.578003612072624,0.049083516757363554,-1.8656837455043132,-1.9147672622616767,1.8656837455043132,3.6639244770118062,True,False,True,1.0,0.9743658053254016,0.9743658053254016
report,2022-08-11,2022-07-22,2022Q3,1,2022-07,2022-08-09 21:59:00+00:00,FOOD_ECM_A002_R27,17.615684670181913,17.578003612072624,0.03768105810928901,-1.8770862041523877,-1.9147672622616767,1.8770862041523877,3.6649138064888414,True,False,True,1.0,0.9803208155623149,0.9803208155623149
report,2022-08-11,2022-07-22,2022Q3,1,2022-07,2022-08-09 21:59:00+00:00,FOOD_ECM_A005_R27,17.61601104334476,17.578003612072624,0.038007431272134795,-1.876759830989542,-1.9147672622616767,1.876759830989542,3.664889103797171,True,False,True,1.0,0.9801503649967144,0.9801503649967144
report,2022-08-11,2022-07-22,2022Q3,1,2022-07,2022-08-09 21:59:00+00:00,FOOD_ECM_A010_R27,17.616493779084124,17.578003612072624,0.03849016701149921,-1.8762770952501775,-1.9147672622616767,1.8762770952501775,3.664852175672504,True,False,True,1.0,0.979898253030483,0.979898253030483
report,2022-08-11,2022-07-22,2022Q3,1,2022-07,2022-08-09 21:59:00+00:00,FOOD_ECM_A015_R27,17.61690258931857,17.578003612072624,0.03889897724594604,-1.8758682850157307,-1.9147672622616767,1.8758682850157307,3.6648205381982963,True,False,True,1.0,0.9796847491532733,0.9796847491532733
report,2022-08-11,2022-07-22,2022Q4,2,2022-07,2022-08-09 21:59:00+00:00,STATE_FAST_R15,18.306023230426096,15.699043922150208,2.6069793082758874,-1.349750669573904,-3.9567299778497915,1.349750669573904,8.859371003836586,True,False,True,1.0,0.3411278194696015,0.3411278194696015
report,2022-08-11,2022-07-22,2022Q4,2,2022-07,2022-08-09 21:59:00+00:00,FOOD_NORM_SHIFT_R24,18.1934703411637,15.699043922150208,2.4944264190134913,-1.4623035588363003,-3.9567299778497915,1.4623035588363003,9.433548957742742,True,False,True,1.0,0.36957375585962043,0.36957375585962043
report,2022-08-11,2022-07-22,2022Q4,2,2022-07,2022-08-09 21:59:00+00:00,FOOD_ECM_R27,18.19956689304736,15.699043922150208,2.500522970897153,-1.4562070069526385,-3.9567299778497915,1.4562070069526385,9.403096989630887,True,False,True,1.0,0.36803295021511323,0.36803295021511323
report,2022-08-11,2022-07-22,2022Q4,2,2022-07,2022-08-09 21:59:00+00:00,FOOD_ECM_PPI_R27,18.227922764513142,15.699043922150208,2.528878842362934,-1.4278511354868577,-3.9567299778497915,1.4278511354868577,9.260483918264319,True,False,True,1.0,0.36086645878797013,0.36086645878797013
report,2022-08-11,2022-07-22,2022Q4,2,2022-07,2022-08-09 21:59:00+00:00,FOOD_ECM_A002_R27,18.19438564780531,15.699043922150208,2.4953417256551003,-1.4613882521946913,-3.9567299778497915,1.4613882521946913,9.428981789819836,True,False,True,1.0,0.3693424267957892,0.3693424267957892
report,2022-08-11,2022-07-22,2022Q4,2,2022-07,2022-08-09 21:59:00+00:00,FOOD_ECM_A005_R27,18.195585597630778,15.699043922150208,2.49654167548057,-1.4601883023692217,-3.9567299778497915,1.4601883023692217,9.42299178020388,True,False,True,1.0,0.36903915873550025,0.36903915873550025
report,2022-08-11,2022-07-22,2022Q4,2,2022-07,2022-08-09 21:59:00+00:00,FOOD_ECM_A010_R27,18.197173310113225,15.699043922150208,2.498129387963017,-1.4586005898867747,-3.9567299778497915,1.4586005898867747,9.415061678610734,True,False,True,1.0,0.3686378898868967,0.3686378898868967
